index,X,Y,Z,t
1056,0.08509867,0.122974873,0.8522553,146858242685
1057,0.08816871,0.113578916,0.8580934,146858242685
1058,0.090598166,0.103175454,0.8635943,146858242685
1059,0.08620551,0.128532067,0.8604272,146858242685
1060,0.09072679,0.116933256,0.867563844,146858242685
1061,0.09284432,0.104844719,0.8736729,146858242685
1062,0.0934958,0.0828967839,0.8687286,146858242685
1063,0.0918844342,0.0829526857,0.8593909,146858242685
1064,0.08935025,0.08297269,0.851032555,146858242685
1065,0.09423798,0.0825585,0.878941834,146858242685
1066,0.0936189,0.0930994153,0.876815557,146858242685
1067,0.09297578,0.09258419,0.8670626,146858242685
1068,0.08473569,0.0894457847,0.844322,146858242685
1069,0.08525905,0.08336457,0.843258739,146858242685
1070,0.0885351747,0.09084022,0.852428436,146858242685
1071,0.09083025,0.09177868,0.8591199,146858242685
1072,0.06231191,0.09078052,0.82018137,146858242685
1073,0.0196895469,0.01421272,0.796540439,146858242685
1074,-0.0503837653,0.0255403686,0.860596,146858242685
1075,0.08991405,0.03580075,0.85750854,146858242685
1076,-0.007177977,0.08789864,0.8155207,146858242685
1077,-0.007210249,0.0901272744,0.8140942,146858242685
1078,-0.006492993,0.09366483,0.8146608,146858242685
1079,-0.0047804676,0.0981916562,0.8119089,146858242685
1080,-0.008561995,0.110888176,0.802773237,146858242685
1081,-0.00133329444,0.109212123,0.8013069,146858242685
1082,0.00409918837,0.111262068,0.8020432,146858242685
1083,0.0128344763,0.112653531,0.8028313,146858242685
1084,0.0220261849,0.1122917,0.8017183,146858242685
1085,0.0288310461,0.111274235,0.800265253,146858242685
1086,0.0356613472,0.113038406,0.801330745,146858242685
1087,0.0333523825,0.0990430862,0.8115498,146858242685
1088,0.035323374,0.0956170261,0.813931346,146858242685
1089,0.0362493433,0.09263805,0.8137456,146858242685
1090,0.03683288,0.09062748,0.8149949,146858242685
1091,0.04716309,0.08559561,0.814461946,146858242685
1092,0.0443811081,0.08564127,0.8146587,146858242685
1093,0.0501392856,0.08531833,0.8145366,146858242685
1094,0.05794543,0.08660396,0.8171175,146858242685
1095,0.0559119247,0.08610668,0.8162036,146858242685
1096,0.0396797732,0.08591842,0.815761864,146858242685
1097,0.0419876575,0.08554032,0.815083861,146858242685
1098,0.0375687741,0.08709244,0.8163292,146858242685
1099,0.0366171226,0.08767232,0.816604733,146858242685
1100,0.05333311,0.08568234,0.8152454,146858242685
1101,0.0596131943,0.08753646,0.818013,146858242685
1102,0.06104253,0.08869826,0.8190191,146858242685
1103,0.0619517975,0.08976591,0.819831431,146858242685
1104,-0.0140651166,0.0815336,0.815583,146858242685
1105,-0.0168334246,0.08110454,0.815522134,146858242685
1106,-0.0196879916,0.08034764,0.8157062,146858242685
1107,-0.0254099481,0.0803364739,0.817533433,146858242685
1108,-0.0274336487,0.0805518255,0.8184838,146858242685
1109,-0.0116236918,0.08177405,0.8159127,146858242685
1110,-0.009313043,0.08246159,0.816494763,146858242685
1111,-0.00645764545,0.08467494,0.817186236,146858242685
1112,-0.00735814124,0.0839322,0.8169842,146858242685
1113,-0.0228470042,0.08026585,0.816531658,146858242685
1114,-0.0291622244,0.08114896,0.819382,146858242685
1115,-0.0307211578,0.08199586,0.820456564,146858242685
1116,-0.0317301638,0.08289709,0.821242452,146858242685
1117,-0.0322073959,0.08392057,0.821503162,146858242685
1118,0.0623033531,0.09043561,0.820153534,146858242685
1119,0.004618423,0.041590035,0.7977499,146858242685
1120,0.0315575376,0.0435135067,0.797299266,146858242685
1121,-0.00522962026,0.0109877642,0.8126944,146858242685
1122,-0.005099723,0.009876943,0.812658846,146858242685
1123,-0.002146408,0.0119424565,0.8115227,146858242685
1124,-0.00149791688,0.009706017,0.8109064,146858242685
1125,0.0007897634,0.0124308057,0.8094839,146858242685
1126,0.00115506537,0.009976528,0.809215248,146858242685
1127,0.013629104,0.0145276077,0.803091049,146858242685
1128,0.0137295881,0.0111482693,0.8026371,146858242685
1129,0.0108905267,0.0109892441,0.804007649,146858242685
1130,0.0107902037,0.0142812571,0.8044094,146858242685
1131,0.01695197,0.0145602273,0.802060246,146858242685
1132,0.0171311889,0.011235889,0.8014494,146858242685
1133,0.0196758863,0.0146917459,0.8015913,146858242685
1134,0.0198107772,0.011520965,0.8008684,146858242685
1135,0.00440694,0.0103460532,0.8072803,146858242685
1136,0.003915608,0.013114579,0.80776,146858242685
1137,0.007226602,0.0137115577,0.806244135,146858242685
1138,0.00770693924,0.0107976021,0.805825949,146858242685
1139,-0.00557655841,0.010637342,0.8122666,146858242685
1140,0.0441403277,0.0133415237,0.810814559,146858242685
1141,0.0407735743,0.012663573,0.80890435,146858242685
1142,0.0410087779,0.0150398649,0.809775233,146858242685
1143,0.044154577,0.0144542009,0.8108749,146858242685
1144,0.0379257426,0.01279888,0.8074906,146858242685
1145,0.0382455,0.0151926978,0.807982445,146858242685
1146,0.0255781617,0.01552696,0.8022186,146858242685
1147,0.0284849349,0.0158036612,0.8032674,146858242685
1148,0.0284347981,0.01276304,0.8027042,146858242685
1149,0.02573815,0.0124312676,0.801667452,146858242685
1150,0.0224452838,0.0118952841,0.8009554,146858242685
1151,0.0223896988,0.0150067229,0.8016225,146858242685
1152,0.0346769542,0.0129195591,0.8056455,146858242685
1153,0.0315112844,0.0130723808,0.804337263,146858242685
1154,0.03168901,0.01573319,0.8048234,146858242685
1155,0.0347232744,0.0155033711,0.806085765,146858242685
1156,0.0445191935,0.0140906516,0.8104224,146858242685
1157,0.0545045771,0.03183792,0.807816744,146858242685
1158,0.0499575846,0.0382913575,0.8061305,146858242685
1159,0.04471968,0.04436806,0.806084,146858242685
1160,0.039481625,0.04980534,0.8060764,146858242685
1161,0.03625262,0.05431521,0.802989,146858242685
1162,0.032972,0.058244653,0.799625754,146858242685
1163,0.0299287513,0.0616820455,0.7962966,146858242685
1164,0.0270050019,0.06464033,0.793312669,146858242685
1165,0.0239624586,0.06679023,0.7907852,146858242685
1166,0.0203580912,0.06821366,0.7889243,146858242685
1167,0.0159739666,0.0688144,0.7882723,146858242685
1168,0.0117855435,0.0676316842,0.788988,146858242685
1169,0.008511024,0.06569815,0.790958464,146858242685
1170,0.005945394,0.0631435961,0.7935664,146858242685
1171,0.00365208648,0.059840735,0.79658407,146858242685
1172,0.00131983869,0.0561382137,0.7999549,146858242685
1173,-0.00134149566,0.0517681763,0.8034906,146858242685
1174,-0.003984647,0.04701916,0.806724846,146858242685
1175,-0.008670649,0.04088726,0.8069494,146858242685
1176,-0.0132432878,0.0340620726,0.807223558,146858242685
1177,-0.0170554928,0.0267473813,0.809178,146858242685
1178,-0.0211442634,0.0124994973,0.81645596,146858242685
1179,-0.021019768,0.0062610535,0.819784164,146858242685
1180,-0.0196679831,0.0002972223,0.8220982,146858242685
1181,-0.0135485977,-0.008908706,0.823161,146858242685
1182,-0.009409368,-0.0135136154,0.8220458,146858242685
1183,-0.00468745641,-0.0187325,0.8201415,146858242685
1184,0.000905634835,-0.0237561613,0.8173552,146858242685
1185,0.00680635031,-0.0263580084,0.814395964,146858242685
1186,0.0127906846,-0.02721212,0.8122182,146858242685
1187,0.01818147,-0.0271780118,0.810949445,146858242685
1188,0.0232332144,-0.02673804,0.8102299,146858242685
1189,0.0282106884,-0.0262319669,0.8104015,146858242685
1190,0.03353139,-0.0254037343,0.811277568,146858242685
1191,0.0392946079,-0.0236076973,0.8130408,146858242685
1192,0.04465256,-0.02023175,0.8156675,146858242685
1193,0.0491142981,-0.0146382116,0.8179939,146858242685
1194,0.05272288,-0.009142086,0.8195087,146858242685
1195,0.0561665669,-0.00410070457,0.8205469,146858242685
1196,0.0606251135,0.006185293,0.8193086,146858242685
1197,0.0608612522,0.0121360011,0.817089,146858242685
1198,0.0601649359,0.0183236878,0.8142665,146858242685
1199,0.06300835,0.0405893177,0.811030269,146858242685
1200,0.05380597,0.0465199873,0.8071743,146858242685
1201,0.0467313081,0.05148362,0.806593359,146858242685
1202,0.04082506,0.055798512,0.8065302,146858242685
1203,0.0363376178,0.05969547,0.8049832,146858242685
1204,0.0326894447,0.063624166,0.802372932,146858242685
1205,0.02940153,0.06699675,0.799663067,146858242685
1206,0.026423756,0.069938764,0.7970532,146858242685
1207,0.0235028118,0.07225743,0.794570744,146858242685
1208,0.019915916,0.07370739,0.792611063,146858242685
1209,0.0156276,0.074162215,0.7919663,146858242685
1210,-0.0265964232,0.0342098251,0.813473463,146858242685
1211,-0.0182538219,0.041694764,0.8087145,146858242685
1212,-0.0117171928,0.04760362,0.8076011,146858242685
1213,-0.00623962656,0.0526499338,0.8072885,146858242685
1214,-0.00215213373,0.0572210625,0.80545944,146858242685
1215,0.000853851438,0.06151672,0.802706838,146858242685
1216,0.00350303017,0.06525715,0.799939,146858242685
1217,0.00589714758,0.0685042739,0.7972643,146858242685
1218,0.00828488,0.0711724162,0.794732332,146858242685
1219,0.0114740161,0.07312033,0.7926979,146858242685
1220,-0.028499186,0.0231271144,0.8184569,146858242685
1221,-0.0289917774,0.0144517189,0.823103964,146858242685
1222,-0.02811937,0.0066897315,0.826872349,146858242685
1223,-0.0262727514,-0.0004387414,0.829659462,146858242685
1224,-0.018636521,-0.0119534079,0.8310148,146858242685
1225,-0.0136242919,-0.017578423,0.829763651,146858242685
1226,-0.008136788,-0.02283204,0.827771544,146858242685
1227,-0.001832623,-0.0276455842,0.825035751,146858242685
1228,0.004810529,-0.0310476869,0.822479367,146858242685
1229,0.0116855819,-0.0329442844,0.820599556,146858242685
1230,0.0181616377,-0.0333534628,0.819247961,146858242685
1231,0.0238826647,-0.0330398455,0.8188071,146858242685
1232,0.029568024,-0.03247141,0.8188514,146858242685
1233,0.03593175,-0.0310828276,0.8197317,146858242685
1234,0.0424795672,-0.0281218588,0.8212042,146858242685
1235,0.04856451,-0.0237830579,0.8234365,146858242685
1236,0.05400664,-0.0179389,0.825731158,146858242685
1237,0.058474537,-0.0120402835,0.8273675,146858242685
1238,0.06250057,-0.00590476,0.828266263,146858242685
1239,0.06790735,0.006456104,0.8264785,146858242685
1240,0.06853038,0.01385914,0.823909,146858242685
1241,0.06784038,0.0217350014,0.8205692,146858242685
1242,0.06648417,0.0301329512,0.8158312,146858242685
1243,0.0763513744,0.0512333661,0.823402345,146858242685
1244,0.08226223,0.0543333665,0.831935,146858242685
1245,0.0935252458,0.056080427,0.880411148,146858242685
1246,0.0930148661,0.0571017228,0.8689211,146858242685
1247,0.08785598,0.0590010732,0.842995942,146858242685
1248,0.09138659,0.05788528,0.8568644,146858242685
1249,0.06992958,0.0493320823,0.816271663,146858242685
1250,-0.04658358,0.0446971022,0.834959567,146858242685
1251,-0.0407289527,0.0424820855,0.826361835,146858242685
1252,-0.054861825,0.04717793,0.859457731,146858242685
1253,-0.0521276556,0.0486953333,0.8457709,146858242685
1254,-0.05582465,0.0461854823,0.871376634,146858242685
1255,-0.05577552,0.044981584,0.8828795,146858242685
1256,-0.0344236679,0.04161828,0.819063962,146858242685
1257,0.0621169358,0.04979333,0.810893238,146858242685
1258,-0.0269906,0.0433722772,0.813113451,146858242685
1259,0.0466389954,0.0560589842,0.807356238,146858242685
1260,0.0407880545,0.0594522357,0.8069047,146858242685
1261,0.0538480319,0.0526681,0.8081744,146858242685
1262,0.0325888731,0.06655966,0.8034777,146858242685
1263,0.0362142622,0.06312676,0.805516541,146858242685
1264,0.0293401685,0.0694855154,0.801138341,146858242685
1265,0.0262277126,0.07277444,0.7989496,146858242685
1266,0.0232469048,0.0752591342,0.7967313,146858242685
1267,0.0195996426,0.07686985,0.794833541,146858242685
1268,0.0154418359,0.0770215541,0.794113636,146858242685
1269,-0.00678402744,0.0561993346,0.807701,146858242685
1270,-0.0122966766,0.052018486,0.80844605,146858242685
1271,-0.00264783576,0.06048581,0.8060855,146858242685
1272,-0.01914617,0.04761979,0.8097379,146858242685
1273,0.00570494868,0.0713537037,0.7991805,146858242685
1274,0.00320211612,0.06769159,0.8014314,146858242685
1275,0.008118235,0.0741809756,0.79691,146858242685
1276,0.0113984421,0.07628815,0.794909358,146858242685
1277,0.0004620608,0.06444301,0.803851962,146858242685
1278,-0.0413120277,0.0352557153,0.82964617,146858242685
1279,-0.04657075,0.0367173143,0.838974237,146858242685
1280,-0.03545149,0.0341074541,0.821285844,146858242685
1281,-0.016240485,0.0183713268,0.8110396,146858242685
1282,-0.0196696185,0.0192954279,0.812334955,146858242685
1283,-0.0236810744,0.0210398734,0.814716637,146858242685
1284,0.08364238,0.0465416424,0.8355571,146858242685
1285,0.0780702,0.0442804657,0.826285958,146858242685
1286,0.08774495,0.04856154,0.845845342,146858242685
1287,0.0719591752,0.04207942,0.818222761,146858242685
1288,0.0519299135,0.0212561,0.8086165,146858242685
1289,0.0546471551,0.0231366269,0.80944854,146858242685
1290,0.05812385,0.0249153152,0.810509264,146858242685
1291,0.06182365,0.0272924528,0.812477,146858242685
1292,0.0929156542,0.049451042,0.879586458,146858242685
1293,0.09251112,0.0496155471,0.8682882,146858242685
1294,0.0908864439,0.0495029874,0.8571164,146858242685
1295,-0.05048502,0.0383771,0.848926067,146858242685
1296,-0.0532488339,0.03897132,0.8598228,146858242685
1297,-0.05425792,0.03894084,0.870771766,146858242685
1298,-0.0542122535,0.0385671332,0.882042646,146858242685
1299,-0.0135854781,0.0174049865,0.810204566,146858242685
1300,0.0479166768,0.0179606341,0.806821764,146858242685
1301,0.0498058945,0.0195635315,0.8075573,146858242685
1302,0.0446811169,0.0158401728,0.8069367,146858242685
1303,0.04612151,0.0168483779,0.8067143,146858242685
1304,-0.00722411275,0.0136166941,0.808665752,146858242685
1305,-0.005744742,0.0125889778,0.808873951,146858242685
1306,-0.009018095,0.0147027988,0.808744252,146858242685
1307,-0.0111494884,0.0160341859,0.809245348,146858242685
1308,-0.0377002954,-0.00355659984,0.871591866,146858242685
1309,-0.0362782925,-0.004857041,0.861385942,146858242685
1310,-0.034098208,-0.00650440156,0.8522065,146858242685
1311,-0.03129135,-0.007307261,0.8444695,146858242685
1312,-0.0272136964,-0.00705578364,0.837475657,146858242685
1313,-0.0231885351,-0.006538531,0.8311874,146858242685
1314,-0.01999735,-0.00570162758,0.826735854,146858242685
1315,-0.0170035213,-0.00455553271,0.8232823,146858242685
1316,-0.0142044574,-0.00285472162,0.820563,146858242685
1317,-0.01171083,-0.000888565555,0.819119632,146858242685
1318,-0.009987146,0.00119191036,0.817193568,146858242685
1319,-0.008190617,0.003999902,0.8148495,146858242685
1320,-0.00634183,0.0066194674,0.81292665,146858242685
1321,-0.00516155362,0.00837554,0.8116922,146858242685
1322,-0.004135236,0.0101229977,0.8108245,146858242685
1323,-0.003764484,0.0110097844,0.8110641,146858242685
1324,-0.00354576483,0.009715236,0.81218195,146858242685
1325,-0.004041834,0.011448496,0.812477767,146858242685
1326,-0.004140882,0.0112929065,0.810408,146858242685
1327,-0.00481019542,0.01176609,0.8094781,146858242685
1328,0.08193036,0.00534472242,0.86875546,146858242685
1329,0.08027058,0.00378107652,0.858080864,146858242685
1330,0.07787453,0.00194287766,0.8486739,146858242685
1331,0.07472086,0.000763150863,0.840950251,146858242685
1332,0.0704384,0.000199518166,0.8340267,146858242685
1333,0.0658776,2.70651653e-05,0.8280136,146858242685
1334,0.0624529161,0.0001764046,0.823777735,146858242685
1335,0.05891528,0.000916725956,0.8205269,146858242685
1336,0.05547994,0.00214274134,0.8178952,146858242685
1337,0.0527117029,0.00371738058,0.8159878,146858242685
1338,0.05040291,0.005572616,0.8139825,146858242685
1339,0.0480812751,0.007987824,0.8120229,146858242685
1340,0.0458078235,0.0104401018,0.8103762,146858242685
1341,0.04415194,0.0120775253,0.8095555,146858242685
1342,0.04304865,0.0135779558,0.8087856,146858242685
1343,0.04258825,0.0143841943,0.8091333,146858242685
1344,0.0427942947,0.0129505424,0.8102584,146858242685
1345,0.0429316424,0.0147436718,0.8106859,146858242685
1346,0.0430583023,0.0145370383,0.808544636,146858242685
1347,0.0437118635,0.0149995787,0.80758363,146858242685
