index,X,Y,Z,t
1059,0.09108494,0.124367066,0.8629768,146858242489
1060,0.0952259749,0.112560764,0.869981,146858242489
1061,0.09703274,0.100347586,0.8759028,146858242489
1062,0.09721884,0.07868718,0.8706098,146858242489
1063,0.09570619,0.07906411,0.8612599,146858242489
1064,0.09324036,0.07943802,0.8528679,146858242489
1065,0.09783326,0.07805707,0.8808187,146858242489
1066,0.09748591,0.08860103,0.8788542,146858242489
1067,0.09694335,0.0882900059,0.8691019,146858242489
1068,0.08884755,0.08574325,0.8460772,146858242489
1069,0.08922821,0.08013088,0.8450513,146858242489
1070,0.0925458148,0.08683377,0.8539524,146858242489
1071,0.09485471,0.08766381,0.8608966,146858242489
1072,0.06645347,0.08743678,0.821823657,146858242489
1073,0.0233499911,0.0141144982,0.797060251,146858242489
1074,-0.0475029424,0.0254620835,0.859025,146858242489
1075,0.09281724,0.0331417359,0.8587037,146858242489
1076,-0.0017884206,0.08555434,0.8163934,146858242489
1077,-0.0010637641,0.08710318,0.8154551,146858242489
1078,0.0002308283,0.08881041,0.815440059,146858242489
1079,0.00250873342,0.09235862,0.812592745,146858242489
1080,0.0009864997,0.102517605,0.804465055,146858242489
1081,0.00587078929,0.103161395,0.8027292,146858242489
1082,0.01049665,0.10413713,0.8022208,146858242489
1083,0.01844618,0.105098292,0.801844358,146858242489
1084,0.0265343748,0.104810826,0.8021762,146858242489
1085,0.0315477028,0.104318738,0.8025843,146858242489
1086,0.0363307744,0.1038651,0.804315031,146858242489
1087,0.0357972272,0.09339441,0.812604845,146858242489
1088,0.0382986441,0.09025413,0.8153915,146858242489
1089,0.03970725,0.08875623,0.815507948,146858242489
1090,0.04069391,0.08736184,0.8163561,146858242489
1091,0.0511905327,0.0828009546,0.8158207,146858242489
1092,0.0483811572,0.0829630643,0.8160082,146858242489
1093,0.05424164,0.08244544,0.8158935,146858242489
1094,0.061942786,0.08343394,0.8184455,146858242489
1095,0.0599021,0.08302302,0.8174659,146858242489
1096,0.0436660722,0.08345412,0.8170825,146858242489
1097,0.0459747165,0.08300772,0.8164177,146858242489
1098,0.0416048542,0.08461734,0.817656457,146858242489
1099,0.04068633,0.08511341,0.817902565,146858242489
1100,0.0573510081,0.08265336,0.8165159,146858242489
1101,0.06362225,0.0843468755,0.8193551,146858242489
1102,0.06510233,0.08551287,0.820480347,146858242489
1103,0.066044,0.0865461454,0.8213968,146858242489
1104,-0.00911249,0.0804071352,0.816111147,146858242489
1105,-0.0119084734,0.07992217,0.8159621,146858242489
1106,-0.014882287,0.07920274,0.816084266,146858242489
1107,-0.0204832274,0.07913395,0.8176782,146858242489
1108,-0.0225257967,0.07931138,0.8186304,146858242489
1109,-0.006648507,0.08061034,0.816512465,146858242489
1110,-0.00436005741,0.08121528,0.817179,146858242489
1111,-0.00149914064,0.08312523,0.818011165,146858242489
1112,-0.00241026841,0.0825192258,0.817746341,146858242489
1113,-0.0179664176,0.07913622,0.816736758,146858242489
1114,-0.0242969859,0.07994992,0.8195566,146858242489
1115,-0.0259103272,0.0808702856,0.820657253,146858242489
1116,-0.0269610081,0.081756264,0.8215349,146858242489
1117,-0.02741572,0.0826635,0.8218942,146858242489
1118,0.06645061,0.08716772,0.821765363,146858242489
1119,0.00842448,0.0409899242,0.7982673,146858242489
1120,0.03518017,0.0424611121,0.7981957,146858242489
1121,-0.00196530484,0.0129133128,0.811724961,146858242489
1122,-0.00187187456,0.0117339548,0.8116337,146858242489
1123,0.001204636,0.0133637134,0.8109133,146858242489
1124,0.001567483,0.0113177169,0.8100074,146858242489
1125,0.00401822664,0.01358849,0.8094489,146858242489
1126,0.00430288725,0.0113967238,0.8087495,146858242489
1127,0.0170724615,0.0146046635,0.8033171,146858242489
1128,0.0172630474,0.0114548,0.8022689,146858242489
1129,0.0142829726,0.0113551365,0.8034374,146858242489
1130,0.0141381733,0.0145117724,0.8044878,146858242489
1131,0.0205045138,0.0145550519,0.8024827,146858242489
1132,0.0207468122,0.0114811454,0.8013596,146858242489
1133,0.02333192,0.0146238878,0.8022451,146858242489
1134,0.0235180166,0.0116299782,0.8010867,146858242489
1135,0.007522287,0.0113296239,0.8068398,146858242489
1136,0.00721295364,0.0138699953,0.807732761,146858242489
1137,0.0106512988,0.0141763417,0.8061997,146858242489
1138,0.0109369708,0.0113100521,0.8052442,146858242489
1139,-0.00236706063,0.0126103982,0.8112448,146858242489
1140,0.04887549,0.015143699,0.811908,146858242489
1141,0.0455822647,0.0141733438,0.810164452,146858242489
1142,0.0456148461,0.01631128,0.8111576,146858242489
1143,0.0488327742,0.0163205676,0.812009454,146858242489
1144,0.0427558944,0.013876522,0.8090002,146858242489
1145,0.0428801924,0.0161070284,0.8097547,146858242489
1146,0.0295782834,0.0153389387,0.803386331,146858242489
1147,0.0326237641,0.0156389289,0.804625034,146858242489
1148,0.03272957,0.01247211,0.803545356,146858242489
1149,0.0297489986,0.0121993907,0.8023352,146858242489
1150,0.0262874328,0.0118077807,0.801414251,146858242489
1151,0.0261681434,0.0148877548,0.802528739,146858242489
1152,0.03951314,0.0133391013,0.8070341,146858242489
1153,0.0361222439,0.0128651522,0.8054046,146858242489
1154,0.0360488221,0.01573093,0.806347132,146858242489
1155,0.03943686,0.0158780832,0.8078687,146858242489
1156,0.0492536426,0.0160434321,0.8115438,146858242489
1157,0.0574273542,0.03301738,0.8084944,146858242489
1158,0.0526907071,0.0390466675,0.8070186,146858242489
1159,0.0473967381,0.0446710028,0.8068742,146858242489
1160,0.0424762256,0.0497251339,0.806270838,146858242489
1161,0.0393341631,0.0539677367,0.803314567,146858242489
1162,0.0362762176,0.0578307845,0.800094962,146858242489
1163,0.0334949419,0.06109659,0.796908438,146858242489
1164,0.0307880417,0.0639419556,0.7940564,146858242489
1165,0.0279381126,0.06600598,0.7916167,146858242489
1166,0.0246013422,0.06738215,0.7898264,146858242489
1167,0.02038614,0.0680035055,0.7891762,146858242489
1168,0.01626449,0.0669338852,0.789844334,146858242489
1169,0.0131016169,0.06520614,0.791653931,146858242489
1170,0.0105013531,0.06283328,0.7941099,146858242489
1171,0.008128349,0.059692774,0.796978056,146858242489
1172,0.00572253,0.05612681,0.8001895,146858242489
1173,0.00308409147,0.05189648,0.8034803,146858242489
1174,0.000459380448,0.04732997,0.8065729,146858242489
1175,-0.004041061,0.0417085923,0.8071654,146858242489
1176,-0.008787492,0.0354828164,0.807299256,146858242489
1177,-0.0128424335,0.0289185829,0.808836341,146858242489
1178,-0.0174280088,0.0154759586,0.814934731,146858242489
1179,-0.0176363345,0.009098557,0.817716956,146858242489
1180,-0.0167607721,0.00285579776,0.819908738,146858242489
1181,-0.0108761769,-0.007665935,0.8210432,146858242489
1182,-0.00672761537,-0.0127401268,0.819604754,146858242489
1183,-0.00230344944,-0.018179778,0.817680955,146858242489
1184,0.0030430723,-0.0233531818,0.8149309,146858242489
1185,0.008945417,-0.02624242,0.811926246,146858242489
1186,0.0150770424,-0.0273405463,0.8098891,146858242489
1187,0.0205570087,-0.0274951831,0.8088718,146858242489
1188,0.025653271,-0.0272549167,0.8084176,146858242489
1189,0.0307777636,-0.0269579366,0.8088702,146858242489
1190,0.0362873971,-0.0261914432,0.8099011,146858242489
1191,0.04236558,-0.0243391618,0.8119954,146858242489
1192,0.0479721725,-0.0205824152,0.815052032,146858242489
1193,0.0527221337,-0.0147521468,0.8177953,146858242489
1194,0.0564436838,-0.00875798147,0.819669247,146858242489
1195,0.0598532632,-0.003111355,0.821052551,146858242489
1196,0.06441172,0.008238905,0.819989562,146858242489
1197,0.06454106,0.01449723,0.817810237,146858242489
1198,0.0636375546,0.0205948539,0.814869,146858242489
1199,0.06654088,0.04100025,0.8112002,146858242489
1200,0.0569728166,0.0468289927,0.807425857,146858242489
1201,0.049642548,0.0514253043,0.8070373,146858242489
1202,0.0437386334,0.0553194657,0.806948543,146858242489
1203,0.03950333,0.0592505075,0.805329442,146858242489
1204,0.0360519662,0.06320184,0.8028339,146858242489
1205,0.0329943337,0.0665532351,0.8003273,146858242489
1206,0.0302323084,0.06930541,0.7978274,146858242489
1207,0.0275284089,0.0714603141,0.795494437,146858242489
1208,0.0242383089,0.0727992654,0.793610036,146858242489
1209,0.02011489,0.07331361,0.792966366,146858242489
1210,-0.02234733,0.0358923525,0.81194663,146858242489
1211,-0.0136265252,0.0427168235,0.808035553,146858242489
1212,-0.006901685,0.0481284969,0.8074505,146858242489
1213,-0.001452744,0.0527357757,0.807234,146858242489
1214,0.002403114,0.05715474,0.8054929,146858242489
1215,0.005399313,0.0614723861,0.8029301,146858242489
1216,0.008071037,0.06516319,0.80039525,146858242489
1217,0.010510508,0.0682232156,0.7978789,146858242489
1218,0.0129518341,0.07066803,0.7955329,146858242489
1219,0.0160653777,0.0723601952,0.79363066,146858242489
1220,-0.0249466319,0.02561765,0.816507757,146858242489
1221,-0.02565051,0.0171142183,0.820904136,146858242489
1222,-0.0251195673,0.009350287,0.824293435,146858242489
1223,-0.0234785285,0.00191041548,0.826791644,146858242489
1224,-0.0164666455,-0.0107737379,0.8282079,146858242489
1225,-0.0116807166,-0.0168583542,0.8270149,146858242489
1226,-0.00626581535,-0.0224496424,0.825026631,146858242489
1227,3.28551978e-05,-0.02769253,0.8223357,146858242489
1228,0.00680401,-0.03134338,0.8198405,146858242489
1229,0.0137226814,-0.0334741063,0.8181477,146858242489
1230,0.0202383269,-0.03403931,0.817102849,146858242489
1231,0.02600299,-0.0338683538,0.8168881,146858242489
1232,0.0317661837,-0.0334205776,0.8170863,146858242489
1233,0.0382300019,-0.0321503133,0.8181359,146858242489
1234,0.04496751,-0.0292246751,0.819828153,146858242489
1235,0.0514481626,-0.0247307085,0.822322547,146858242489
1236,0.0571479946,-0.0187217332,0.825011134,146858242489
1237,0.06188328,-0.0125228139,0.8269759,146858242489
1238,0.06582639,-0.005818161,0.8281203,146858242489
1239,0.07125334,0.007877011,0.8267052,146858242489
1240,0.07205843,0.0154444706,0.8241399,146858242489
1241,0.07172123,0.0229769833,0.820569754,146858242489
1242,0.07026789,0.031174954,0.815741956,146858242489
1243,0.08029914,0.05050214,0.824412346,146858242489
1244,0.08602535,0.0530322976,0.8333384,146858242489
1245,0.09655292,0.05187017,0.8818787,146858242489
1246,0.0962428749,0.0533711165,0.8704071,146858242489
1247,0.09141787,0.056830924,0.844482,146858242489
1248,0.09482017,0.0547378324,0.858413935,146858242489
1249,0.07376529,0.0489982031,0.816999257,146858242489
1250,-0.0429825634,0.04560621,0.8337381,146858242489
1251,-0.0369653478,0.0437048078,0.824857354,146858242489
1252,-0.0518073142,0.04678136,0.858821034,146858242489
1253,-0.04872322,0.0489761122,0.8449181,146858242489
1254,-0.0530219078,0.0453553163,0.870814264,146858242489
1255,-0.0531137437,0.04389279,0.8822871,146858242489
1256,-0.03031014,0.0429263562,0.8175331,146858242489
1257,0.0657450557,0.04966229,0.8113992,146858242489
1258,-0.0225109,0.0444751754,0.8119689,146858242489
1259,0.0497083329,0.0557512231,0.808054,146858242489
1260,0.0439148,0.05896573,0.807618558,146858242489
1261,0.05713764,0.0525526479,0.8087031,146858242489
1262,0.0360333547,0.06606468,0.8040644,146858242489
1263,0.0395276174,0.0625868142,0.8061329,146858242489
1264,0.0329188257,0.0691129938,0.8019243,146858242489
1265,0.0300334319,0.0721911341,0.7998008,146858242489
1266,0.027297195,0.07443518,0.7976604,146858242489
1267,0.0239473563,0.07591362,0.7958282,146858242489
1268,0.01997213,0.076105006,0.795079231,146858242489
1269,-0.00197152048,0.0562599935,0.8078165,146858242489
1270,-0.007405294,0.0523578636,0.808391631,146858242489
1271,0.00201044045,0.0604138225,0.806259036,146858242489
1272,-0.0143903885,0.0483216457,0.809186161,146858242489
1273,0.0104112141,0.07112006,0.799846053,146858242489
1274,0.007879844,0.06773063,0.801988542,146858242489
1275,0.01287153,0.0736639,0.797699034,146858242489
1276,0.0160420444,0.07549111,0.795845,146858242489
1277,0.00511125475,0.0643306,0.8041475,146858242489
1278,-0.0376818776,0.0367880873,0.8277621,146858242489
1279,-0.04314913,0.03770384,0.837372661,146858242489
1280,-0.0314560831,0.03583537,0.8194288,146858242489
1281,-0.0125981327,0.0208949149,0.8102092,146858242489
1282,-0.0158386733,0.0220774822,0.811476648,146858242489
1283,-0.0198405962,0.0237824023,0.8133544,146858242489
1284,0.08727841,0.045093704,0.836923838,146858242489
1285,0.0818931162,0.04369802,0.827232242,146858242489
1286,0.09113006,0.0463903248,0.847289443,146858242489
1287,0.0757098645,0.0420709848,0.8188506,146858242489
1288,0.0557000935,0.0239121988,0.8092455,146858242489
1289,0.05814732,0.0254418887,0.8102685,146858242489
1290,0.06132243,0.0267112516,0.8110811,146858242489
1291,0.06526759,0.0288209766,0.8126545,146858242489
1292,0.0958181843,0.0453741178,0.8809534,146858242489
1293,0.09562804,0.0460748225,0.8696832,146858242489
1294,0.09413228,0.0465830564,0.858561158,146858242489
1295,-0.04722584,0.0387233235,0.8477044,146858242489
1296,-0.0502619445,0.0387222655,0.858937,146858242489
1297,-0.0516321436,0.038137503,0.8700629,146858242489
1298,-0.0516949147,0.0374882743,0.881344557,146858242489
1299,-0.009898486,0.0195548758,0.8090336,146858242489
1300,0.0518819839,0.0206024125,0.8080384,146858242489
1301,0.0535937026,0.0222553741,0.8083164,146858242489
1302,0.04913655,0.0178154148,0.8083801,146858242489
1303,0.0504548326,0.0191319771,0.8081039,146858242489
1304,-0.003946459,0.015555311,0.807780266,146858242489
1305,-0.002483232,0.0144612538,0.808031857,146858242489
1306,-0.00557575375,0.01678432,0.8077766,146858242489
1307,-0.007541163,0.0181539748,0.80810827,146858242489
1308,-0.0354441479,-0.00436286628,0.869236946,146858242489
1309,-0.03394577,-0.00529183354,0.858433664,146858242489
1310,-0.0316294581,-0.006329206,0.848925352,146858242489
1311,-0.0286852587,-0.006439208,0.8411073,146858242489
1312,-0.0246801022,-0.0057018334,0.83414197,146858242489
1313,-0.02057693,-0.004720784,0.8281552,146858242489
1314,-0.0174294021,-0.00374064222,0.8241627,146858242489
1315,-0.0143445451,-0.00257583614,0.8211256,146858242489
1316,-0.0114857834,-0.00107067823,0.81849885,146858242489
1317,-0.00902796,0.0008198088,0.8164011,146858242489
1318,-0.006920416,0.00306430925,0.814381,146858242489
1319,-0.004861884,0.005771953,0.812679231,146858242489
1320,-0.003115764,0.008451416,0.811154366,146858242489
1321,-0.001852341,0.0103075458,0.810348034,146858242489
1322,-0.0009557381,0.01199429,0.80961,146858242489
1323,-0.000598941,0.0129141435,0.8098775,146858242489
1324,-0.000413000584,0.0114990752,0.8110505,146858242489
1325,-0.0007265806,0.01319339,0.8116098,146858242489
1326,-0.000824501738,0.0130736185,0.8094577,146858242489
1327,-0.00147347152,0.0135852043,0.808588,146858242489
1328,0.08412092,0.002070872,0.8690274,146858242489
1329,0.08269165,0.00102955382,0.858225763,146858242489
1330,0.0805107653,-0.000119832344,0.8487298,146858242489
1331,0.07754834,-0.0004181955,0.840928853,146858242489
1332,0.07336272,0.000128705986,0.8339421,146858242489
1333,0.06913893,0.000815766864,0.828078,146858242489
1334,0.06588516,0.00153996237,0.824083447,146858242489
1335,0.06262797,0.0024655275,0.821163356,146858242489
1336,0.0596491173,0.00368886068,0.818653941,146858242489
1337,0.057060197,0.005251123,0.816634059,146858242489
1338,0.05478099,0.0072417967,0.814656138,146858242489
1339,0.052475635,0.009679386,0.8129808,146858242489
1340,0.0504678525,0.0120798256,0.811483443,146858242489
1341,0.0489358045,0.013750257,0.8107055,146858242489
1342,0.04793953,0.0152626717,0.8099248,146858242489
1343,0.0474715978,0.0161158852,0.810161352,146858242489
1344,0.04753147,0.0147001576,0.8112553,146858242489
1345,0.04754661,0.0164206885,0.811869,146858242489
1346,0.04765112,0.0162729938,0.8097605,146858242489
1347,0.0482285246,0.0168409739,0.808924437,146858242489
