index,X,Y,Z,t
1066,0.0963491946,0.1142108,0.849630654,146858237859
1067,0.09567559,0.113546677,0.83995235,146858237859
1068,0.0871867537,0.110430047,0.817170739,146858237859
1069,0.08726768,0.106059447,0.8163051,146858237859
1070,0.09096201,0.111678831,0.8247226,146858237859
1071,0.09345406,0.112680033,0.831705034,146858237859
1072,0.064215526,0.109306909,0.7940053,146858237859
1073,0.02068121,0.03986309,0.776752651,146858237859
1074,-0.04974356,0.05343415,0.8347957,146858237859
1075,0.09160632,0.06068633,0.832274139,146858237859
1076,-0.00316705182,0.107076906,0.7891643,146858237859
1077,-0.00207543746,0.108069934,0.788429141,146858237859
1078,-0.000580817461,0.1087278,0.78797394,146858237859
1079,0.00187829323,0.111901641,0.784895658,146858237859
1080,0.001490416,0.1202317,0.7769294,146858237859
1081,0.00485253334,0.122231461,0.7746918,146858237859
1082,0.008963756,0.12263526,0.773207963,146858237859
1083,0.01644285,0.123388775,0.771832347,146858237859
1084,0.0239107236,0.123037882,0.7729908,146858237859
1085,0.0278934222,0.122793555,0.7746579,146858237859
1086,0.0311005786,0.121065214,0.7771228,146858237859
1087,0.03232899,0.112912223,0.7845396,146858237859
1088,0.0352063328,0.109468237,0.7876576,146858237859
1089,0.03684196,0.108748674,0.7879936,146858237859
1090,0.03810079,0.107948728,0.7885739,146858237859
1091,0.0481419563,0.104269616,0.787683547,146858237859
1092,0.04536771,0.104536474,0.7880085,146858237859
1093,0.0513496622,0.1039719,0.7876254,146858237859
1094,0.0593026765,0.104970634,0.7901327,146858237859
1095,0.05718706,0.104554839,0.789052248,146858237859
1096,0.04095836,0.105428368,0.7892083,146858237859
1097,0.0430998951,0.10482756,0.7884999,146858237859
1098,0.03909675,0.106611818,0.7898252,146858237859
1099,0.03835225,0.106968515,0.790081,146858237859
1100,0.0545514338,0.104095332,0.7881024,146858237859
1101,0.0610254258,0.106101386,0.7910018,146858237859
1102,0.06257306,0.107567,0.792207539,146858237859
1103,0.06360517,0.108674139,0.7932982,146858237859
1104,-0.010448277,0.10308443,0.78889066,146858237859
1105,-0.01324622,0.10245645,0.7887236,146858237859
1106,-0.0163441636,0.10174074,0.788893461,146858237859
1107,-0.02191183,0.101565629,0.790527642,146858237859
1108,-0.0239570253,0.101708651,0.791580737,146858237859
1109,-0.008003131,0.103331521,0.7893118,146858237859
1110,-0.005811507,0.1039271,0.7899903,146858237859
1111,-0.003112767,0.10560932,0.790854,146858237859
1112,-0.003970122,0.105118737,0.7905435,146858237859
1113,-0.019434981,0.101678394,0.789516151,146858237859
1114,-0.0257852338,0.102436416,0.7925787,146858237859
1115,-0.02746902,0.103523776,0.7937138,146858237859
1116,-0.0285920054,0.104417637,0.7947207,146858237859
1117,-0.02909328,0.105164289,0.795251131,146858237859
1118,0.06414041,0.109243311,0.793791831,146858237859
1119,0.00583405048,0.06454643,0.7731007,146858237859
1120,0.0327893235,0.0658826,0.772617,146858237859
1121,-0.009902898,0.04376782,0.7952239,146858237859
1122,-0.009772114,0.0422040671,0.795170546,146858237859
1123,-0.00640086457,0.0435768142,0.7937109,146858237859
1124,-0.00619127229,0.03980063,0.7932811,146858237859
1125,-0.003418617,0.04320147,0.792244434,146858237859
1126,-0.00293822587,0.0373044871,0.7920727,146858237859
1127,0.0128892977,0.04073353,0.783715248,146858237859
1128,0.0136299115,0.0303137675,0.7842052,146858237859
1129,0.009603299,0.0303358473,0.785502255,146858237859
1130,0.009094695,0.040986985,0.7853549,146858237859
1131,0.0171411149,0.0406654552,0.782537043,146858237859
1132,0.0179020055,0.0303681213,0.7831902,146858237859
1133,0.0207149312,0.04074716,0.7821382,146858237859
1134,0.02134152,0.03055948,0.7828364,146858237859
1135,0.0009295065,0.0339619443,0.7898559,146858237859
1136,0.0004512351,0.04182301,0.7899003,146858237859
1137,0.00481712073,0.0411503762,0.7876339,146858237859
1138,0.00522650965,0.0310314577,0.78772974,146858237859
1139,-0.0103261136,0.04338701,0.795076,146858237859
1140,0.0513575226,0.045652695,0.7936338,146858237859
1141,0.04787579,0.042793788,0.791810632,146858237859
1142,0.0477450229,0.046649266,0.7923337,146858237859
1143,0.0512301177,0.04722142,0.7936993,146858237859
1144,0.04494673,0.03996831,0.7908061,146858237859
1145,0.04481196,0.04581711,0.790973246,146858237859
1146,0.0284902975,0.0415518358,0.783256948,146858237859
1147,0.0323028,0.04225382,0.784659743,146858237859
1148,0.03294967,0.031628,0.784856,146858237859
1149,0.02898555,0.0312100425,0.783757865,146858237859
1150,0.0247776862,0.0308216289,0.783053756,146858237859
1151,0.0242663529,0.04108717,0.7823368,146858237859
1152,0.04134006,0.0361828357,0.788800955,146858237859
1153,0.0373968929,0.0328268334,0.786879659,146858237859
1154,0.0366042256,0.0428809375,0.7867877,146858237859
1155,0.04097898,0.0440060534,0.7888624,146858237859
1156,0.0517005958,0.0468982123,0.793528438,146858237859
1157,0.0531834736,0.0607152879,0.781327665,146858237859
1158,0.04801712,0.06587759,0.779579639,146858237859
1159,0.04348137,0.07084791,0.778811336,146858237859
1160,0.0401181132,0.07501204,0.777248859,146858237859
1161,0.03647714,0.07861358,0.7756088,146858237859
1162,0.0335545875,0.08190629,0.7729474,146858237859
1163,0.0308922343,0.0845141262,0.769924462,146858237859
1164,0.028190352,0.08686942,0.7670893,146858237859
1165,0.02532016,0.08855782,0.7646341,146858237859
1166,0.022073118,0.0895847,0.7628759,146858237859
1167,0.017916711,0.09006636,0.7622665,146858237859
1168,0.0138574224,0.0891756341,0.7630403,146858237859
1169,0.0108029414,0.08782776,0.7649138,146858237859
1170,0.00820831,0.0858742446,0.7674439,146858237859
1171,0.00583452,0.08325084,0.770403,146858237859
1172,0.003514398,0.08031823,0.773518,146858237859
1173,0.00104190782,0.07679033,0.7761919,146858237859
1174,-0.00223023258,0.07282679,0.7779641,146858237859
1175,-0.00523699634,0.06830691,0.7795297,146858237859
1176,-0.009260669,0.0628621057,0.7803653,146858237859
1177,-0.0138439424,0.05717308,0.782208,146858237859
1178,-0.0210098922,0.04973092,0.7922145,146858237859
1179,-0.0216066465,0.0461865142,0.797017336,146858237859
1180,-0.0209029354,0.03980305,0.799272358,146858237859
1181,-0.015656013,0.02497786,0.8003502,146858237859
1182,-0.0129612163,0.01752298,0.799919248,146858237859
1183,-0.00922985747,0.0100454427,0.7989318,146858237859
1184,-0.00361603312,0.0031346567,0.7964696,146858237859
1185,0.0033616554,-0.0032421276,0.7926615,146858237859
1186,0.0110501014,-0.005697917,0.7895623,146858237859
1187,0.0176846962,-0.00621992,0.7881342,146858237859
1188,0.0237645134,-0.005868975,0.787335,146858237859
1189,0.0298644714,-0.00558728,0.7879183,146858237859
1190,0.03645178,-0.00434924662,0.7890993,146858237859
1191,0.04386768,-0.00108039752,0.7919106,146858237859
1192,0.0501884371,0.005990628,0.7954879,146858237859
1193,0.0550051369,0.0134222284,0.7978135,146858237859
1194,0.0578396842,0.0212251171,0.798779964,146858237859
1195,0.05959045,0.02902338,0.799246669,146858237859
1196,0.0629741549,0.0443540737,0.798142731,146858237859
1197,0.06273272,0.05072373,0.795858,146858237859
1198,0.0614793822,0.0541438162,0.791115463,146858237859
1199,0.06638688,0.0693706945,0.7787514,146858237859
1200,0.05496053,0.0742692053,0.77542,146858237859
1201,0.04659902,0.07795683,0.7768567,146858237859
1202,0.0405058078,0.0804383159,0.777964,146858237859
1203,0.0369145051,0.08418617,0.7772135,146858237859
1204,0.0335040241,0.0876607,0.7754431,146858237859
1205,0.03041668,0.09046965,0.7731181,146858237859
1206,0.0276404787,0.09256181,0.770550966,146858237859
1207,0.024956353,0.09425412,0.7682655,146858237859
1208,0.0217738785,0.09506534,0.766406059,146858237859
1209,0.0177092887,0.0955492,0.765809059,146858237859
1210,-0.0281695426,0.06476436,0.7800951,146858237859
1211,-0.01725524,0.07059138,0.7765238,146858237859
1212,-0.009094585,0.0750996843,0.7777556,146858237859
1213,-0.00317133032,0.07814997,0.7787438,146858237859
1214,4.1699037e-05,0.08221534,0.777941048,146858237859
1215,0.00312249735,0.0861263,0.775996745,146858237859
1216,0.005840903,0.08914974,0.7735444,146858237859
1217,0.008313576,0.09159312,0.770909667,146858237859
1218,0.0107272919,0.09352838,0.768546641,146858237859
1219,0.0137506034,0.09465361,0.7665579,146858237859
1220,-0.0316183,0.0561696067,0.7864208,146858237859
1221,-0.03087712,0.0495191738,0.7947025,146858237859
1222,-0.0293656923,0.04497136,0.800469756,146858237859
1223,-0.0273046941,0.0374553725,0.8041356,146858237859
1224,-0.02084905,0.019227609,0.8063312,146858237859
1225,-0.01752656,0.0108777788,0.8061266,146858237859
1226,-0.0123308115,0.00397860259,0.8046985,146858237859
1227,-0.0058368966,-0.00281080231,0.8019433,146858237859
1228,0.00277292542,-0.008241121,0.7994765,146858237859
1229,0.0107659278,-0.0112673715,0.797596,146858237859
1230,0.017873643,-0.0121308565,0.7962458,146858237859
1231,0.0241977442,-0.0119749494,0.79566437,146858237859
1232,0.0305182375,-0.0114651546,0.796000957,146858237859
1233,0.0375336856,-0.009878617,0.7971674,146858237859
1234,0.04518411,-0.00603137538,0.798772931,146858237859
1235,0.0532312021,0.0002816394,0.8009598,146858237859
1236,0.05901605,0.00778668746,0.8035007,146858237859
1237,0.06340784,0.01516562,0.804831862,146858237859
1238,0.06566411,0.0239133,0.805018842,146858237859
1239,0.0697336,0.04266343,0.802747667,146858237859
1240,0.0707159638,0.0503109172,0.7990279,146858237859
1241,0.0713627338,0.05490373,0.793229342,146858237859
1242,0.07093506,0.06140706,0.7849173,146858237859
1243,0.08030854,0.0815367252,0.795295954,146858237859
1244,0.08468428,0.08428707,0.8050407,146858237859
1245,0.0954393,0.07816367,0.854239345,146858237859
1246,0.0949696451,0.0799638,0.842649043,146858237859
1247,0.08957596,0.08642578,0.815991044,146858237859
1248,0.0934047848,0.08193831,0.830572069,146858237859
1249,0.07419443,0.07946413,0.7864979,146858237859
1250,-0.0464934,0.07770759,0.807456851,146858237859
1251,-0.04237316,0.0754518062,0.7975155,146858237859
1252,-0.05373363,0.07451819,0.833366334,146858237859
1253,-0.05101149,0.0793347657,0.8186366,146858237859
1254,-0.05455995,0.0723961443,0.8454841,146858237859
1255,-0.0543683656,0.07058701,0.8570932,146858237859
1256,-0.0364884362,0.07401408,0.788427651,146858237859
1257,0.0651869848,0.07913898,0.7801347,146858237859
1258,-0.0277572572,0.074517414,0.781703,146858237859
1259,0.04687307,0.0829959139,0.77883476,146858237859
1260,0.04114917,0.0851098,0.77967155,146858237859
1261,0.0551670454,0.080853276,0.7781257,146858237859
1262,0.0334368274,0.09056476,0.7767517,146858237859
1263,0.03689991,0.0879530758,0.7786394,146858237859
1264,0.03029792,0.0930602252,0.774648666,146858237859
1265,0.0274097547,0.0955483,0.7724207,146858237859
1266,0.0247234274,0.09724592,0.770249069,146858237859
1267,0.0215003863,0.09827454,0.7684387,146858237859
1268,0.0176039133,0.09840924,0.7677352,146858237859
1269,-0.004176136,0.08275163,0.780492365,146858237859
1270,-0.009850111,0.08008924,0.779842138,146858237859
1271,-0.000222289935,0.0859851539,0.7793312,146858237859
1272,-0.01803809,0.07712446,0.77938,146858237859
1273,0.008296419,0.09453753,0.7727417,146858237859
1274,0.00576315075,0.09184091,0.775066733,146858237859
1275,0.0107294256,0.0965753049,0.7705223,146858237859
1276,0.0137720257,0.0978768,0.76859045,146858237859
1277,0.00291882828,0.0889788046,0.777302861,146858237859
1278,-0.043529693,0.06830632,0.8005806,146858237859
1279,-0.04768784,0.06827523,0.811484635,146858237859
1280,-0.0383970067,0.06681156,0.7899948,146858237859
1281,-0.0162687637,0.05447469,0.788662,146858237859
1282,-0.0186939873,0.0528996773,0.78559643,146858237859
1283,-0.02492107,0.05428821,0.784021556,146858237859
1284,0.0868962854,0.07505317,0.8090735,146858237859
1285,0.08216478,0.0745291859,0.798364639,146858237859
1286,0.08975905,0.0750877,0.819793761,146858237859
1287,0.0767685547,0.07250847,0.7880938,146858237859
1288,0.0549884476,0.057788156,0.788279,146858237859
1289,0.0561233,0.0583768636,0.7876081,146858237859
1290,0.0585515238,0.0570337772,0.78458786,146858237859
1291,0.0644412339,0.0589602664,0.782810748,146858237859
1292,0.09471193,0.07173559,0.853625357,146858237859
1293,0.09436761,0.07284322,0.842283,146858237859
1294,0.0926978141,0.0740438,0.8311478,146858237859
1295,-0.0499740057,0.06802316,0.822346151,146858237859
1296,-0.05224215,0.06672835,0.833803833,146858237859
1297,-0.053265918,0.0653787851,0.8449793,146858237859
1298,-0.05302574,0.06423768,0.856390238,146858237859
1299,-0.0150198154,0.0539499819,0.7894499,146858237859
1300,0.05286842,0.0536801,0.789085448,146858237859
1301,0.05377987,0.0558706634,0.787974656,146858237859
1302,0.0514746979,0.0486887731,0.791180432,146858237859
1303,0.05246653,0.0510002822,0.7903069,146858237859
1304,-0.0116084777,0.04735001,0.7917547,146858237859
1305,-0.0104532018,0.04519051,0.792746544,146858237859
1306,-0.0123966224,0.05004591,0.790376,146858237859
1307,-0.0136173479,0.0520927235,0.7892526,146858237859
1308,-0.0377109535,0.0215398632,0.847027,146858237859
1309,-0.0365106128,0.0205559973,0.8361232,146858237859
1310,-0.0351495966,0.0203248318,0.8264994,146858237859
1311,-0.03250337,0.0214962233,0.8183995,146858237859
1312,-0.0278895274,0.0252490528,0.810841,146858237859
1313,-0.0242311843,0.0280202832,0.806010962,146858237859
1314,-0.0214897357,0.0301732831,0.8018049,146858237859
1315,-0.0182581358,0.0323489346,0.800280869,146858237859
1316,-0.01615768,0.0341925956,0.799198,146858237859
1317,-0.0146312341,0.0358702578,0.798230648,146858237859
1318,-0.0137635358,0.0371928439,0.796531737,146858237859
1319,-0.0123089813,0.03887235,0.7954128,146858237859
1320,-0.0112974383,0.0396475457,0.794177353,146858237859
1321,-0.0101602748,0.04039339,0.7936837,146858237859
1322,-0.009022202,0.0412874371,0.793306768,146858237859
1323,-0.008373618,0.04200033,0.7934157,146858237859
1324,-0.008322205,0.0416017026,0.7941454,146858237859
1325,-0.008595154,0.0439732149,0.7947794,146858237859
1326,-0.00881464,0.04362877,0.793390036,146858237859
1327,-0.009398498,0.0441770554,0.793115,146858237859
1328,0.08357054,0.02783633,0.8449261,146858237859
1329,0.08205732,0.0267361663,0.8340705,146858237859
1330,0.0803391039,0.0264561642,0.824555933,146858237859
1331,0.0772349462,0.0273840874,0.8166542,146858237859
1332,0.0719981939,0.0306524169,0.8092804,146858237859
1333,0.06788563,0.0330501646,0.8046617,146858237859
1334,0.06478208,0.03486558,0.8006216,146858237859
1335,0.06125405,0.03668217,0.7991993,146858237859
1336,0.05896948,0.0382526554,0.7981393,146858237859
1337,0.05725484,0.03958026,0.7970736,146858237859
1338,0.0561236553,0.0410135947,0.7952845,146858237859
1339,0.05445754,0.0424998477,0.7940759,146858237859
1340,0.0532761142,0.0431905836,0.792767,146858237859
1341,0.0519041643,0.0438192263,0.792202532,146858237859
1342,0.0506433472,0.0447155125,0.7918559,146858237859
1343,0.049939137,0.0453131348,0.7919631,146858237859
1344,0.049947165,0.0449646935,0.7926824,146858237859
1345,0.0498491526,0.0473407172,0.79326,146858237859
1346,0.0500744358,0.04694948,0.7918833,146858237859
1347,0.0505982935,0.04758738,0.7915318,146858237859
