index,X,Y,Z,t
1056,0.08303337,0.125437036,0.845469,146858233645
1057,0.08619006,0.116325289,0.8527833,146858233645
1058,0.0881067961,0.106066167,0.858424962,146858233645
1059,0.0846623555,0.131534681,0.8547803,146858233645
1060,0.08853772,0.119922459,0.8621899,146858233645
1061,0.09009333,0.107919052,0.8684765,146858233645
1062,0.0900911242,0.08619659,0.863796234,146858233645
1063,0.08872927,0.08630878,0.8544316,146858233645
1064,0.08639516,0.08650191,0.845993161,146858233645
1065,0.09052921,0.08587295,0.874008358,146858233645
1066,0.09034119,0.09635763,0.8717348,146858233645
1067,0.08996155,0.09566304,0.862038255,146858233645
1068,0.08224766,0.0923169553,0.838965833,146858233645
1069,0.08250222,0.0870906,0.8380699,146858233645
1070,0.08577826,0.09357768,0.84665674,146858233645
1071,0.0880100653,0.0947079659,0.8537161,146858233645
1072,0.05988403,0.09259495,0.8151188,146858233645
1073,0.016573349,0.0206343457,0.790766,146858233645
1074,-0.0550626032,0.0346031338,0.851331949,146858233645
1075,0.08533066,0.04064715,0.853102148,146858233645
1076,-0.00729488675,0.09047522,0.8083001,146858233645
1077,-0.00625931565,0.09143254,0.8075743,146858233645
1078,-0.00487162638,0.092275694,0.807219565,146858233645
1079,-0.00235468987,0.0958780348,0.8043326,146858233645
1080,-0.002451648,0.104718849,0.796450138,146858233645
1081,0.00108300429,0.106515169,0.794234157,146858233645
1082,0.00531842839,0.107039109,0.79290843,146858233645
1083,0.012928322,0.107834458,0.791798,146858233645
1084,0.0204095561,0.10735786,0.7930999,146858233645
1085,0.02441153,0.106976375,0.794819534,146858233645
1086,0.0275769439,0.10523051,0.7973618,146858233645
1087,0.0284318216,0.09678586,0.8047305,146858233645
1088,0.0311469771,0.09319143,0.807859361,146858233645
1089,0.0327342,0.0923814,0.8082221,146858233645
1090,0.0339467824,0.09154692,0.80883795,146858233645
1091,0.043921452,0.08779551,0.8081799,146858233645
1092,0.0411501229,0.0880858,0.8084239,146858233645
1093,0.0471299551,0.08747265,0.8082123,146858233645
1094,0.0550381877,0.08835481,0.8109914,146858233645
1095,0.0529448837,0.0879766345,0.8098381,146858233645
1096,0.0367341563,0.08901435,0.809506655,146858233645
1097,0.03888031,0.08839832,0.808852851,146858233645
1098,0.0348757058,0.0902087837,0.810088754,146858233645
1099,0.0341365375,0.09056598,0.81033057,146858233645
1100,0.0503284559,0.0875565857,0.808793247,146858233645
1101,0.056745328,0.08946462,0.8119349,146858233645
1102,0.05826871,0.09090851,0.8132158,146858233645
1103,0.0592800379,0.09199014,0.8143656,146858233645
1104,-0.0143591454,0.08694692,0.807574153,146858233645
1105,-0.01712282,0.08629748,0.8072849,146858233645
1106,-0.0202791616,0.08561388,0.807330132,146858233645
1107,-0.0259807743,0.08539763,0.80884403,146858233645
1108,-0.02808337,0.0855115652,0.8098688,146858233645
1109,-0.0119636739,0.0871759355,0.808110237,146858233645
1110,-0.00986950751,0.08771999,0.808900356,146858233645
1111,-0.007326792,0.0892666,0.809964061,146858233645
1112,-0.00812531,0.0888342559,0.8095707,146858233645
1113,-0.0234561823,0.0855763555,0.807867467,146858233645
1114,-0.029973276,0.08626939,0.8108656,146858233645
1115,-0.0317243859,0.08742362,0.811996,146858233645
1116,-0.0329193249,0.08829431,0.813064635,146858233645
1117,-0.03348527,0.08894856,0.8137176,146858233645
1118,0.05980955,0.0925440341,0.814892948,146858233645
1119,0.00206688978,0.04757208,0.791003764,146858233645
1120,0.0286427066,0.0487207547,0.7913073,146858233645
1121,-0.008959017,0.0209067017,0.8052648,146858233645
1122,-0.008887245,0.0198174361,0.8051949,146858233645
1123,-0.00574994,0.0211249888,0.804436564,146858233645
1124,-0.00538692344,0.0192039553,0.803594,146858233645
1125,-0.00286596548,0.0210487656,0.8029417,146858233645
1126,-0.002617403,0.019191172,0.802310348,146858233645
1127,0.0102538969,0.0214200243,0.7968992,146858233645
1128,0.0103832558,0.0190320481,0.7958694,146858233645
1129,0.00742332544,0.0190607309,0.7970442,146858233645
1130,0.007331969,0.0214102175,0.798035741,146858233645
1131,0.0136699872,0.0212711878,0.796114147,146858233645
1132,0.0138706723,0.01893623,0.7949775,146858233645
1133,0.01647948,0.0212906487,0.795912743,146858233645
1134,0.0166519564,0.0189363323,0.794741035,146858233645
1135,0.0006462168,0.019092897,0.80041,146858233645
1136,0.000363356434,0.0210915431,0.801245749,146858233645
1137,0.00382112432,0.0212047622,0.7997263,146858233645
1138,0.004091711,0.019120628,0.798832238,146858233645
1139,-0.009354644,0.0206305161,0.80480653,146858233645
1140,0.0418225043,0.0225199983,0.806092,146858233645
1141,0.0385303237,0.0214263126,0.8042742,146858233645
1142,0.0385623723,0.0234861914,0.8052156,146858233645
1143,0.0417864174,0.0236235224,0.806173563,146858233645
1144,0.03570095,0.0210899711,0.8030271,146858233645
1145,0.0358257554,0.0230884384,0.80371666,146858233645
1146,0.02266031,0.021994805,0.7971126,146858233645
1147,0.0256697983,0.02231397,0.7983854,146858233645
1148,0.0257654674,0.0196983479,0.797383249,146858233645
1149,0.0228458531,0.0193802975,0.7961124,146858233645
1150,0.019416308,0.0189907048,0.79512763,146858233645
1151,0.01929184,0.0215343032,0.7962255,146858233645
1152,0.0324626341,0.0205450822,0.8009877,146858233645
1153,0.0290907621,0.0201299582,0.7992975,146858233645
1154,0.0290443935,0.0224549323,0.800163865,146858233645
1155,0.03237964,0.0227049477,0.8017455,146858233645
1156,0.0422056019,0.0233544018,0.805739045,146858233645
1157,0.0503461435,0.0397173464,0.801945567,146858233645
1158,0.0456876345,0.04568499,0.8002215,146858233645
1159,0.04049058,0.0513456427,0.7998196,146858233645
1160,0.03578271,0.0564156249,0.7990491,146858233645
1161,0.03271628,0.0606642,0.7960678,146858233645
1162,0.0297480226,0.0645576939,0.7927544,146858233645
1163,0.0270672627,0.06771192,0.78946805,146858233645
1164,0.0244670436,0.07044356,0.7865601,146858233645
1165,0.0217178389,0.0723992,0.7840776,146858233645
1166,0.0185305383,0.07369218,0.782264233,146858233645
1167,0.0144079579,0.0743127838,0.781537235,146858233645
1168,0.0103329681,0.07333994,0.782166958,146858233645
1169,0.00721587427,0.07177634,0.783905149,146858233645
1170,0.004575135,0.06958133,0.786319,146858233645
1171,0.002128237,0.06661265,0.7891875,146858233645
1172,-0.000380146317,0.0631831661,0.792431235,146858233645
1173,-0.00309586432,0.0590392724,0.79570353,146858233645
1174,-0.005857625,0.0545046069,0.798749566,146858233645
1175,-0.01029243,0.04900843,0.799388945,146858233645
1176,-0.0150629608,0.0428612828,0.7996408,146858233645
1177,-0.0192338042,0.0364616849,0.801307,146858233645
1178,-0.0241638422,0.0237361174,0.807952,146858233645
1179,-0.0245103613,0.0176492427,0.8110513,146858233645
1180,-0.0237744749,0.011451548,0.8134224,146858233645
1181,-0.01813101,0.000553967431,0.8149208,146858233645
1182,-0.0141607681,-0.004783405,0.813751936,146858233645
1183,-0.009868256,-0.0104610249,0.812137365,146858233645
1184,-0.00457083341,-0.0158958845,0.8096818,146858233645
1185,0.00140697043,-0.01918659,0.8068191,146858233645
1186,0.00766644254,-0.0205134749,0.8048621,146858233645
1187,0.01324035,-0.02076795,0.8039102,146858233645
1188,0.0184125714,-0.0206056982,0.8035452,146858233645
1189,0.023594331,-0.0203407183,0.804076433,146858233645
1190,0.0291591361,-0.0195862688,0.805208445,146858233645
1191,0.0352923572,-0.0176427923,0.8074021,146858233645
1192,0.04090353,-0.0136421435,0.81047976,146858233645
1193,0.04560614,-0.00768331625,0.813076735,146858233645
1194,0.04924211,-0.00156472437,0.8147622,146858233645
1195,0.0525271632,0.004235545,0.8159751,146858233645
1196,0.0570526458,0.0158094857,0.814637065,146858233645
1197,0.05721774,0.0220131874,0.812261939,146858233645
1198,0.05640222,0.0278558228,0.808993638,146858233645
1199,0.0598745272,0.04769376,0.8043519,146858233645
1200,0.0503034629,0.05347386,0.800299048,146858233645
1201,0.0428856425,0.0581524968,0.7998237,146858233645
1202,0.0369768776,0.06209502,0.7995982,146858233645
1203,0.0328733325,0.06612152,0.7978599,146858233645
1204,0.0295298919,0.0700742155,0.795293,146858233645
1205,0.02656305,0.0734086558,0.792752147,146858233645
1206,0.0239009373,0.0760095045,0.790184736,146858233645
1207,0.02130844,0.07801601,0.78783834,146858233645
1208,0.0181818288,0.07922091,0.785918057,146858233645
1209,0.0141400071,0.07975337,0.7851995,146858233645
1210,-0.02910008,0.04365003,0.8037877,146858233645
1211,-0.0200997852,0.0502019376,0.7998687,146858233645
1212,-0.0131492773,0.0555398352,0.799411,146858233645
1213,-0.00760395359,0.0600416,0.7992496,146858233645
1214,-0.00376104657,0.06439799,0.797535837,146858233645
1215,-0.000657097436,0.0686946362,0.794961631,146858233645
1216,0.00208425522,0.07227853,0.7924574,146858233645
1217,0.00458943751,0.07515748,0.789953351,146858233645
1218,0.007069148,0.07739687,0.7876667,146858233645
1219,0.0101513658,0.07887691,0.785814345,146858233645
1220,-0.0319089852,0.03372204,0.8087213,146858233645
1221,-0.0326518826,0.0254890285,0.813580453,146858233645
1222,-0.0322185531,0.0180405062,0.8173263,146858233645
1223,-0.0307055488,0.0106338151,0.820113361,146858233645
1224,-0.0239776745,-0.00252220035,0.8220388,146858233645
1225,-0.0193786658,-0.008866802,0.821163058,146858233645
1226,-0.0140351588,-0.0146703683,0.8194737,146858233645
1227,-0.0077514546,-0.0201746188,0.817046344,146858233645
1228,-0.000844518654,-0.0240982324,0.814779639,146858233645
1229,0.00615885,-0.02641726,0.813260853,146858233645
1230,0.012727147,-0.0271030515,0.81234,146858233645
1231,0.018535763,-0.0270027928,0.8122088,146858233645
1232,0.0243368223,-0.0266084448,0.8125066,146858233645
1233,0.0308322124,-0.0253602751,0.8136403,146858233645
1234,0.03763325,-0.0224003009,0.8153717,146858233645
1235,0.044224333,-0.0177873373,0.8178421,146858233645
1236,0.0499337837,-0.0116581172,0.8204446,146858233645
1237,0.0546499677,-0.005371494,0.8222617,146858233645
1238,0.0584991761,0.00146870874,0.8232038,146858233645
1239,0.06390515,0.0154426927,0.8214047,146858233645
1240,0.0647994652,0.02294695,0.8185694,146858233645
1241,0.06462208,0.03019007,0.8146486,146858233645
1242,0.06342646,0.0381364375,0.8093241,146858233645
1243,0.07361304,0.0575179234,0.81788,146858233645
1244,0.07915128,0.06020761,0.8269173,146858233645
1245,0.08892005,0.05978924,0.875808954,146858233645
1246,0.08881266,0.06101702,0.864288151,146858233645
1247,0.08439812,0.0640921,0.8380863,146858233645
1248,0.08758892,0.0621391945,0.8522078,146858233645
1249,0.06719237,0.0558646321,0.810279846,146858233645
1250,-0.0499351434,0.05435589,0.825450957,146858233645
1251,-0.04390883,0.05214478,0.8166365,146858233645
1252,-0.05912902,0.0559244975,0.850476265,146858233645
1253,-0.0557769574,0.0579329021,0.8364835,146858233645
1254,-0.06055076,0.0547641367,0.8625098,146858233645
1255,-0.0608351864,0.0535756834,0.874020457,146858233645
1256,-0.037172623,0.051055178,0.809300959,146858233645
1257,0.0592012219,0.0564026125,0.8044533,146858233645
1258,-0.0291910321,0.0522908941,0.803733,146858233645
1259,0.042881012,0.06256881,0.800825655,146858233645
1260,0.037204314,0.0658618,0.80031,146858233645
1261,0.05041331,0.05930779,0.801543,146858233645
1262,0.02947642,0.07294596,0.7965123,146858233645
1263,0.032907892,0.06950599,0.798682332,146858233645
1264,0.0264473632,0.0760451257,0.7943735,146858233645
1265,0.0236728955,0.07897743,0.792133749,146858233645
1266,0.0210694037,0.08103129,0.7899277,146858233645
1267,0.01788181,0.08240394,0.788021266,146858233645
1268,0.0140012745,0.0825874358,0.787199557,146858233645
1269,-0.008115933,0.0636947453,0.7998624,146858233645
1270,-0.0135463784,0.05989294,0.800348163,146858233645
1271,-0.00408668,0.06774555,0.7982881,146858233645
1272,-0.0207469761,0.05595242,0.8009968,146858233645
1273,0.004518833,0.0781084,0.791884542,146858233645
1274,0.0019456856,0.07494946,0.794062,146858233645
1275,0.007009332,0.08043595,0.7897574,146858233645
1276,0.01012972,0.08207287,0.7879274,146858233645
1277,-0.000889775343,0.07153559,0.7961596,146858233645
1278,-0.0447389521,0.0453103073,0.819723845,146858233645
1279,-0.0502762981,0.0464528948,0.829306066,146858233645
1280,-0.0384528078,0.04403927,0.8113053,146858233645
1281,-0.0192597769,0.02889319,0.8031746,146858233645
1282,-0.0224477053,0.0299521014,0.804116666,146858233645
1283,-0.02662927,0.0317451358,0.8056961,146858233645
1284,0.0803044438,0.0522810556,0.8307499,146858233645
1285,0.07508245,0.0507848375,0.8209038,146858233645
1286,0.08395813,0.05368818,0.8412092,146858233645
1287,0.0690401644,0.0489963479,0.8122894,146858233645
1288,0.0486503281,0.0310864057,0.8031813,146858233645
1289,0.05105506,0.0325603336,0.804164231,146858233645
1290,0.0542214029,0.0336488634,0.8047863,146858233645
1291,0.0583105944,0.03575622,0.8062092,146858233645
1292,0.08812562,0.0532910451,0.875066,146858233645
1293,0.0881299153,0.05373478,0.8637771,146858233645
1294,0.0867960155,0.05403284,0.8525766,146858233645
1295,-0.0544433333,0.04767315,0.8396058,146858233645
1296,-0.0576709248,0.0478792079,0.8508309,146858233645
1297,-0.059238378,0.0475282371,0.8619805,146858233645
1298,-0.05948056,0.04713633,0.873280466,146858233645
1299,-0.0166243054,0.0275726523,0.80214417,146858233645
1300,0.044867605,0.0277054459,0.802091658,146858233645
1301,0.0465618,0.0293838531,0.8022671,146858233645
1302,0.0421434939,0.024851352,0.802571952,146858233645
1303,0.043464303,0.026192382,0.802253366,146858233645
1304,-0.0108100241,0.0233137663,0.801268637,146858233645
1305,-0.009380433,0.0221563429,0.8016052,146858233645
1306,-0.0123792207,0.02463252,0.801120758,146858233645
1307,-0.0142983822,0.0260733552,0.801298559,146858233645
1308,-0.043529816,0.004762033,0.862628341,146858233645
1309,-0.0418619961,0.00354699232,0.8518408,146858233645
1310,-0.03943412,0.00232323445,0.8423568,146858233645
1311,-0.0363602042,0.00210438669,0.834568739,146858233645
1312,-0.03216023,0.00285596028,0.8275996,146858233645
1313,-0.0279202089,0.00379258022,0.8217278,146858233645
1314,-0.0246690921,0.00473440066,0.817735732,146858233645
1315,-0.0214531757,0.005872325,0.8148049,146858233645
1316,-0.0185425021,0.00729963835,0.812247038,146858233645
1317,-0.01608963,0.009085719,0.8101585,146858233645
1318,-0.0139394151,0.0112245381,0.8081951,146858233645
1319,-0.0118602822,0.0138717331,0.8064958,146858233645
1320,-0.0100814877,0.0165689867,0.804963231,146858233645
1321,-0.00879821647,0.0183719359,0.804103851,146858233645
1322,-0.007886396,0.0199581478,0.8032533,146858233645
1323,-0.00751856063,0.0208627,0.8034598,146858233645
1324,-0.007401007,0.0194774121,0.8046295,146858233645
1325,-0.00770889875,0.0210973434,0.805146635,146858233645
1326,-0.007768958,0.0208498,0.803051353,146858233645
1327,-0.008384903,0.0212999824,0.802187443,146858233645
1328,0.0761503,0.009838927,0.86425525,146858233645
1329,0.07490617,0.008547957,0.8534327,146858233645
1330,0.0729073361,0.007262201,0.843894,146858233645
1331,0.07006127,0.006913203,0.83602035,146858233645
1332,0.0659195855,0.00753167644,0.828887,146858233645
1333,0.0617548749,0.008253984,0.8229819,146858233645
1334,0.0585259721,0.008999088,0.8188877,146858233645
1335,0.0552428,0.009948395,0.815948367,146858233645
1336,0.05231169,0.0111511229,0.8133898,146858233645
1337,0.04980947,0.0126786279,0.811270654,146858233645
1338,0.0475865565,0.01461893,0.80925715,146858233645
1339,0.0453535281,0.01702672,0.8075033,146858233645
1340,0.0433944054,0.01945246,0.8059325,146858233645
1341,0.041882582,0.0210962426,0.805071056,146858233645
1342,0.04091511,0.0225361753,0.8041677,146858233645
1343,0.040432,0.0233873855,0.804335833,146858233645
1344,0.0404777974,0.02201239,0.805414438,146858233645
1345,0.0404939726,0.0236789789,0.8059909,146858233645
1346,0.0406208821,0.0234116688,0.803937733,146858233645
1347,0.0412101373,0.023915,0.8031174,146858233645
