index,X,Y,Z,t
1058,0.09719139,0.0982793,0.8515616,146858243049
1059,0.0938745,0.123558365,0.8466843,146858243049
1060,0.09805316,0.11231745,0.854489565,146858243049
1061,0.09983995,0.100663714,0.861343861,146858243049
1062,0.09923932,0.07881728,0.857920051,146858243049
1063,0.09727131,0.07853696,0.8486611,146858243049
1064,0.0943645462,0.07845945,0.8403703,146858243049
1065,0.100320965,0.0789646,0.8680933,146858243049
1066,0.100133978,0.08930517,0.865237653,146858243049
1067,0.09912332,0.08811724,0.8556383,146858243049
1068,0.08985535,0.08372146,0.8332585,146858243049
1069,0.08995671,0.07875361,0.8326882,146858243049
1070,0.09387336,0.08528045,0.8405097,146858243049
1071,0.09661372,0.0867563859,0.8474278,146858243049
1072,0.06592056,0.0828167647,0.8108856,146858243049
1073,0.02034879,0.0115028378,0.794852436,146858243049
1074,-0.046983853,0.0298082475,0.8574379,146858243049
1075,0.09335126,0.03358653,0.8504419,146858243049
1076,-0.0010996554,0.08206084,0.8082717,146858243049
1077,0.00037255697,0.08269562,0.807711065,146858243049
1078,0.00213973783,0.0822925642,0.806911647,146858243049
1079,0.004781319,0.08457915,0.803535044,146858243049
1080,0.00518617965,0.09108279,0.7957692,146858243049
1081,0.007391369,0.09426846,0.7931799,146858243049
1082,0.0109785981,0.09402506,0.790999055,146858243049
1083,0.0179854669,0.09445214,0.788832963,146858243049
1084,0.0250275116,0.09426455,0.790399969,146858243049
1085,0.0283782836,0.0944447443,0.792691469,146858243049
1086,0.0308284014,0.0920340344,0.7954031,146858243049
1087,0.0329793841,0.08557096,0.8023063,146858243049
1088,0.0361590758,0.08242754,0.805620432,146858243049
1089,0.0380367972,0.0822933838,0.8060059,146858243049
1090,0.0394819379,0.0817178,0.806405544,146858243049
1091,0.0495396,0.0779876262,0.8053316,146858243049
1092,0.046776928,0.07835685,0.8057305,146858243049
1093,0.05276014,0.07759784,0.8051759,146858243049
1094,0.06076087,0.07846628,0.807316959,146858243049
1095,0.0585968122,0.0780673847,0.806322455,146858243049
1096,0.0424136966,0.0794424638,0.807033837,146858243049
1097,0.0445250273,0.0787541941,0.806282,146858243049
1098,0.040603634,0.080677025,0.8076628,146858243049
1099,0.03987545,0.0810278952,0.8079176,146858243049
1100,0.0559355021,0.0776328743,0.8054996,146858243049
1101,0.06253677,0.07959092,0.8080715,146858243049
1102,0.06417233,0.0810757652,0.809188962,146858243049
1103,0.0652705058,0.0822004154,0.810217261,146858243049
1104,-0.008754855,0.07852684,0.8084058,146858243049
1105,-0.0115833748,0.07793841,0.808370531,146858243049
1106,-0.0147078838,0.07729142,0.8086757,146858243049
1107,-0.020112494,0.07727869,0.8103777,146858243049
1108,-0.022125734,0.0775024444,0.8114612,146858243049
1109,-0.006258944,0.07873303,0.8087324,146858243049
1110,-0.00399860553,0.07930281,0.809313655,146858243049
1111,-0.00116774626,0.080898,0.8100005,146858243049
1112,-0.00207490288,0.08044452,0.8097473,146858243049
1113,-0.0176989529,0.07730337,0.809325933,146858243049
1114,-0.0239018518,0.07830784,0.8124777,146858243049
1115,-0.025524633,0.07946903,0.8136159,146858243049
1116,-0.026589008,0.08043135,0.8146127,146858243049
1117,-0.02702359,0.0812048,0.8150931,146858243049
1118,0.0658467859,0.08276538,0.8106739,146858243049
1119,0.00622043759,0.0380636081,0.793364644,146858243049
1120,0.03279633,0.038696,0.791956,146858243049
1121,-0.005607942,0.0149735957,0.8114529,146858243049
1122,-0.00555723347,0.0139129013,0.8114225,146858243049
1123,-0.0023764614,0.0146944337,0.8103639,146858243049
1124,-0.00215532817,0.0126806963,0.8096229,146858243049
1125,0.0004274547,0.0140982559,0.8088393,146858243049
1126,0.000658771,0.0121430755,0.808273435,146858243049
1127,0.0139743984,0.0128513034,0.8014996,146858243049
1128,0.0141568491,0.0104056,0.800564647,146858243049
1129,0.0110026915,0.0106302937,0.8020278,146858243049
1130,0.0109002814,0.0130352881,0.8029304,146858243049
1131,0.0175816473,0.0125585953,0.8004358,146858243049
1132,0.0178519189,0.010156828,0.799400747,146858243049
1133,0.0205985717,0.0125088515,0.800031543,146858243049
1134,0.0208702572,0.0100081246,0.7989916,146858243049
1135,0.00393310748,0.0114145521,0.8061122,146858243049
1136,0.00370963477,0.0134801026,0.8068446,146858243049
1137,0.00731620751,0.0131334607,0.8049611,146858243049
1138,0.00752939656,0.0109664155,0.8041634,146858243049
1139,-0.006044155,0.0147227552,0.811096132,146858243049
1140,0.04819049,0.0153538566,0.808858633,146858243049
1141,0.0447557345,0.0138522591,0.807323,146858243049
1142,0.04472746,0.0159930065,0.8081031,146858243049
1143,0.0481155738,0.0164331459,0.808894,146858243049
1144,0.0418056846,0.0131138694,0.806359351,146858243049
1145,0.0418226868,0.0152482335,0.806896,146858243049
1146,0.0273171682,0.0131776091,0.800850868,146858243049
1147,0.0306296721,0.0135653019,0.801981151,146858243049
1148,0.0309169516,0.010687313,0.8011559,146858243049
1149,0.0276591778,0.0103139523,0.8000144,146858243049
1150,0.0239130277,0.009941956,0.799229,146858243049
1151,0.0236441735,0.01272294,0.8001565,146858243049
1152,0.03832024,0.0120539321,0.804526448,146858243049
1153,0.034627445,0.0112675177,0.802946448,146858243049
1154,0.0343718156,0.0138663538,0.8036497,146858243049
1155,0.0381182,0.0144024417,0.8051399,146858243049
1156,0.0485419966,0.0161816478,0.8085019,146858243049
1157,0.0546392724,0.03098103,0.801478446,146858243049
1158,0.0497879721,0.0367000364,0.799694955,146858243049
1159,0.0447646,0.0422469676,0.7991331,146858243049
1160,0.04042734,0.0471449643,0.7980118,146858243049
1161,0.0371045768,0.0511666,0.795291364,146858243049
1162,0.0339958146,0.0548686162,0.7920856,146858243049
1163,0.0311851241,0.05773455,0.788861156,146858243049
1164,0.0284590237,0.060235925,0.786016762,146858243049
1165,0.0255999062,0.0620067641,0.783633,146858243049
1166,0.0224004928,0.06315909,0.781992257,146858243049
1167,0.0183017515,0.0637778,0.7814984,146858243049
1168,0.0143199414,0.06297683,0.7824308,146858243049
1169,0.0113911442,0.06169334,0.7843898,146858243049
1170,0.008905875,0.0598201454,0.7870306,146858243049
1171,0.00662029348,0.0572123,0.790162861,146858243049
1172,0.004297655,0.05416216,0.7936677,146858243049
1173,0.00178674608,0.0503817052,0.7971307,146858243049
1174,-0.00101556443,0.0461529642,0.800285339,146858243049
1175,-0.005048005,0.0410418957,0.8018703,146858243049
1176,-0.009720562,0.0352102928,0.802950442,146858243049
1177,-0.01400849,0.0292398985,0.805238,146858243049
1178,-0.0191349853,0.0186006445,0.8135819,146858243049
1179,-0.0193754043,0.0133977672,0.817378938,146858243049
1180,-0.0185584743,0.00726002548,0.8199048,146858243049
1181,-0.0129870567,-0.004804995,0.821396,146858243049
1182,-0.00945249,-0.010905385,0.820377231,146858243049
1183,-0.00544420257,-0.0172423366,0.818949342,146858243049
1184,-0.000219302252,-0.0233011711,0.816474438,146858243049
1185,0.00588307343,-0.0277181584,0.8132299,146858243049
1186,0.0124612236,-0.02958255,0.8107274,146858243049
1187,0.0182775669,-0.0300320182,0.8093705,146858243049
1188,0.023669593,-0.02995173,0.8086791,146858243049
1189,0.029122971,-0.0297216866,0.8089497,146858243049
1190,0.0350190625,-0.0288864058,0.809817553,146858243049
1191,0.0416289642,-0.0265738238,0.8117797,146858243049
1192,0.0476378277,-0.0216930341,0.8145114,146858243049
1193,0.0525076836,-0.0153120887,0.8165358,146858243049
1194,0.0560060665,-0.00874196552,0.8175783,146858243049
1195,0.0589341372,-0.00242044218,0.818187654,146858243049
1196,0.06303053,0.009877868,0.81607306,146858243049
1197,0.0629082546,0.0159187447,0.8133815,146858243049
1198,0.0617198944,0.0209175367,0.8094727,146858243049
1199,0.06525488,0.038872838,0.8015883,146858243049
1200,0.05503475,0.04441922,0.7979244,146858243049
1201,0.0473810434,0.0490332544,0.7980645,146858243049
1202,0.04144737,0.05275137,0.798218131,146858243049
1203,0.03745548,0.05677168,0.796663761,146858243049
1204,0.0340323448,0.0605767742,0.7942831,146858243049
1205,0.0309543759,0.0637471154,0.7918387,146858243049
1206,0.0281768,0.06607958,0.7893164,146858243049
1207,0.02549928,0.06786724,0.7870911,146858243049
1208,0.022363022,0.06886386,0.7853456,146858243049
1209,0.0183428563,0.0694311261,0.784860134,146858243049
1210,-0.0247734729,0.03661024,0.8066266,146858243049
1211,-0.0154013131,0.04260698,0.8019091,146858243049
1212,-0.008013094,0.04765053,0.801139951,146858243049
1213,-0.00231645443,0.0516949445,0.800621867,146858243049
1214,0.00125306658,0.0558510125,0.798643231,146858243049
1215,0.00425711833,0.05991853,0.7958323,146858243049
1216,0.006871214,0.06317881,0.793076336,146858243049
1217,0.009239795,0.06567795,0.790308952,146858243049
1218,0.011568374,0.06756231,0.7878334,146858243049
1219,0.01446384,0.0686854,0.7857597,146858243049
1220,-0.02762659,0.0275539383,0.8125739,146858243049
1221,-0.0275836159,0.0201050863,0.8186396,146858243049
1222,-0.0266620722,0.0137140816,0.823156953,146858243049
1223,-0.0248717163,0.00641551428,0.826369464,146858243049
1224,-0.0182704348,-0.008207569,0.828525364,146858243049
1225,-0.0141642038,-0.0153022315,0.8278522,146858243049
1226,-0.008991154,-0.0215932634,0.8262166,146858243049
1227,-0.002825847,-0.02770014,0.823655546,146858243049
1228,0.004416283,-0.0322850347,0.821188867,146858243049
1229,0.0115886815,-0.03499622,0.819363058,146858243049
1230,0.0182296168,-0.0358824879,0.8180669,146858243049
1231,0.024160618,-0.0358674,0.8175495,146858243049
1232,0.030110918,-0.03551416,0.817569852,146858243049
1233,0.03680247,-0.0342172831,0.8183464,146858243049
1234,0.04393533,-0.03104615,0.819571137,146858243049
1235,0.0510808527,-0.02597324,0.821413457,146858243049
1236,0.0570027381,-0.019438019,0.8234448,146858243049
1237,0.0617287159,-0.0128669105,0.824620366,146858243049
1238,0.0651891753,-0.005546974,0.8248628,146858243049
1239,0.07011518,0.009373186,0.821927,146858243049
1240,0.07086206,0.0166543983,0.8184017,146858243049
1241,0.0706413,0.02288086,0.813610137,146858243049
1242,0.0693034,0.0300636869,0.807150543,146858243049
1243,0.07996461,0.0496864468,0.8144636,146858243049
1244,0.08575393,0.0527724922,0.8232034,146858243049
1245,0.09849145,0.05321651,0.871530831,146858243049
1246,0.09766991,0.053981863,0.8599475,146858243049
1247,0.09157913,0.0566641465,0.833767831,146858243049
1248,0.0956998542,0.0547137037,0.8479059,146858243049
1249,0.07314983,0.0476403534,0.8070307,146858243049
1250,-0.0435400978,0.0493611619,0.8301018,146858243049
1251,-0.0385940075,0.04658373,0.820899248,146858243049
1252,-0.0509535074,0.0510487556,0.8557012,146858243049
1253,-0.04844047,0.053067334,0.8412378,146858243049
1254,-0.0516059324,0.0502574444,0.867853761,146858243049
1255,-0.0511660352,0.04949841,0.8794291,146858243049
1256,-0.0324951857,0.0448762923,0.8128352,146858243049
1257,0.06457287,0.0478165075,0.8015145,146858243049
1258,-0.0246192086,0.0454770923,0.8064752,146858243049
1259,0.047562,0.05365467,0.799047232,146858243049
1260,0.04188361,0.0568004772,0.7989643,146858243049
1261,0.0553259365,0.0505021736,0.799161732,146858243049
1262,0.0340650827,0.06352728,0.795384645,146858243049
1263,0.03758744,0.0602716431,0.7974919,146858243049
1264,0.0309407115,0.06652431,0.7933316,146858243049
1265,0.0280792769,0.06921539,0.791106343,146858243049
1266,0.0254137367,0.0710025057,0.7889842,146858243049
1267,0.0222259164,0.07216545,0.787249446,146858243049
1268,0.0183707736,0.0723559856,0.786660731,146858243049
1269,-0.00283913128,0.05567512,0.801378,146858243049
1270,-0.008403609,0.0522255227,0.8021552,146858243049
1271,0.00108570047,0.05937828,0.7994212,146858243049
1272,-0.0159516167,0.04862564,0.803154945,146858243049
1273,0.009358186,0.06880081,0.7920566,146858243049
1274,0.00691485964,0.0660612658,0.7945454,146858243049
1275,0.0117062945,0.0707351938,0.7897028,146858243049
1276,0.0146228764,0.07199203,0.787660837,146858243049
1277,0.00416655838,0.0628395155,0.7969244,146858243049
1278,-0.0394033566,0.03987117,0.824429452,146858243049
1279,-0.0439334139,0.0412493944,0.8344269,146858243049
1280,-0.033892706,0.0379803143,0.815234661,146858243049
1281,-0.0146696139,0.023319466,0.808672965,146858243049
1282,-0.0175246689,0.0236580428,0.8086796,146858243049
1283,-0.0221867356,0.025444014,0.8095674,146858243049
1284,0.08728251,0.04472527,0.827499,146858243049
1285,0.08162169,0.0430497155,0.817828238,146858243049
1286,0.09132787,0.04625254,0.837708652,146858243049
1287,0.0752215162,0.040855892,0.809253,146858243049
1288,0.0539804436,0.02412856,0.8046267,146858243049
1289,0.0561107472,0.0253068618,0.8050218,146858243049
1290,0.0590493754,0.0256844889,0.804517746,146858243049
1291,0.06365977,0.0276724454,0.8047539,146858243049
1292,0.0975816,0.0467549637,0.8712554,146858243049
1293,0.09690376,0.0467990041,0.859985769,146858243049
1294,0.09484293,0.0467635654,0.8488655,146858243049
1295,-0.047081843,0.0426656827,0.8449621,146858243049
1296,-0.0495244265,0.0430773944,0.8563858,146858243049
1297,-0.0504142568,0.0430315658,0.8676128,146858243049
1298,-0.0499407575,0.0430197269,0.878941059,146858243049
1299,-0.0125273969,0.0222290233,0.80797267,146858243049
1300,0.05052656,0.0206115767,0.8043605,146858243049
1301,0.05204542,0.0223639328,0.804042757,146858243049
1302,0.0481480733,0.0173119232,0.805515051,146858243049
1303,0.049380742,0.0188428275,0.8049254,146858243049
1304,-0.007541297,0.0172599629,0.8077132,146858243049
1305,-0.00620385073,0.0158257615,0.80815953,146858243049
1306,-0.008845849,0.01895013,0.8072993,146858243049
1307,-0.010529289,0.0205641016,0.807188451,146858243049
1308,-0.03512018,-0.000237416476,0.8696503,146858243049
1309,-0.0340436772,-0.00192948245,0.8587727,146858243049
1310,-0.03227739,-0.00332736038,0.849186957,146858243049
1311,-0.0296910759,-0.00350790657,0.8412597,146858243049
1312,-0.0257422347,-0.00226961263,0.8339296,146858243049
1313,-0.0219729338,-0.00110120885,0.828164756,146858243049
1314,-0.0191169064,-5.25619835e-05,0.823995,146858243049
1315,-0.0160951857,0.00118833315,0.8212894,146858243049
1316,-0.0135993827,0.00253629312,0.8189335,146858243049
1317,-0.0115853678,0.00413325336,0.8168897,146858243049
1318,-0.009795563,0.006005518,0.814910054,146858243049
1319,-0.007952353,0.008424049,0.8131853,146858243049
1320,-0.00647510774,0.01083167,0.811546862,146858243049
1321,-0.00533651374,0.0124213547,0.810554,146858243049
1322,-0.00458825566,0.013709981,0.809494436,146858243049
1323,-0.00420549326,0.0145742986,0.8095303,146858243049
1324,-0.00412696227,0.0133554079,0.810667,146858243049
1325,-0.004343942,0.0150044886,0.811207831,146858243049
1326,-0.00456124172,0.0145586543,0.809313655,146858243049
1327,-0.005185634,0.0149611281,0.808634639,146858243049
1328,0.08477188,0.003184883,0.864130139,146858243049
1329,0.08294616,0.00147274975,0.853495061,146858243049
1330,0.08056477,4.944764e-05,0.844168961,146858243049
1331,0.07727638,-0.0002751369,0.836491764,146858243049
1332,0.07253129,0.000785946846,0.8294847,146858243049
1333,0.06813831,0.0017505791,0.824098051,146858243049
1334,0.06477854,0.0026223287,0.820156336,146858243049
1335,0.0613445938,0.003720995,0.817744255,146858243049
1336,0.0585063249,0.00492308848,0.8156544,146858243049
1337,0.05615629,0.00633327,0.81382525,146858243049
1338,0.05405283,0.00810079,0.812005,146858243049
1339,0.0517920554,0.010296993,0.8104098,146858243049
1340,0.0498885736,0.01245914,0.8089083,146858243049
1341,0.0483626351,0.0139137274,0.808049738,146858243049
1342,0.04733184,0.0151328482,0.8070845,146858243049
1343,0.0467711,0.01593998,0.807147145,146858243049
1344,0.04679423,0.0147410836,0.808208644,146858243049
1345,0.0467695668,0.0164196435,0.808743,146858243049
1346,0.0467523821,0.015958352,0.806852937,146858243049
1347,0.0472566038,0.0164059252,0.8060971,146858243049
