index,X,Y,Z,t
1055,0.08503683,0.106868893,0.835053444,146858243328
1056,0.08412966,0.119633563,0.8347578,146858243328
1057,0.08790444,0.110564351,0.84166193,146858243328
1058,0.090423,0.100350365,0.8472465,146858243328
1059,0.08642493,0.125719279,0.8436506,146858243328
1060,0.09106448,0.114216961,0.85081625,146858243328
1061,0.09329699,0.102279909,0.8570832,146858243328
1062,0.0931280553,0.08085884,0.8526186,146858243328
1063,0.09087406,0.0812864155,0.8433945,146858243328
1064,0.08761509,0.08197735,0.835163057,146858243328
1065,0.09447561,0.08026803,0.8627878,146858243328
1066,0.09397107,0.09071792,0.860437751,146858243328
1067,0.09270917,0.09014493,0.8507874,146858243328
1068,0.08285852,0.0872451961,0.828539133,146858243328
1069,0.082920596,0.08272381,0.8276595,146858243328
1070,0.08710685,0.08846634,0.8359545,146858243328
1071,0.0899921954,0.08937014,0.842732549,146858243328
1072,0.0587018244,0.08662805,0.80638665,146858243328
1073,0.0144323576,0.01670193,0.791958034,146858243328
1074,-0.0525512956,0.0302762333,0.85360384,146858243328
1075,0.08874504,0.0376286246,0.843229651,146858243328
1076,-0.009189613,0.08435301,0.805807352,146858243328
1077,-0.008292051,0.08553039,0.804919064,146858243328
1078,-0.00690135732,0.08658136,0.804512143,146858243328
1079,-0.004713405,0.0898996,0.8013293,146858243328
1080,-0.006037809,0.09883248,0.793253541,146858243328
1081,-0.00225980766,0.100329913,0.790921032,146858243328
1082,0.00196908787,0.100987405,0.789523542,146858243328
1083,0.0095614735,0.101883806,0.7880471,146858243328
1084,0.0173217673,0.1016221,0.788364649,146858243328
1085,0.02181898,0.101308227,0.7891896,146858243328
1086,0.0258756261,0.100196905,0.791043758,146858243328
1087,0.02681661,0.0911679342,0.7989973,146858243328
1088,0.0297178365,0.08794125,0.8018363,146858243328
1089,0.0312678665,0.08687898,0.802000165,146858243328
1090,0.0324504524,0.08582153,0.8026523,146858243328
1091,0.0426515974,0.08170636,0.801329732,146858243328
1092,0.03987458,0.0819312558,0.80178,146858243328
1093,0.04578112,0.08137759,0.801133454,146858243328
1094,0.0537516475,0.08240172,0.8031358,146858243328
1095,0.0516172,0.0819762945,0.8022377,146858243328
1096,0.0354037359,0.0826597139,0.8032091,146858243328
1097,0.0375750773,0.08211699,0.8023845,146858243328
1098,0.03349085,0.08384586,0.8039125,146858243328
1099,0.0326818861,0.08427342,0.8042085,146858243328
1100,0.0489669964,0.0815455,0.801466346,146858243328
1101,0.0555088669,0.0834418461,0.8038943,146858243328
1102,0.05709834,0.0847818553,0.804940343,146858243328
1103,0.0581512749,0.08586762,0.80586344,146858243328
1104,-0.0164744481,0.0799886,0.806048751,146858243328
1105,-0.0192757584,0.07940961,0.8060688,146858243328
1106,-0.0223180279,0.07869897,0.806423545,146858243328
1107,-0.0277882069,0.0785835162,0.80840075,146858243328
1108,-0.0297638774,0.07875048,0.8095481,146858243328
1109,-0.0140037052,0.0802223757,0.806305945,146858243328
1110,-0.0117447563,0.080824554,0.806832,146858243328
1111,-0.008948967,0.0825859,0.8074899,146858243328
1112,-0.00983889,0.08205606,0.807256043,146858243328
1113,-0.02536444,0.0786476,0.807254136,146858243328
1114,-0.0315085649,0.0794621259,0.8106293,146858243328
1115,-0.0330949351,0.08051066,0.811846733,146858243328
1116,-0.03413182,0.08141204,0.81287086,146858243328
1117,-0.0345889851,0.08221348,0.813368559,146858243328
1118,0.05865287,0.0864667,0.806254864,146858243328
1119,-0.0008844044,0.0414419733,0.789172,146858243328
1120,0.0260624029,0.0427307747,0.787072361,146858243328
1121,-0.0148980357,0.0229646955,0.8109981,146858243328
1122,-0.0148663558,0.0219743475,0.8108697,146858243328
1123,-0.0114622638,0.021986369,0.809547842,146858243328
1124,-0.0114237219,0.01984815,0.8087552,146858243328
1125,-0.008552074,0.020694159,0.8080691,146858243328
1126,-0.008310799,0.0183488559,0.8073768,146858243328
1127,0.00703945756,0.01777717,0.799146,146858243328
1128,0.007323079,0.0146305012,0.798127,146858243328
1129,0.00352446,0.0148582235,0.799860835,146858243328
1130,0.003386356,0.01799278,0.8008934,146858243328
1131,0.0112295691,0.0175558031,0.7978422,146858243328
1132,0.0115941977,0.0144816283,0.7967653,146858243328
1133,0.0148003083,0.01758723,0.797359049,146858243328
1134,0.015178157,0.0145622641,0.7962664,146858243328
1135,-0.004693888,0.0165217519,0.8048698,146858243328
1136,-0.004872795,0.0190903246,0.8056576,146858243328
1137,-0.000686248764,0.01822188,0.8032933,146858243328
1138,-0.0005322844,0.0153030735,0.802421153,146858243328
1139,-0.0153638572,0.0228027217,0.810804069,146858243328
1140,0.0464776978,0.0246825144,0.8069406,146858243328
1141,0.04291123,0.0222347118,0.80529803,146858243328
1142,0.0427121557,0.0243773647,0.8061408,146858243328
1143,0.04628796,0.02563604,0.8070959,146858243328
1144,0.03982827,0.02045282,0.8044286,146858243328
1145,0.03970298,0.0227607787,0.8050543,146858243328
1146,0.0227381382,0.0184290353,0.798287868,146858243328
1147,0.02670157,0.0189909078,0.799551845,146858243328
1148,0.0272020586,0.0157594346,0.798603952,146858243328
1149,0.0232068412,0.0152456136,0.7973169,146858243328
1150,0.0188274756,0.0147322845,0.796476245,146858243328
1151,0.0184051283,0.0178924482,0.7974961,146858243328
1152,0.0359819,0.0182287358,0.802467942,146858243328
1153,0.03167777,0.0166120455,0.800616145,146858243328
1154,0.03118213,0.0196047667,0.8014471,146858243328
1155,0.0356979072,0.0208281837,0.8032051,146858243328
1156,0.04676852,0.0255330764,0.8068294,146858243328
1157,0.04755737,0.0377720781,0.7938024,146858243328
1158,0.0421741679,0.0428601839,0.79262,146858243328
1159,0.0375111848,0.0477227829,0.792382,146858243328
1160,0.0338970721,0.0518292971,0.7912301,146858243328
1161,0.0300566442,0.0553700253,0.789877832,146858243328
1162,0.0269270949,0.058592435,0.7874392,146858243328
1163,0.02405781,0.0611977763,0.7845975,146858243328
1164,0.0211624317,0.06356887,0.781932,146858243328
1165,0.01811954,0.06528507,0.7796475,146858243328
1166,0.0147161568,0.06633615,0.778068244,146858243328
1167,0.01050006,0.0668322742,0.7777077,146858243328
1168,0.00646020472,0.06592927,0.778722942,146858243328
1169,0.00348786637,0.06455891,0.7807991,146858243328
1170,0.00104442053,0.06258221,0.783502638,146858243328
1171,-0.001141863,0.0599491857,0.786611557,146858243328
1172,-0.0032424815,0.0570415854,0.7898463,146858243328
1173,-0.00550097041,0.05358786,0.7926536,146858243328
1174,-0.008560117,0.04977652,0.794578552,146858243328
1175,-0.0113863423,0.0454702862,0.7963122,146858243328
1176,-0.01528506,0.0402671546,0.7972523,146858243328
1177,-0.019685097,0.0348408446,0.7992002,146858243328
1178,-0.02594614,0.0276007243,0.8091498,146858243328
1179,-0.0262061916,0.02396614,0.8138104,146858243328
1180,-0.0253923945,0.0176867526,0.815869033,146858243328
1181,-0.0199813582,0.00296783354,0.8163152,146858243328
1182,-0.0172180943,-0.00445910729,0.815457165,146858243328
1183,-0.013525445,-0.0118556619,0.814108253,146858243328
1184,-0.008045612,-0.0186872669,0.811252654,146858243328
1185,-0.0012449827,-0.0249825045,0.80701,146858243328
1186,0.006302245,-0.02739492,0.8035162,146858243328
1187,0.012839539,-0.0278117135,0.8016786,146858243328
1188,0.0188616384,-0.0275638923,0.800763965,146858243328
1189,0.025008766,-0.027234409,0.80104357,146858243328
1190,0.0316823274,-0.0260767117,0.802051961,146858243328
1191,0.03926919,-0.0228374489,0.804557264,146858243328
1192,0.0458335951,-0.0157918427,0.8078929,146858243328
1193,0.05085431,-0.008398721,0.8101086,146858243328
1194,0.05381011,-0.000635374337,0.8109997,146858243328
1195,0.0555786081,0.00698501058,0.811289668,146858243328
1196,0.05884808,0.0217599533,0.8100207,146858243328
1197,0.0584106147,0.02789137,0.80773735,146858243328
1198,0.0567363836,0.0313170478,0.802924,146858243328
1199,0.0607475825,0.04665938,0.7907798,146858243328
1200,0.0489191338,0.05135052,0.7882429,146858243328
1201,0.0405159444,0.05483984,0.7903534,146858243328
1202,0.03436856,0.05718977,0.791985631,146858243328
1203,0.0306275953,0.06085018,0.79154253,146858243328
1204,0.0270414725,0.06428242,0.7899898,146858243328
1205,0.0237767436,0.06706643,0.7878401,146858243328
1206,0.0208193511,0.06919713,0.7854424,146858243328
1207,0.0179654732,0.07093845,0.7833031,146858243328
1208,0.0146250995,0.07180142,0.7816175,146858243328
1209,0.0105047785,0.07229355,0.781264544,146858243328
1210,-0.03398828,0.0421472937,0.7981157,146858243328
1211,-0.0234143883,0.0478205569,0.794015944,146858243328
1212,-0.0153504945,0.0521304831,0.7947959,146858243328
1213,-0.009498704,0.05500313,0.7954579,146858243328
1214,-0.006406959,0.05895524,0.794498563,146858243328
1215,-0.00351016037,0.06277156,0.7924088,146858243328
1216,-0.00095978193,0.06577534,0.789775968,146858243328
1217,0.00134168193,0.06824052,0.7869801,146858243328
1218,0.00361917168,0.0702174455,0.7844389,146858243328
1219,0.006558461,0.0713905841,0.782253146,146858243328
1220,-0.03704414,0.03390196,0.8043985,146858243328
1221,-0.0356470719,0.027274929,0.8123012,146858243328
1222,-0.03381945,0.022714071,0.8177307,146858243328
1223,-0.03152054,0.0152231194,0.8210398,146858243328
1224,-0.0249067433,-0.00290103257,0.822495937,146858243328
1225,-0.0215578824,-0.0112356991,0.821905732,146858243328
1226,-0.0163929686,-0.01809512,0.820040047,146858243328
1227,-0.010007333,-0.0248660631,0.8168434,146858243328
1228,-0.00149915181,-0.03024282,0.813847065,146858243328
1229,0.00639588572,-0.0332277119,0.8115398,146858243328
1230,0.0134106157,-0.03405254,0.809867263,146858243328
1231,0.0196876656,-0.03387383,0.8090163,146858243328
1232,0.02601748,-0.0333478674,0.809093237,146858243328
1233,0.03310107,-0.0317526981,0.8099862,146858243328
1234,0.0408400074,-0.027921319,0.81128037,146858243328
1235,0.0490126871,-0.0216250755,0.8131315,146858243328
1236,0.0549873263,-0.0141907111,0.8155182,146858243328
1237,0.0594804659,-0.006895568,0.816746652,146858243328
1238,0.06183266,0.00162680913,0.8168638,146858243328
1239,0.0659034,0.0200274754,0.814388156,146858243328
1240,0.0665976256,0.027555488,0.8105672,146858243328
1241,0.06682463,0.03213754,0.8046218,146858243328
1242,0.0657630861,0.03872883,0.796317935,146858243328
1243,0.0754045844,0.0586048774,0.8068399,146858243328
1244,0.08020685,0.0612093136,0.8163912,146858243328
1245,0.0934054255,0.05473894,0.8649603,146858243328
1246,0.0923132747,0.0565907,0.8533712,146858243328
1247,0.0855208337,0.06318702,0.827076,146858243328
1248,0.0901594162,0.0586004481,0.841405749,146858243328
1249,0.0688258857,0.05662105,0.7983293,146858243328
1250,-0.0509076752,0.0546177663,0.8264431,146858243328
1251,-0.047344815,0.0524793,0.8163024,146858243328
1252,-0.0568658374,0.0511770137,0.85288,146858243328
1253,-0.0548833646,0.056114383,0.8379547,146858243328
1254,-0.05701187,0.04898552,0.8650312,146858243328
1255,-0.0561369322,0.0471455753,0.8765847,146858243328
1256,-0.0418971963,0.0511100367,0.806887865,146858243328
1257,0.0594221279,0.0562733375,0.7924375,146858243328
1258,-0.0335526727,0.0516465865,0.799708247,146858243328
1259,0.04091087,0.05981373,0.7924015,146858243328
1260,0.0350954,0.06181152,0.793673754,146858243328
1261,0.0492542461,0.05781728,0.7910952,146858243328
1262,0.02706872,0.06717463,0.791293263,146858243328
1263,0.0306919236,0.06458233,0.792960942,146858243328
1264,0.0237638745,0.06961917,0.789343834,146858243328
1265,0.02070691,0.0721617043,0.7873071,146858243328
1266,0.01785615,0.07393189,0.7853034,146858243328
1267,0.0144808022,0.075002,0.783684731,146858243328
1268,0.0105144959,0.07515553,0.783218563,146858243328
1269,-0.0104341432,0.0595401637,0.7972564,146858243328
1270,-0.0160474181,0.0570063777,0.796906233,146858243328
1271,-0.00662178732,0.06267712,0.7959038,146858243328
1272,-0.0241006128,0.05417151,0.796899438,146858243328
1273,0.0014231205,0.071157366,0.7888049,146858243328
1274,-0.000970168039,0.06840581,0.791280031,146858243328
1275,0.003732469,0.0732561648,0.786423147,146858243328
1276,0.006702453,0.0746069849,0.7842979,146858243328
1277,-0.003654806,0.06561632,0.793714643,146858243328
1278,-0.0482850634,0.04543601,0.8194017,146858243328
1279,-0.05175313,0.0452630259,0.830423653,146858243328
1280,-0.04367513,0.0440381467,0.808524132,146858243328
1281,-0.0216675587,0.032252118,0.80539304,146858243328
1282,-0.02421065,0.0307245348,0.8026714,146858243328
1283,-0.0304939747,0.0321346857,0.8016085,146858243328
1284,0.08291109,0.0520636924,0.820243061,146858243328
1285,0.0777403,0.05171314,0.8096993,146858243328
1286,0.08616166,0.05194273,0.830833435,146858243328
1287,0.07177341,0.0497988649,0.7996166,146858243328
1288,0.049649328,0.0351761356,0.8006971,146858243328
1289,0.0508664623,0.0354909152,0.7998078,146858243328
1290,0.05323984,0.03412617,0.796556234,146858243328
1291,0.05912556,0.036177583,0.7945207,146858243328
1292,0.09268582,0.0483753271,0.864373,146858243328
1293,0.09179735,0.0495807342,0.853060544,146858243328
1294,0.08962028,0.0508065671,0.8420162,146858243328
1295,-0.0535270534,0.04487551,0.841456056,146858243328
1296,-0.0552831553,0.0434463248,0.8531197,146858243328
1297,-0.0557506047,0.0419884026,0.8643832,146858243328
1298,-0.054831516,0.0408060327,0.8757431,146858243328
1299,-0.020296786,0.03189764,0.8058657,146858243328
1300,0.0473774262,0.0310892463,0.801855147,146858243328
1301,0.04831816,0.0332283974,0.8005575,146858243328
1302,0.04607488,0.0262279678,0.8043718,146858243328
1303,0.04699707,0.0284686759,0.8032813,146858243328
1304,-0.0166377462,0.0255361181,0.8076466,146858243328
1305,-0.0154150948,0.0234723687,0.8085054,146858243328
1306,-0.017513331,0.0281029735,0.806393,146858243328
1307,-0.0188307874,0.0300633572,0.8054253,146858243328
1308,-0.0396830477,-0.00157685112,0.8644256,146858243328
1309,-0.0390313342,-0.002390422,0.8532754,146858243328
1310,-0.03810458,-0.00240967982,0.8434573,146858243328
1311,-0.03588069,-0.0009882497,0.8352686,146858243328
1312,-0.0317213163,0.00293336343,0.827499866,146858243328
1313,-0.0282921568,0.00586339273,0.8225119,146858243328
1314,-0.0258061849,0.008095645,0.8182582,146858243328
1315,-0.02267095,0.01033471,0.816591859,146858243328
1316,-0.0206237771,0.0121386778,0.8153295,146858243328
1317,-0.0192408562,0.0137678161,0.814110637,146858243328
1318,-0.0180536546,0.0153478719,0.8127634,146858243328
1319,-0.0165432133,0.017516084,0.8117776,146858243328
1320,-0.0155511908,0.0194066353,0.8107038,146858243328
1321,-0.0145735368,0.0205940381,0.8100229,146858243328
1322,-0.013939552,0.0213811751,0.8090332,146858243328
1323,-0.0134574026,0.0221167337,0.8089444,146858243328
1324,-0.0134673491,0.0211760458,0.809763,146858243328
1325,-0.0135750957,0.0227783248,0.8105947,146858243328
1326,-0.0138156675,0.0222103558,0.809110641,146858243328
1327,-0.014347259,0.0225722827,0.8088138,146858243328
1328,0.08136219,0.00496357866,0.856119335,146858243328
1329,0.07948725,0.004005815,0.845413566,146858243328
1330,0.07753532,0.00378248654,0.835968256,146858243328
1331,0.0741305351,0.00477706641,0.828139,146858243328
1332,0.06847064,0.008131215,0.8209529,146858243328
1333,0.06415762,0.0105428342,0.816427,146858243328
1334,0.0608185679,0.012450302,0.8124317,146858243328
1335,0.0572221763,0.0143487351,0.811148465,146858243328
1336,0.05484333,0.015953511,0.8102527,146858243328
1337,0.0530312434,0.0173413586,0.809540331,146858243328
1338,0.0514989048,0.01883671,0.808532,146858243328
1339,0.049511753,0.0207229145,0.807653546,146858243328
1340,0.04798821,0.0223303549,0.8067509,146858243328
1341,0.0466193445,0.02332535,0.80616504,146858243328
1342,0.04560197,0.0240842439,0.8053118,146858243328
1343,0.0449224561,0.024717465,0.8052905,146858243328
1344,0.04501357,0.0238424465,0.8060648,146858243328
1345,0.04485783,0.0253890473,0.806843758,146858243328
1346,0.0448732153,0.02479032,0.8053554,146858243328
1347,0.0452787578,0.025251545,0.80489105,146858243328
