index,X,Y,Z,t
1068,0.0855758,0.112611294,0.8347537,146858237522
1069,0.08570489,0.1085908,0.833880961,146858237522
1070,0.08882348,0.113640592,0.8422334,146858237522
1071,0.09091601,0.114645347,0.849595845,146858237522
1072,0.06367219,0.111488864,0.8105911,146858237522
1073,0.0221088938,0.0432061329,0.7858142,146858237522
1074,-0.0515989661,0.0558639653,0.8424383,146858237522
1075,0.08886549,0.06315921,0.8488914,146858237522
1076,-0.001894189,0.108992428,0.801327646,146858237522
1077,-3.58950347e-05,0.10923636,0.8012349,146858237522
1078,0.00205685385,0.107917428,0.8002467,146858237522
1079,0.00516808126,0.110119089,0.7972449,146858237522
1080,0.007237643,0.115646943,0.7905687,146858237522
1081,0.008207381,0.120420724,0.7880392,146858237522
1082,0.0115515087,0.119847432,0.7853438,146858237522
1083,0.0183008183,0.120387569,0.7830438,146858237522
1084,0.0244600978,0.120251939,0.7860909,146858237522
1085,0.0263998788,0.1206426,0.789872169,146858237522
1086,0.0271157771,0.116730228,0.7931514,146858237522
1087,0.0304339044,0.1120304,0.798656762,146858237522
1088,0.03373847,0.1086224,0.8023248,146858237522
1089,0.03585641,0.109386906,0.8030942,146858237522
1090,0.0375736,0.109317258,0.8033281,146858237522
1091,0.04766915,0.106614366,0.802767336,146858237522
1092,0.0448785648,0.106955349,0.802980363,146858237522
1093,0.05101119,0.1063409,0.80284214,146858237522
1094,0.0588243529,0.107180461,0.805808365,146858237522
1095,0.05674527,0.106825039,0.8045,146858237522
1096,0.0405244678,0.108066007,0.8039859,146858237522
1097,0.04263806,0.107408732,0.803373337,146858237522
1098,0.038731955,0.109191507,0.804560363,146858237522
1099,0.03806765,0.109395415,0.804771245,146858237522
1100,0.0541601181,0.10635151,0.803383052,146858237522
1101,0.0605016351,0.108398005,0.8068105,146858237522
1102,0.06201046,0.109990194,0.8082857,146858237522
1103,0.0630086139,0.111085281,0.809634268,146858237522
1104,-0.009432556,0.106197804,0.800276,146858237522
1105,-0.0122197755,0.105436891,0.799878,146858237522
1106,-0.0154332276,0.104686365,0.7998134,146858237522
1107,-0.0209351573,0.104285315,0.8009221,146858237522
1108,-0.02306979,0.104324669,0.801862061,146858237522
1109,-0.00699945726,0.106463462,0.8009013,146858237522
1110,-0.00489676557,0.107020587,0.801781952,146858237522
1111,-0.002313828,0.108427629,0.8029407,146858237522
1112,-0.00313913263,0.108070984,0.802515745,146858237522
1113,-0.01845975,0.104557872,0.800098062,146858237522
1114,-0.0250135455,0.105048135,0.8028036,146858237522
1115,-0.0268390011,0.106173262,0.803888559,146858237522
1116,-0.0280913245,0.107014656,0.804945767,146858237522
1117,-0.0286328252,0.107608512,0.8055693,146858237522
1118,0.06359384,0.1115839,0.810276151,146858237522
1119,0.007827957,0.06808568,0.783743739,146858237522
1120,0.03374315,0.06936405,0.7849132,146858237522
1121,-0.007398948,0.0491825752,0.801808,146858237522
1122,-0.00735853426,0.0482957177,0.80162704,146858237522
1123,-0.003793737,0.0482895635,0.8005699,146858237522
1124,-0.00348044932,0.0462800935,0.7997882,146858237522
1125,-0.00048330985,0.0469916277,0.7988808,146858237522
1126,-0.000262619928,0.044621326,0.7982835,146858237522
1127,0.0148025285,0.0441153646,0.7919367,146858237522
1128,0.0150590166,0.04057632,0.791063845,146858237522
1129,0.011582369,0.04084508,0.792281568,146858237522
1130,0.0114435321,0.0443544835,0.793193638,146858237522
1131,0.01863128,0.04386948,0.7911416,146858237522
1132,0.01896002,0.0403553732,0.790208459,146858237522
1133,0.0218098462,0.0438740663,0.7910116,146858237522
1134,0.0221504066,0.0400431678,0.790106356,146858237522
1135,0.003610895,0.0427011438,0.7961253,146858237522
1136,0.003287796,0.045432806,0.7969218,146858237522
1137,0.007373454,0.0445472561,0.795078158,146858237522
1138,0.00771355163,0.0413711928,0.794244766,146858237522
1139,-0.007804591,0.0490455553,0.801578462,146858237522
1140,0.0494866371,0.05095578,0.804214,146858237522
1141,0.0460832864,0.0484441966,0.8018698,146858237522
1142,0.0459621362,0.05075392,0.8028371,146858237522
1143,0.04935378,0.05190167,0.804422259,146858237522
1144,0.0431257263,0.0464001969,0.800277352,146858237522
1145,0.0431050733,0.0492050238,0.800948143,146858237522
1146,0.02863305,0.0447596051,0.7925621,146858237522
1147,0.03197228,0.0454104245,0.794133544,146858237522
1148,0.032270398,0.04082139,0.7932828,146858237522
1149,0.0289757848,0.0402644277,0.7918062,146858237522
1150,0.0252793,0.0398315452,0.7906799,146858237522
1151,0.0249537583,0.0441997759,0.7914554,146858237522
1152,0.0396241024,0.0438418835,0.797783732,146858237522
1153,0.0359934047,0.04183264,0.795582056,146858237522
1154,0.0356815755,0.04601712,0.796361148,146858237522
1155,0.03937964,0.0472590029,0.798481345,146858237522
1156,0.0497769564,0.0517682135,0.804219067,146858237522
1157,0.05264792,0.0646475554,0.794056356,146858237522
1158,0.0478394553,0.06970445,0.792188168,146858237522
1159,0.043511495,0.07461463,0.791455567,146858237522
1160,0.0404517874,0.0787228942,0.7904222,146858237522
1161,0.0370667949,0.08256797,0.788875043,146858237522
1162,0.034330897,0.0862318,0.786176741,146858237522
1163,0.03188902,0.0889239,0.7830958,146858237522
1164,0.029436931,0.09129581,0.7802892,146858237522
1165,0.026808897,0.0929552242,0.7778419,146858237522
1166,0.0238735974,0.09393704,0.77607584,146858237522
1167,0.0199167989,0.09440613,0.7752415,146858237522
1168,0.015972577,0.09354746,0.7757359,146858237522
1169,0.0130270626,0.0922808945,0.777224958,146858237522
1170,0.0103891529,0.09039617,0.779392,146858237522
1171,0.007922448,0.0877851844,0.7820311,146858237522
1172,0.005462383,0.0847252458,0.78489846,146858237522
1173,0.00299069472,0.08092814,0.7872496,146858237522
1174,-0.0001318939,0.07667202,0.788603,146858237522
1175,-0.002910817,0.0723029,0.7894025,146858237522
1176,-0.00673046149,0.06691766,0.789771855,146858237522
1177,-0.0111196749,0.0613873079,0.791284561,146858237522
1178,-0.0183262918,0.05420748,0.8008141,146858237522
1179,-0.0192620438,0.0506031066,0.8055818,146858237522
1180,-0.01895157,0.0443211272,0.8076414,146858237522
1181,-0.0143478345,0.02959058,0.8082759,146858237522
1182,-0.011942504,0.0220925938,0.8074921,146858237522
1183,-0.008481063,0.0147006754,0.8064376,146858237522
1184,-0.003092805,0.00783466548,0.8042396,146858237522
1185,0.003912911,0.00156507269,0.80074966,146858237522
1186,0.01165307,-0.0008481927,0.798108637,146858237522
1187,0.01830263,-0.00126582757,0.7970058,146858237522
1188,0.0243910551,-0.0009915493,0.796721458,146858237522
1189,0.0304282438,-0.000671714544,0.797646761,146858237522
1190,0.0368713476,0.0004756935,0.7993515,146858237522
1191,0.043977432,0.00368605927,0.8026781,146858237522
1192,0.0498802364,0.0106401853,0.8067631,146858237522
1193,0.0542373434,0.0179943051,0.809447348,146858237522
1194,0.0567413419,0.025688462,0.81079644,146858237522
1195,0.05815921,0.03343452,0.8116897,146858237522
1196,0.06110561,0.04851583,0.8113624,146858237522
1197,0.0608148351,0.054743953,0.8092268,146858237522
1198,0.0598912,0.0582236275,0.804311752,146858237522
1199,0.0662329,0.07312556,0.793536663,146858237522
1200,0.0552597344,0.07815048,0.789496064,146858237522
1201,0.0468584,0.08192751,0.7905034,146858237522
1202,0.04077918,0.08449272,0.7913371,146858237522
1203,0.03732364,0.08840847,0.790551364,146858237522
1204,0.0340969637,0.09204747,0.788757563,146858237522
1205,0.0312020369,0.09502868,0.786512733,146858237522
1206,0.02865725,0.09706154,0.78395766,146858237522
1207,0.0262164045,0.09865373,0.781732559,146858237522
1208,0.0233657,0.09935599,0.779824436,146858237522
1209,0.0194675215,0.0998493,0.778999567,146858237522
1210,-0.0253758635,0.06852035,0.7894746,146858237522
1211,-0.0146956984,0.07452042,0.786419153,146858237522
1212,-0.00680211373,0.07919906,0.7880985,146858237522
1213,-0.00117064454,0.08234522,0.7894851,146858237522
1214,0.0018390175,0.0864754,0.7890384,146858237522
1215,0.00493729953,0.09063451,0.787412,146858237522
1216,0.00767627172,0.09379028,0.7853848,146858237522
1217,0.0102144852,0.09618263,0.7831103,146858237522
1218,0.0126695614,0.0979893953,0.781125844,146858237522
1219,0.0156384837,0.09896603,0.779463351,146858237522
1220,-0.0287749525,0.0603680536,0.795520365,146858237522
1221,-0.02863544,0.05379542,0.8034855,146858237522
1222,-0.0277611185,0.0492275432,0.809014,146858237522
1223,-0.0262493249,0.04171625,0.812434,146858237522
1224,-0.0206234138,0.02351541,0.81415844,146858237522
1225,-0.0175664965,0.0150161609,0.813677549,146858237522
1226,-0.0124658961,0.008141214,0.8122865,146858237522
1227,-0.005939722,0.00139369071,0.80973357,146858237522
1228,0.00275199674,-0.00397032127,0.8076104,146858237522
1229,0.010818488,-0.006947376,0.8061187,146858237522
1230,0.0179716926,-0.007770166,0.8052071,146858237522
1231,0.0243117455,-0.00760156661,0.805063665,146858237522
1232,0.0305910371,-0.00709775463,0.8058094,146858237522
1233,0.0375050828,-0.00554806367,0.8074652,146858237522
1234,0.04501164,-0.00175185874,0.8096952,146858237522
1235,0.05284497,0.00449042,0.8125894,146858237522
1236,0.05834262,0.011919966,0.8156901,146858237522
1237,0.06248472,0.0192410368,0.817538,146858237522
1238,0.0645129,0.0280093085,0.81821847,146858237522
1239,0.0681807548,0.0466386974,0.8168504,146858237522
1240,0.06910664,0.05427215,0.8134656,146858237522
1241,0.06980882,0.058906693,0.8079106,146858237522
1242,0.06997684,0.06538025,0.799669445,146858237522
1243,0.07951376,0.08467936,0.8116132,146858237522
1244,0.08343339,0.08719308,0.821705163,146858237522
1245,0.09152261,0.0798333,0.87163043,146858237522
1246,0.09179162,0.08192331,0.8601242,146858237522
1247,0.0878579244,0.08906284,0.8331262,146858237522
1248,0.0909461156,0.08420114,0.8479603,146858237522
1249,0.07385322,0.08282632,0.802330136,146858237522
1250,-0.04635369,0.08051458,0.815891743,146858237522
1251,-0.041329734,0.0784643,0.8062354,146858237522
1252,-0.05586215,0.07667959,0.841386855,146858237522
1253,-0.0519509763,0.08188675,0.826861143,146858237522
1254,-0.0575568825,0.07424134,0.8534186,146858237522
1255,-0.05811099,0.07215206,0.864895761,146858237522
1256,-0.0347037464,0.07724892,0.7975081,146858237522
1257,0.06530227,0.08270939,0.7952298,146858237522
1258,-0.02561731,0.0780203044,0.7912126,146858237522
1259,0.0470034145,0.086926654,0.792766869,146858237522
1260,0.04133697,0.08919536,0.793361664,146858237522
1261,0.0553780422,0.08465144,0.792486668,146858237522
1262,0.03389561,0.0949301,0.790248156,146858237522
1263,0.03722841,0.09212881,0.792215,146858237522
1264,0.03092128,0.09771676,0.788282633,146858237522
1265,0.0282548815,0.100118227,0.78600204,146858237522
1266,0.02584419,0.101615459,0.783819437,146858237522
1267,0.02294133,0.1025224,0.7819046,146858237522
1268,0.0192425642,0.102627888,0.7809601,146858237522
1269,-0.00235014036,0.08695401,0.7914026,146858237522
1270,-0.00780705549,0.08413902,0.7903647,146858237522
1271,0.00150011852,0.09027226,0.790593266,146858237522
1272,-0.0158826578,0.0809477344,0.7893733,146858237522
1273,0.0100927632,0.09917943,0.7851132,146858237522
1274,0.00753101148,0.09664399,0.7871424,146858237522
1275,0.0125582311,0.101012394,0.783213139,146858237522
1276,0.0155127207,0.102144957,0.781580746,146858237522
1277,0.00465993956,0.09343879,0.7888789,146858237522
1278,-0.04227425,0.0712873042,0.8092845,146858237522
1279,-0.0473809019,0.07110211,0.8197829,146858237522
1280,-0.03636045,0.0700870454,0.798844,146858237522
1281,-0.0136756171,0.0587109029,0.7969493,146858237522
1282,-0.01589557,0.05729775,0.7943336,146858237522
1283,-0.02189987,0.058715187,0.793013036,146858237522
1284,0.0853215456,0.077947706,0.8256723,146858237522
1285,0.08109008,0.07766834,0.8146505,146858237522
1286,0.0877215,0.07771915,0.8366348,146858237522
1287,0.0761376,0.07591304,0.803844333,146858237522
1288,0.05358742,0.0616038479,0.8002051,146858237522
1289,0.054905504,0.0622477122,0.8000106,146858237522
1290,0.05767385,0.06103802,0.7974384,146858237522
1291,0.0635853261,0.0630563051,0.796587944,146858237522
1292,0.0908358246,0.07345286,0.870832,146858237522
1293,0.0912291557,0.07486221,0.8595805,146858237522
1294,0.09015434,0.07636678,0.848279953,146858237522
1295,-0.050837338,0.07061736,0.830432653,146858237522
1296,-0.0542721376,0.06895734,0.8417392,146858237522
1297,-0.0562003776,0.06727533,0.8528845,146858237522
1298,-0.0566905737,0.0658508241,0.8641593,146858237522
1299,-0.012303004,0.0582268722,0.797231555,146858237522
1300,0.05123061,0.05733825,0.800343752,146858237522
1301,0.0522776023,0.0595577881,0.7995048,146858237522
1302,0.04958383,0.0525265969,0.8019535,146858237522
1303,0.0506161824,0.05476351,0.8013596,146858237522
1304,-0.008664491,0.0517418347,0.79872483,146858237522
1305,-0.007534953,0.04966277,0.7994446,146858237522
1306,-0.009465056,0.05427502,0.7976196,146858237522
1307,-0.010699885,0.056294132,0.796703637,146858237522
1308,-0.0404726565,0.023837693,0.854179,146858237522
1309,-0.0384970233,0.0233149454,0.8432821,146858237522
1310,-0.03634373,0.0235665757,0.8336508,146858237522
1311,-0.0330987945,0.025189247,0.825881958,146858237522
1312,-0.02791048,0.0292943716,0.8186834,146858237522
1313,-0.0236077067,0.03237681,0.8140615,146858237522
1314,-0.0202772263,0.03472223,0.8100143,146858237522
1315,-0.0166545045,0.0370054431,0.8085188,146858237522
1316,-0.0142372865,0.03882358,0.8071882,146858237522
1317,-0.0126029719,0.0404238142,0.8058843,146858237522
1318,-0.011308033,0.04192747,0.8043592,146858237522
1319,-0.009769274,0.0440083332,0.8031111,146858237522
1320,-0.008492842,0.04580189,0.8017996,146858237522
1321,-0.007293528,0.04682321,0.80100435,146858237522
1322,-0.0061710123,0.0476903841,0.8001844,146858237522
1323,-0.00559612364,0.048361,0.80020386,146858237522
1324,-0.005728746,0.04757221,0.800817668,146858237522
1325,-0.00604702532,0.0490188,0.8015412,146858237522
1326,-0.00603863224,0.0484489873,0.8001324,146858237522
1327,-0.00650916062,0.04875889,0.799768448,146858237522
1328,0.08018124,0.0301620625,0.859878,146858237522
1329,0.07934939,0.0294849314,0.8488731,146858237522
1330,0.07816637,0.0296034776,0.839122534,146858237522
1331,0.07552542,0.0308993943,0.831072152,146858237522
1332,0.07062025,0.03448084,0.823335469,146858237522
1333,0.0664760545,0.03711538,0.818323135,146858237522
1334,0.06329532,0.0391052,0.8139563,146858237522
1335,0.0595582724,0.041021958,0.812077641,146858237522
1336,0.0570997223,0.0425787643,0.810515642,146858237522
1337,0.0553889349,0.0439132527,0.8090459,146858237522
1338,0.0540908724,0.0453919061,0.80734396,146858237522
1339,0.0524759069,0.04718422,0.805856466,146858237522
1340,0.05109909,0.0486220941,0.804394662,146858237522
1341,0.0496799648,0.0494557954,0.8035222,146858237522
1342,0.04854831,0.0502647,0.8026755,146858237522
1343,0.04788491,0.05085196,0.8026511,146858237522
1344,0.0481097773,0.050150387,0.8032061,146858237522
1345,0.0479799062,0.0516935438,0.80396837,146858237522
1346,0.0481751561,0.05110778,0.8025858,146858237522
1347,0.0486727133,0.0515334979,0.8022063,146858237522
