index,X,Y,Z,t
1043,0.0422162376,-0.019821398,0.8662759,146858225972
1044,0.03520828,-0.0275803246,0.8646091,146858225972
1045,0.0287904721,-0.0285641365,0.832427442,146858225972
1046,0.0312680937,-0.0288747512,0.8398898,146858225972
1047,0.0393524431,-0.0223823637,0.8477884,146858225972
1048,0.04087209,-0.0210918039,0.856561661,146858225972
1049,0.0553346649,0.101354748,0.8328974,146858225972
1050,0.05692682,0.0845182,0.835442,146858225972
1051,0.05702095,0.106414244,0.8369726,146858225972
1052,0.0579886027,0.0959723145,0.8386541,146858225972
1053,0.0601458065,0.08810624,0.8430439,146858225972
1054,0.0621591769,0.0908152238,0.8490452,146858225972
1055,0.0599980839,0.0994795039,0.843652964,146858225972
1056,0.059006732,0.112030841,0.842468143,146858225972
1057,0.0620957576,0.103294082,0.8496388,146858225972
1058,0.0642729253,0.0934435949,0.855918467,146858225972
1059,0.06034327,0.118551657,0.850674152,146858225972
1060,0.06452817,0.107509911,0.858766735,146858225972
1061,0.06638349,0.09596324,0.865805,146858225972
1062,0.06668107,0.0739384443,0.862570167,146858225972
1063,0.06518228,0.07338236,0.853241,146858225972
1064,0.0627334341,0.07293019,0.844853,146858225972
1065,0.06727915,0.07431994,0.872774065,146858225972
1066,0.06687946,0.08462826,0.8698199,146858225972
1067,0.06636499,0.0832965747,0.86018765,146858225972
1068,0.0584098361,0.07842692,0.8376278,146858225972
1069,0.05872399,0.0728959441,0.8369773,146858225972
1070,0.0620609857,0.080320105,0.845421433,146858225972
1071,0.06431535,0.08183317,0.8521739,146858225972
1072,0.0359765068,0.07698065,0.8140885,146858225972
1073,-0.00665115472,0.00214966433,0.7950037,146858225972
1074,-0.0779429,0.0189762376,0.855970263,146858225972
1075,0.0624184869,0.0273723155,0.8548514,146858225972
1076,-0.0320527181,0.07283772,0.8086224,146858225972
1077,-0.0316269174,0.0741413161,0.807428658,146858225972
1078,-0.0307844169,0.07648308,0.8073546,146858225972
1079,-0.0287774317,0.0811969042,0.804303765,146858225972
1080,-0.0304844975,0.09183821,0.7950564,146858225972
1081,-0.0253452733,0.09173059,0.79286623,146858225972
1082,-0.02047539,0.09326875,0.7923439,146858225972
1083,-0.0122162756,0.09465609,0.7920328,146858225972
1084,-0.00378231471,0.09420246,0.792177141,146858225972
1085,0.001808669,0.0933588147,0.792396545,146858225972
1086,0.006832098,0.0936194062,0.794357538,146858225972
1087,0.00604143972,0.0826694,0.8039919,146858225972
1088,0.008314362,0.07896064,0.8069546,146858225972
1089,0.009441758,0.0768584758,0.807173431,146858225972
1090,0.0102737863,0.07556555,0.8081982,146858225972
1091,0.02000364,0.07136614,0.8076941,146858225972
1092,0.01726066,0.07158195,0.8079528,146858225972
1093,0.0231524911,0.07111274,0.8077181,146858225972
1094,0.0311969128,0.07237842,0.8104447,146858225972
1095,0.0290950853,0.07187408,0.8093731,146858225972
1096,0.0128784981,0.07242158,0.80903697,146858225972
1097,0.0150098708,0.071812965,0.808394432,146858225972
1098,0.0109972619,0.07366674,0.8095584,146858225972
1099,0.0102482922,0.074111104,0.8098071,146858225972
1100,0.0264418256,0.0713546947,0.8083502,146858225972
1101,0.0328991748,0.07356098,0.8113105,146858225972
1102,0.0343859568,0.07507468,0.812409163,146858225972
1103,0.0353846364,0.0762427747,0.813418865,146858225972
1104,-0.03854958,0.06901178,0.8081399,146858225972
1105,-0.0412629433,0.06830619,0.8079107,146858225972
1106,-0.04441019,0.0676015,0.8080332,146858225972
1107,-0.0502889641,0.06741434,0.8098293,146858225972
1108,-0.05239111,0.06756393,0.810927033,146858225972
1109,-0.0362166874,0.06931498,0.808648169,146858225972
1110,-0.0342122,0.06992764,0.8093891,146858225972
1111,-0.0318531357,0.07159586,0.810386658,146858225972
1112,-0.0325799733,0.0711144656,0.809995055,146858225972
1113,-0.04772803,0.0675892457,0.808721542,146858225972
1114,-0.0543020442,0.0683850348,0.811936557,146858225972
1115,-0.0560765676,0.0696426854,0.813036263,146858225972
1116,-0.05730253,0.07055543,0.81412214,146858225972
1117,-0.0579436719,0.07120352,0.8148597,146858225972
1118,0.03588147,0.07686282,0.8138821,146858225972
1119,-0.0218137354,0.0290045254,0.7939339,146858225972
1120,0.00491989171,0.030661691,0.7937864,146858225972
1121,-0.0315685533,0.001903662,0.809277534,146858225972
1122,-0.0314904377,0.0007838635,0.8093024,146858225972
1123,-0.0284170657,0.00230380986,0.808475435,146858225972
1124,-0.0280748829,0.0003686864,0.807749748,146858225972
1125,-0.0256060213,0.00237241946,0.806995153,146858225972
1126,-0.025401311,0.000622686,0.806474149,146858225972
1127,-0.0128020812,0.00315998774,0.801065445,146858225972
1128,-0.0128179565,0.00104052108,0.800128,146858225972
1129,-0.0156913828,0.0010433537,0.801291466,146858225972
1130,-0.0156791657,0.00311125768,0.802170455,146858225972
1131,-0.009443027,0.003053137,0.800297856,146858225972
1132,-0.009404378,0.0009836853,0.7992284,146858225972
1133,-0.00667991675,0.00313358847,0.800096035,146858225972
1134,-0.006692349,0.00113793,0.798959851,146858225972
1135,-0.0222595464,0.0008062646,0.8045922,146858225972
1136,-0.0224709269,0.00263483124,0.80531913,146858225972
1137,-0.0191175286,0.00287736161,0.8038386,146858225972
1138,-0.0189316217,0.00106584,0.803046763,146858225972
1139,-0.03197298,0.00156475417,0.80880326,146858225972
1140,0.0183942262,0.005090703,0.8097288,146858225972
1141,0.01509247,0.00395938568,0.8080614,146858225972
1142,0.0151889492,0.005993801,0.8088896,146858225972
1143,0.0183668416,0.006187387,0.8097364,146858225972
1144,0.0122628193,0.00370781962,0.8068886,146858225972
1145,0.012497291,0.005514717,0.807495952,146858225972
1146,-0.000553932041,0.00405005133,0.8012154,146858225972
1147,0.00243503181,0.00447676564,0.802435637,146858225972
1148,0.00232879771,0.00240119919,0.8014947,146858225972
1149,-0.000572632067,0.00194771029,0.8002501,146858225972
1150,-0.003980256,0.00138827413,0.799306154,146858225972
1151,-0.00390320644,0.00345827173,0.8003855,146858225972
1152,0.009034762,0.00326681556,0.8049419,146858225972
1153,0.005639602,0.00294668041,0.8033348,146858225972
1154,0.00580327725,0.00475595659,0.804145157,146858225972
1155,0.009114834,0.00508791674,0.805635154,146858225972
1156,0.0187729336,0.0058892807,0.809292734,146858225972
1157,0.0270924028,0.02235467,0.804888368,146858225972
1158,0.0223931521,0.028190013,0.8028639,146858225972
1159,0.0171222519,0.033721637,0.8022226,146858225972
1160,0.0121881384,0.038619075,0.80121696,146858225972
1161,0.009065932,0.0425128266,0.7978841,146858225972
1162,0.00602051662,0.04599694,0.79431653,146858225972
1163,0.00323209586,0.0489512756,0.79082644,146858225972
1164,0.000508383848,0.051521644,0.7876928,146858225972
1165,-0.00235997234,0.0533557869,0.7850468,146858225972
1166,-0.00574239437,0.0545693226,0.7831075,146858225972
1167,-0.009987632,0.0551150031,0.782392859,146858225972
1168,-0.0141287558,0.05407246,0.783156157,146858225972
1169,-0.0173217766,0.0524713,0.785140753,146858225972
1170,-0.01992174,0.0502856262,0.7878252,146858225972
1171,-0.0222836938,0.04737618,0.790983737,146858225972
1172,-0.0246703234,0.04408557,0.7945226,146858225972
1173,-0.0272972044,0.0401559323,0.798234463,146858225972
1174,-0.0298356265,0.03590456,0.801814437,146858225972
1175,-0.0344508439,0.03030118,0.8027555,146858225972
1176,-0.03923491,0.02407863,0.803356051,146858225972
1177,-0.0432366356,0.0176345222,0.8054543,146858225972
1178,-0.0477095656,0.004275094,0.8125054,146858225972
1179,-0.04793277,-0.002083161,0.815774441,146858225972
1180,-0.0470981039,-0.008103455,0.8186601,146858225972
1181,-0.04124149,-0.0181336626,0.8210375,146858225972
1182,-0.0369911157,-0.023107551,0.8201135,146858225972
1183,-0.032533437,-0.0285393745,0.818705559,146858225972
1184,-0.0272586439,-0.03380024,0.8164826,146858225972
1185,-0.0215158053,-0.0366487652,0.813829839,146858225972
1186,-0.0155718345,-0.03781397,0.8119778,146858225972
1187,-0.0102030886,-0.0380260162,0.8109745,146858225972
1188,-0.00517281424,-0.0378455,0.8105082,146858225972
1189,-8.34642e-05,-0.0374895,0.8108788,146858225972
1190,0.00541201374,-0.0366428345,0.8118145,146858225972
1191,0.011483049,-0.03460595,0.8136726,146858225972
1192,0.0170912836,-0.0306011923,0.8163099,146858225972
1193,0.021884717,-0.0245243423,0.818459749,146858225972
1194,0.0256657582,-0.018376749,0.8197529,146858225972
1195,0.0291444976,-0.0126160877,0.8206084,146858225972
1196,0.03382615,-0.0013813572,0.8185185,146858225972
1197,0.03401546,0.004676329,0.8157898,146858225972
1198,0.0331792757,0.0105222166,0.812334061,146858225972
1199,0.03615267,0.0306047238,0.8069388,146858225972
1200,0.0266398657,0.0360001922,0.8026366,146858225972
1201,0.019360574,0.0404619649,0.801804066,146858225972
1202,0.0134873707,0.0442620553,0.80138123,146858225972
1203,0.009241233,0.0479407981,0.799430549,146858225972
1204,0.005776658,0.0515923426,0.7965562,146858225972
1205,0.00271007465,0.0546534471,0.793710351,146858225972
1206,-6.85472041e-05,0.0571818836,0.7909441,146858225972
1207,-0.00279761432,0.0591331832,0.7883807,146858225972
1208,-0.00614009751,0.06031887,0.786353052,146858225972
1209,-0.0102909626,0.06075157,0.785656154,146858225972
1210,-0.0524541922,0.0248894915,0.808305,146858225972
1211,-0.043896433,0.03133475,0.8038063,146858225972
1212,-0.03730817,0.0366623625,0.802649736,146858225972
1213,-0.03191055,0.0413200855,0.801966965,146858225972
1214,-0.0279976539,0.045570448,0.7997725,146858225972
1215,-0.0250289347,0.0496274158,0.7967716,146858225972
1216,-0.0223749243,0.0530995242,0.793875933,146858225972
1217,-0.0199489351,0.0559727363,0.791074455,146858225972
1218,-0.0175063852,0.0582550652,0.78848,146858225972
1219,-0.0143684484,0.0598393641,0.7864083,146858225972
1220,-0.0549743176,0.0149159394,0.813673854,146858225972
1221,-0.0559477843,0.006675812,0.818644762,146858225972
1222,-0.055530563,-0.00105920341,0.8226508,146858225972
1223,-0.053968478,-0.008250711,0.82584995,146858225972
1224,-0.04695411,-0.020297233,0.8286444,146858225972
1225,-0.0420267247,-0.02623209,0.8280607,146858225972
1226,-0.03659883,-0.0318877958,0.8266217,146858225972
1227,-0.0303275883,-0.03723322,0.8244737,146858225972
1228,-0.0237496439,-0.04094528,0.822329938,146858225972
1229,-0.01694338,-0.0431453474,0.8208396,146858225972
1230,-0.0104737943,-0.0437783226,0.8198484,146858225972
1231,-0.00474456325,-0.0436205678,0.8196051,146858225972
1232,0.00100013427,-0.0431508273,0.8197136,146858225972
1233,0.007462229,-0.0417840742,0.8205907,146858225972
1234,0.0142011885,-0.0387083553,0.821957052,146858225972
1235,0.0206771027,-0.034003105,0.8239772,146858225972
1236,0.02638221,-0.0277699716,0.8260388,146858225972
1237,0.0311659034,-0.0213982724,0.827390969,146858225972
1238,0.03517565,-0.0146009168,0.8279042,146858225972
1239,0.0407111831,-0.00106895249,0.825257659,146858225972
1240,0.041553732,0.00626306655,0.8220439,146858225972
1241,0.04124123,0.0134930536,0.8178518,146858225972
1242,0.03982552,0.0212340318,0.8123457,146858225972
1243,0.04989491,0.04136456,0.819198549,146858225972
1244,0.05562625,0.0447592773,0.8278435,146858225972
1245,0.06612481,0.04831751,0.8762705,146858225972
1246,0.06582299,0.0487277471,0.8647309,146858225972
1247,0.0610120259,0.04965455,0.8385994,146858225972
1248,0.06441015,0.0489429161,0.852671146,146858225972
1249,0.043368876,0.0391371,0.8119716,146858225972
1250,-0.0733510852,0.0362249576,0.8288297,146858225972
1251,-0.06713381,0.0335602835,0.820155263,146858225972
1252,-0.0822169259,0.0401362628,0.8537097,146858225972
1253,-0.07915234,0.04075547,0.8397005,146858225972
1254,-0.0834321,0.0399387,0.8657974,146858225972
1255,-0.08351885,0.0396293662,0.8773563,146858225972
1256,-0.0604054742,0.03218422,0.8130572,146858225972
1257,0.0353687257,0.039236933,0.806329966,146858225972
1258,-0.0526683256,0.033280354,0.8074646,146858225972
1259,0.019336272,0.0448587,0.8023799,146858225972
1260,0.0136557482,0.0479365773,0.8016826,146858225972
1261,0.0267069843,0.04180879,0.8033416,146858225972
1262,0.00575237,0.05450608,0.797524333,146858225972
1263,0.009258572,0.05133673,0.799883366,146858225972
1264,0.0026394208,0.0572554357,0.7950723,146858225972
1265,-0.0002653473,0.0601555333,0.7926578,146858225972
1266,-0.00303808972,0.0622577854,0.7902843,146858225972
1267,-0.00644374,0.06362741,0.7882783,146858225972
1268,-0.0104522621,0.06373875,0.7875114,146858225972
1269,-0.0324151255,0.04475959,0.80213,146858225972
1270,-0.03768023,0.04089466,0.803093135,146858225972
1271,-0.02843449,0.04882688,0.8001712,146858225972
1272,-0.0445473827,0.03692194,0.8043104,146858225972
1273,-0.020069411,0.0589428321,0.792792141,146858225972
1274,-0.0225824974,0.0556845739,0.795248449,146858225972
1275,-0.0176146831,0.06138975,0.7903952,146858225972
1276,-0.0144117679,0.06316481,0.7883248,146858225972
1277,-0.025330659,0.05251675,0.797732055,146858225972
1278,-0.0678207055,0.0270171762,0.823644936,146858225972
1279,-0.0734704956,0.02888871,0.8331809,146858225972
1280,-0.06149242,0.0253663361,0.815580845,146858225972
1281,-0.0427205227,0.009293488,0.8071306,146858225972
1282,-0.04612251,0.0108453315,0.808669567,146858225972
1283,-0.0499346666,0.012769822,0.810650647,146858225972
1284,0.0568707772,0.037203975,0.832133,146858225972
1285,0.0514792837,0.03485803,0.822624445,146858225972
1286,0.0607373,0.03951782,0.8423369,146858225972
1287,0.0452914424,0.0324163325,0.814447343,146858225972
1288,0.0252896827,0.0133160772,0.806359,146858225972
1289,0.0277527217,0.0149251819,0.807281733,146858225972
1290,0.0309375133,0.0162955355,0.8080296,146858225972
1291,0.0348448642,0.0185718331,0.8094563,146858225972
1292,0.0654147044,0.0417409949,0.875934958,146858225972
1293,0.0652199462,0.04135518,0.864640832,146858225972
1294,0.0637377948,0.040808212,0.8535442,146858225972
1295,-0.07764653,0.0309594274,0.8433977,146858225972
1296,-0.08068203,0.032133773,0.8546,146858225972
1297,-0.0820324048,0.03268754,0.8657553,146858225972
1298,-0.08208348,0.0331792347,0.8770446,146858225972
1299,-0.0398219749,0.00780107128,0.8059037,146858225972
1300,0.02146682,0.009882626,0.8054151,146858225972
1301,0.0231767278,0.0115574412,0.8055656,146858225972
1302,0.0187173821,0.007189816,0.8059815,146858225972
1303,0.0200282428,0.008449225,0.8055995,146858225972
1304,-0.0335592963,0.00396961626,0.8049241,146858225972
1305,-0.0320574827,0.00302515645,0.8052751,146858225972
1306,-0.03527861,0.00504888268,0.804848552,146858225972
1307,-0.0373308174,0.00636517862,0.8050961,146858225972
1308,-0.06578753,-0.009477799,0.8690501,146858225972
1309,-0.06439383,-0.0114717437,0.8583879,146858225972
1310,-0.0621220171,-0.0135214264,0.849009752,146858225972
1311,-0.05920162,-0.0145191522,0.8411673,146858225972
1312,-0.0552683733,-0.0147444448,0.8341393,146858225972
1313,-0.0511169247,-0.01451742,0.8279067,146858225972
1314,-0.0478880145,-0.0140177095,0.823817,146858225972
1315,-0.044759132,-0.0132560739,0.8205098,146858225972
1316,-0.04177695,-0.012047681,0.8175783,146858225972
1317,-0.03915706,-0.01034297,0.8151663,146858225972
1318,-0.03683296,-0.008176799,0.812955856,146858225972
1319,-0.0346632041,-0.005488308,0.8109969,146858225972
1320,-0.0328121,-0.00267179031,0.8092487,146858225972
1321,-0.03151558,-0.0007504467,0.8082526,146858225972
1322,-0.03064614,0.000925916247,0.8072702,146858225972
1323,-0.03028478,0.00190065475,0.8074367,146858225972
1324,-0.0300341845,0.0004923465,0.8087918,146858225972
1325,-0.0303287525,0.002164356,0.809160769,146858225972
1326,-0.0304002929,0.00183215784,0.8069533,146858225972
1327,-0.0310496055,0.00223193318,0.8059693,146858225972
1328,0.0537496842,-0.00268457737,0.867937744,146858225972
1329,0.0522527322,-0.00477832556,0.8572482,146858225972
1330,0.0500071757,-0.00685603637,0.847885847,146858225972
1331,0.0470142365,-0.007917858,0.8401532,146858225972
1332,0.0428097323,-0.008081925,0.833160937,146858225972
1333,0.0385469,-0.007983887,0.8272523,146858225972
1334,0.0352629349,-0.00765960757,0.8232173,146858225972
1335,0.0319864154,-0.00703582633,0.82020694,146858225972
1336,0.0289844256,-0.00607017241,0.8175696,146858225972
1337,0.0263687279,-0.00469616149,0.8153827,146858225972
1338,0.0240020733,-0.0028849747,0.813304543,146858225972
1339,0.0217176024,-0.0005280385,0.8114333,146858225972
1340,0.0197067838,0.00192711921,0.809746861,146858225972
1341,0.0182281956,0.00359754218,0.80878824,146858225972
1342,0.0173292141,0.00501352362,0.8077591,146858225972
1343,0.0169111919,0.00590489851,0.80788815,146858225972
1344,0.0170381889,0.00452345842,0.809124649,146858225972
1345,0.0170939248,0.006214205,0.8095933,146858225972
1346,0.0172219872,0.00583202,0.8075101,146858225972
1347,0.0178098138,0.00628765952,0.806617558,146858225972
