index,X,Y,Z,t
1062,0.08927702,0.09359665,0.8733561,146858233435
1063,0.08797868,0.09412046,0.8639857,146858233435
1064,0.08572132,0.0946266651,0.8555565,146858233435
1065,0.0896606,0.0928094238,0.883562267,146858233435
1066,0.0895711854,0.103412077,0.881819248,146858233435
1067,0.089232564,0.103272632,0.8720541,146858233435
1068,0.0815762058,0.101198912,0.848763347,146858233435
1069,0.08190482,0.09553021,0.847668946,146858233435
1070,0.08511548,0.102063745,0.8566332,146858233435
1071,0.08730913,0.102790415,0.8637161,146858233435
1072,0.0596079379,0.103991315,0.824122667,146858233435
1073,0.0154671129,0.0318680853,0.796703935,146858233435
1074,-0.0562141463,0.043660596,0.8576415,146858233435
1075,0.08429186,0.0480020642,0.860338449,146858233435
1076,-0.008245375,0.103959158,0.8172019,146858233435
1077,-0.007260477,0.10536699,0.816440344,146858233435
1078,-0.0057386104,0.106511682,0.81630224,146858233435
1079,-0.0031858217,0.109563306,0.8134818,146858233435
1080,-0.003878681,0.1190069,0.8057325,146858233435
1081,0.000483514741,0.120244458,0.804131746,146858233435
1082,0.00489482656,0.120781079,0.8033726,146858233435
1083,0.0126188658,0.121400654,0.8028022,146858233435
1084,0.0203403682,0.120949164,0.8036841,146858233435
1085,0.0247429088,0.120524406,0.8047402,146858233435
1086,0.0287833456,0.119253173,0.8067084,146858233435
1087,0.0286103226,0.10980624,0.8142559,146858233435
1088,0.03119177,0.106670991,0.8171771,146858233435
1089,0.0327563137,0.105629861,0.81741637,146858233435
1090,0.033854682,0.104403108,0.8181407,146858233435
1091,0.04438418,0.09984662,0.817727566,146858233435
1092,0.0415628627,0.100080743,0.8178674,146858233435
1093,0.0474496,0.09941974,0.8178475,146858233435
1094,0.05506928,0.100170448,0.8205251,146858233435
1095,0.0530434623,0.09983103,0.8194861,146858233435
1096,0.0368251242,0.100681037,0.818859458,146858233435
1097,0.0391435064,0.100194618,0.818231463,146858233435
1098,0.0347802043,0.10185796,0.8194171,146858233435
1099,0.0338690132,0.1023377,0.8196438,146858233435
1100,0.0505169034,0.0995286852,0.8184942,146858233435
1101,0.0567477569,0.101034522,0.8214798,146858233435
1102,0.058238823,0.102155149,0.8226841,146858233435
1103,0.0591857173,0.10314773,0.8236603,146858233435
1104,-0.0158843733,0.09895614,0.8167202,146858233435
1105,-0.0187054463,0.0985397249,0.8165179,146858233435
1106,-0.0216859616,0.09787053,0.816571355,146858233435
1107,-0.0272342116,0.09789771,0.817977846,146858233435
1108,-0.0292836837,0.0981054455,0.818867743,146858233435
1109,-0.0133965835,0.09909704,0.8171618,146858233435
1110,-0.0110652335,0.09964834,0.817876458,146858233435
1111,-0.008099508,0.1014934,0.8187676,146858233435
1112,-0.009050507,0.100907207,0.8184927,146858233435
1113,-0.0247206837,0.09784374,0.8171223,146858233435
1114,-0.031045828,0.0987484157,0.819749832,146858233435
1115,-0.0326485038,0.0996483,0.8208215,146858233435
1116,-0.03367875,0.100545928,0.8216628,146858233435
1117,-0.034085907,0.101488292,0.8219724,146858233435
1118,0.0596082956,0.103742748,0.82405597,146858233435
1119,0.00127936807,0.0593431629,0.798290968,146858233435
1120,0.0280759558,0.0601120479,0.7988056,146858233435
1121,-0.0100461729,0.0308861248,0.8110941,146858233435
1122,-0.00996826,0.0297406968,0.8109772,146858233435
1123,-0.00686504133,0.03131434,0.810314238,146858233435
1124,-0.006458191,0.029333977,0.809384048,146858233435
1125,-0.003987422,0.03151677,0.8088112,146858233435
1126,-0.00369699858,0.0293981954,0.808094263,146858233435
1127,0.009125413,0.032404203,0.802914441,146858233435
1128,0.009334811,0.0293552354,0.8018157,146858233435
1129,0.006360416,0.0293127969,0.8029652,146858233435
1130,0.006207922,0.03236222,0.804059744,146858233435
1131,0.0125388158,0.0322735421,0.80210036,146858233435
1132,0.0128102042,0.0293009039,0.8009215,146858233435
1133,0.0153356027,0.0322529,0.8018633,146858233435
1134,0.0155658228,0.0293503627,0.800645,146858233435
1135,-0.0004188614,0.0293329284,0.806234241,146858233435
1136,-0.000763460062,0.03178421,0.807170033,146858233435
1137,0.00268547516,0.03205979,0.805716455,146858233435
1138,0.00301301014,0.02930826,0.8047179,146858233435
1139,-0.0104318336,0.03060893,0.8106041,146858233435
1140,0.04025633,0.0307141766,0.8118113,146858233435
1141,0.0370029062,0.0301459841,0.809961,146858233435
1142,0.03706894,0.0322062522,0.8110218,146858233435
1143,0.0402439833,0.03187374,0.8119294,146858233435
1144,0.0342099443,0.0302046556,0.8086894,146858233435
1145,0.0343589857,0.03233524,0.8094984,146858233435
1146,0.0214503855,0.03271967,0.8030281,146858233435
1147,0.0244124718,0.03285584,0.8042862,146858233435
1148,0.02453795,0.02978046,0.803145051,146858233435
1149,0.02167444,0.029663,0.8019225,146858233435
1150,0.0182930864,0.0294163041,0.800976932,146858233435
1151,0.01812624,0.03240865,0.802151442,146858233435
1152,0.031032661,0.03007667,0.806676149,146858233435
1153,0.027781412,0.0299535543,0.805036,146858233435
1154,0.02770187,0.0327139944,0.8060315,146858233435
1155,0.030944474,0.03252568,0.8075477,146858233435
1156,0.040665552,0.0315785371,0.8114429,146858233435
1157,0.05029925,0.04886642,0.809422851,146858233435
1158,0.0457743444,0.0552240238,0.8079856,146858233435
1159,0.0404935852,0.0612317063,0.8079294,146858233435
1160,0.03548461,0.06672566,0.8075214,146858233435
1161,0.0324855819,0.0713494,0.804469168,146858233435
1162,0.0294712372,0.0755561143,0.8011973,146858233435
1163,0.0267485324,0.0790387243,0.7979828,146858233435
1164,0.0241339952,0.08204369,0.795155048,146858233435
1165,0.02137101,0.0842324048,0.7927255,146858233435
1166,0.01813547,0.085712254,0.7909281,146858233435
1167,0.0139724929,0.08644898,0.790195048,146858233435
1168,0.009854872,0.08547516,0.7907432,146858233435
1169,0.006664316,0.08379475,0.7924132,146858233435
1170,0.003976588,0.08145117,0.7947283,146858233435
1171,0.001478021,0.0783112049,0.7974558,146858233435
1172,-0.00109964609,0.07469999,0.800547,146858233435
1173,-0.00393218175,0.07038343,0.8036916,146858233435
1174,-0.00677777268,0.06568521,0.806631,146858233435
1175,-0.0114583895,0.0600433759,0.8069214,146858233435
1176,-0.0163689759,0.0537906662,0.8068289,146858233435
1177,-0.02060083,0.0471633263,0.8081736,146858233435
1178,-0.0254832618,0.0336440131,0.8140315,146858233435
1179,-0.0257996283,0.0272568353,0.8167586,146858233435
1180,-0.024981007,0.0210112818,0.8188052,146858233435
1181,-0.0192134045,0.0105483457,0.8197486,146858233435
1182,-0.0151154939,0.00547773,0.8183343,146858233435
1183,-0.0106831789,5.990267e-06,0.816392243,146858233435
1184,-0.00529341958,-0.00521872565,0.8136402,146858233435
1185,0.000681285746,-0.008160315,0.8107182,146858233435
1186,0.006869478,-0.009317692,0.8087852,146858233435
1187,0.0123734614,-0.009536933,0.807871342,146858233435
1188,0.0174619518,-0.009356681,0.8075096,146858233435
1189,0.02250212,-0.009143829,0.808048,146858233435
1190,0.0278861448,-0.008530602,0.8091771,146858233435
1191,0.03377668,-0.00697507337,0.81133306,146858233435
1192,0.0392649919,-0.003750572,0.814466655,146858233435
1193,0.0439529978,0.001690289,0.81736505,146858233435
1194,0.0477452539,0.00724397227,0.8193864,146858233435
1195,0.0513509773,0.0124006569,0.820886135,146858233435
1196,0.05616704,0.0230207574,0.8200307,146858233435
1197,0.0564935356,0.0291637685,0.817959964,146858233435
1198,0.0558313876,0.0355238281,0.8153132,146858233435
1199,0.05912738,0.0567573458,0.8128711,146858233435
1200,0.0499257557,0.0629672855,0.8090416,146858233435
1201,0.0427201167,0.0680247843,0.8085023,146858233435
1202,0.03683196,0.0724184662,0.808259845,146858233435
1203,0.0326097533,0.07666142,0.8065457,146858233435
1204,0.0292634722,0.08086603,0.804020345,146858233435
1205,0.02627812,0.08447005,0.80153954,146858233435
1206,0.02360062,0.0873733,0.7990528,146858233435
1207,0.0209877137,0.0896350145,0.796745539,146858233435
1208,0.0178090185,0.09106931,0.7948404,146858233435
1209,0.0137293926,0.09169486,0.794111848,146858233435
1210,-0.03007583,0.05436691,0.811437,146858233435
1211,-0.0211131163,0.06119021,0.807741,146858233435
1212,-0.01417019,0.0666135,0.807369351,146858233435
1213,-0.008551283,0.07122116,0.807356656,146858233435
1214,-0.0045302026,0.07565004,0.805789351,146858233435
1215,-0.00134419464,0.08003512,0.8033651,146858233435
1216,0.001466128,0.08375357,0.800999045,146858233435
1217,0.00402446371,0.0867998153,0.798629045,146858233435
1218,0.006548969,0.08920118,0.796432137,146858233435
1219,0.0096919,0.09082976,0.794657469,146858233435
1220,-0.0329133719,0.04396545,0.8157526,146858233435
1221,-0.0337345265,0.035352096,0.8199331,146858233435
1222,-0.0333459079,0.0275335088,0.8232003,146858233435
1223,-0.03184205,0.0200563557,0.8255784,146858233435
1224,-0.0249400884,0.00733856857,0.826787233,146858233435
1225,-0.0202005245,0.00123588741,0.825541854,146858233435
1226,-0.0148195177,-0.004377585,0.8235489,146858233435
1227,-0.008539725,-0.009634204,0.820880949,146858233435
1228,-0.00175065175,-0.0133552253,0.818461955,146858233435
1229,0.00518928654,-0.0155673958,0.8168703,146858233435
1230,0.01171547,-0.0162248872,0.815937936,146858233435
1231,0.0174683034,-0.0161532052,0.815854669,146858233435
1232,0.0231905654,-0.015819829,0.8161831,146858233435
1233,0.0295932442,-0.0147159509,0.8173822,146858233435
1234,0.03623462,-0.0120433271,0.8192622,146858233435
1235,0.04253406,-0.007930808,0.821968436,146858233435
1236,0.0482256673,-0.002265321,0.8248474,146858233435
1237,0.0529647581,0.00357845612,0.827006161,146858233435
1238,0.05715044,0.00977367,0.8283342,146858233435
1239,0.06296138,0.0225663055,0.8271642,146858233435
1240,0.06391654,0.030089464,0.8248287,146858233435
1241,0.06365374,0.03798197,0.8216207,146858233435
1242,0.06244306,0.04649033,0.8171871,146858233435
1243,0.0726446956,0.0657519,0.8261879,146858233435
1244,0.07834128,0.06803347,0.8351863,146858233435
1245,0.08782473,0.06653565,0.8840441,146858233435
1246,0.0877910554,0.06813419,0.8725722,146858233435
1247,0.0836226046,0.07170897,0.8465909,146858233435
1248,0.08665056,0.0696080849,0.8605351,146858233435
1249,0.06625371,0.0645199046,0.81873405,146858233435
1250,-0.0508028865,0.0641960353,0.832981,146858233435
1251,-0.04471843,0.06231653,0.8242665,146858233435
1252,-0.0600948632,0.065143615,0.857795358,146858233435
1253,-0.0566797927,0.06751963,0.844045639,146858233435
1254,-0.0615806729,0.06352539,0.869712,146858233435
1255,-0.06195385,0.0618320256,0.8811521,146858233435
1256,-0.03797972,0.0615314059,0.8170566,146858233435
1257,0.0584839955,0.06548765,0.8131195,146858233435
1258,-0.0300648473,0.063048,0.811623454,146858233435
1259,0.0427267849,0.07237455,0.8094978,146858233435
1260,0.0369559377,0.07602464,0.8088982,146858233435
1261,0.050084576,0.0687588155,0.8102927,146858233435
1262,0.02921278,0.08373428,0.805301547,146858233435
1263,0.0326339826,0.0799717,0.8073635,146858233435
1264,0.02618493,0.08706514,0.8032291,146858233435
1265,0.0233933963,0.09027718,0.801103532,146858233435
1266,0.0207623839,0.0925882,0.7989686,146858233435
1267,0.0175259989,0.09415296,0.797107041,146858233435
1268,0.0136012873,0.09443633,0.796266258,146858233435
1269,-0.00898062252,0.07478866,0.8080167,146858233435
1270,-0.0145966206,0.07088421,0.8084214,146858233435
1271,-0.004839806,0.07892579,0.8066238,146858233435
1272,-0.02177981,0.06686684,0.8090115,146858233435
1273,0.00395128131,0.08970106,0.8006737,146858233435
1274,0.00131052174,0.0863644,0.8026783,146858233435
1275,0.006491578,0.09217064,0.7986597,146858233435
1276,0.009684375,0.09391555,0.7969357,146858233435
1277,-0.0015837606,0.08288704,0.804650068,146858233435
1278,-0.0456623957,0.0552991331,0.827055,146858233435
1279,-0.05119746,0.0561755076,0.8364576,146858233435
1280,-0.0393415838,0.05436027,0.818797231,146858233435
1281,-0.0204930268,0.0390985832,0.8094692,146858233435
1282,-0.0237367228,0.0402714275,0.8106451,146858233435
1283,-0.02781013,0.0420439951,0.812558,146858233435
1284,0.07933399,0.06014667,0.8385907,146858233435
1285,0.07407197,0.0588602349,0.8288622,146858233435
1286,0.08306103,0.0613152646,0.8491002,146858233435
1287,0.06803402,0.05745447,0.82047,146858233435
1288,0.0478319675,0.0389247946,0.809528947,146858233435
1289,0.0504983962,0.0405773744,0.810651541,146858233435
1290,0.05383076,0.0421013236,0.811875641,146858233435
1291,0.05762173,0.0441730171,0.813856,146858233435
1292,0.0869867355,0.060056448,0.882975936,146858233435
1293,0.08706224,0.0608396158,0.871705055,146858233435
1294,0.08582626,0.0614242256,0.8604927,146858233435
1295,-0.05545053,0.05713577,0.84665215,146858233435
1296,-0.05871953,0.0570209958,0.857763,146858233435
1297,-0.0603113025,0.0562870279,0.868817,146858233435
1298,-0.0606391877,0.05541051,0.880083561,146858233435
1299,-0.0178257674,0.0377803966,0.808407068,146858233435
1300,0.0437806621,0.03584352,0.8079628,146858233435
1301,0.0456400774,0.0373706371,0.8084904,146858233435
1302,0.04071243,0.0334718153,0.808130741,146858233435
1303,0.0421402454,0.0346014351,0.807903469,146858233435
1304,-0.0118732769,0.0336548463,0.8071709,146858233435
1305,-0.0104436092,0.0325095467,0.8074246,146858233435
1306,-0.0134957861,0.03491658,0.8071586,146858233435
1307,-0.0154680405,0.036338944,0.8074999,146858233435
1308,-0.04492894,0.0134026017,0.867436469,146858233435
1309,-0.0431537554,0.0126426388,0.856729448,146858233435
1310,-0.0406135,0.0116952658,0.847289741,146858233435
1311,-0.0375006944,0.0116227735,0.8395711,146858233435
1312,-0.03328318,0.0124084009,0.8327308,146858233435
1313,-0.02903144,0.0133968554,0.8268468,146858233435
1314,-0.02577186,0.0144046657,0.822885633,146858233435
1315,-0.0226132981,0.0155974263,0.8199084,146858233435
1316,-0.0196865834,0.0171393454,0.817397058,146858233435
1317,-0.0171770826,0.0190221965,0.8155524,146858233435
1318,-0.0150838718,0.0212202631,0.813666,146858233435
1319,-0.0130000561,0.0239195749,0.8119708,146858233435
1320,-0.0111632347,0.0265557077,0.8104873,146858233435
1321,-0.009871881,0.0283648856,0.8096872,146858233435
1322,-0.008909322,0.0300426278,0.8090082,146858233435
1323,-0.008564871,0.0309297,0.8093099,146858233435
1324,-0.008478178,0.0295032188,0.8104375,146858233435
1325,-0.008808129,0.0311479028,0.8110044,146858233435
1326,-0.008863537,0.0310668088,0.808868051,146858233435
1327,-0.009479778,0.031605415,0.807987452,146858233435
1328,0.07469332,0.0173289366,0.869942,146858233435
1329,0.07353836,0.016450325,0.859095156,146858233435
1330,0.07156625,0.0153459609,0.8495114,146858233435
1331,0.06876712,0.0149946259,0.841598,146858233435
1332,0.06482436,0.0153162787,0.834504366,146858233435
1333,0.0606779046,0.0158990938,0.8283984,146858233435
1334,0.057512138,0.0165689327,0.824253,146858233435
1335,0.0542903729,0.01756878,0.8210974,146858233435
1336,0.0512095131,0.0189227611,0.8184422,146858233435
1337,0.0486067235,0.020611776,0.816382349,146858233435
1338,0.04635239,0.0226993058,0.814367652,146858233435
1339,0.0440441743,0.0252306163,0.812643349,146858233435
1340,0.0419875942,0.0277384017,0.8111457,146858233435
1341,0.0404233858,0.0294836946,0.8104222,146858233435
1342,0.0394161232,0.0310773328,0.80972904,146858233435
1343,0.0389478132,0.0319191,0.8100484,146858233435
1344,0.0389340967,0.0304096024,0.811162651,146858233435
1345,0.0389787257,0.03208339,0.811785042,146858233435
1346,0.039109,0.0320029,0.809593558,146858233435
1347,0.03973675,0.03255348,0.808703661,146858233435
