index,X,Y,Z,t
1069,0.08802275,0.108444996,0.857199967,146858236948
1070,0.09139984,0.115137808,0.86605,146858236948
1071,0.09369647,0.116041422,0.8729987,146858236948
1072,0.06532701,0.11547523,0.834143341,146858236948
1073,0.0215832982,0.0426748022,0.809084058,146858236948
1074,-0.0493417829,0.0555085167,0.8711819,146858236948
1075,0.09105515,0.0615089834,0.871334,146858236948
1076,-0.00284591876,0.114643387,0.8282825,146858236948
1077,-0.00209722854,0.116153866,0.8273356,146858236948
1078,-0.0007878188,0.11783123,0.827302754,146858236948
1079,0.00154487789,0.121346094,0.8244379,146858236948
1080,0.000214114785,0.131426975,0.8162224,146858236948
1081,0.00507206656,0.131996632,0.814478159,146858236948
1082,0.009699925,0.1328693,0.813926637,146858236948
1083,0.0176466256,0.133652732,0.813502967,146858236948
1084,0.0257016588,0.133132577,0.8139382,146858236948
1085,0.0306329783,0.132505134,0.81452316,146858236948
1086,0.03515988,0.131842732,0.8164457,146858236948
1087,0.0347167924,0.121535815,0.8246559,146858236948
1088,0.0371791124,0.118138567,0.827479541,146858236948
1089,0.03855318,0.116642557,0.8276309,146858236948
1090,0.03953808,0.115343824,0.8284513,146858236948
1091,0.0497632325,0.110894077,0.8278469,146858236948
1092,0.04697425,0.111114115,0.828061,146858236948
1093,0.0528557152,0.1105296,0.827899337,146858236948
1094,0.06066393,0.111428045,0.830530941,146858236948
1095,0.0585981756,0.1110433,0.8295001,146858236948
1096,0.0423763543,0.111777849,0.8291523,146858236948
1097,0.0446201451,0.111257933,0.8284843,146858236948
1098,0.04039512,0.112974241,0.829734743,146858236948
1099,0.03954292,0.113441952,0.8299852,146858236948
1100,0.0560134724,0.110679723,0.828515947,146858236948
1101,0.0623628721,0.112392947,0.831453562,146858236948
1102,0.0638658851,0.113637313,0.8326216,146858236948
1103,0.06484181,0.11467769,0.8336097,146858236948
1104,-0.0102010947,0.109653987,0.828002,146858236948
1105,-0.012999719,0.109191313,0.827843368,146858236948
1106,-0.0159908552,0.108508684,0.8279615,146858236948
1107,-0.0216050129,0.108507305,0.829546332,146858236948
1108,-0.0236500818,0.108711332,0.8304987,146858236948
1109,-0.00774067827,0.109833792,0.828413546,146858236948
1110,-0.00545864925,0.110414505,0.8290864,146858236948
1111,-0.0025979802,0.112280406,0.8299228,146858236948
1112,-0.00350810215,0.111691222,0.8296535,146858236948
1113,-0.0190850627,0.108483896,0.8286058,146858236948
1114,-0.0254219975,0.109383062,0.8314215,146858236948
1115,-0.02703412,0.110342644,0.8325148,146858236948
1116,-0.0280841533,0.111245543,0.833394945,146858236948
1117,-0.0285365041,0.112146348,0.833764136,146858236948
1118,0.06529293,0.115275204,0.8340296,146858236948
1119,0.00694167335,0.0698324,0.810355365,146858236948
1120,0.0335926153,0.07097943,0.8103639,146858236948
1121,-0.00325267948,0.0420487858,0.823473454,146858236948
1122,-0.00317344069,0.0409398936,0.8233863,146858236948
1123,-9.43485647e-05,0.04242822,0.82264024,146858236948
1124,0.0002974756,0.0405228473,0.821750641,146858236948
1125,0.00275545381,0.0425333157,0.821077764,146858236948
1126,0.003001554,0.0406720936,0.8204148,146858236948
1127,0.01548746,0.0433364,0.8151791,146858236948
1128,0.0156096686,0.0408901833,0.814117432,146858236948
1129,0.0127484752,0.0408844054,0.8152537,146858236948
1130,0.0126604922,0.0432978123,0.81627816,146858236948
1131,0.018817991,0.0431992635,0.814410031,146858236948
1132,0.0190081839,0.040816512,0.8132417,146858236948
1133,0.0215625037,0.04320423,0.814223468,146858236948
1134,0.0217174385,0.04087371,0.813009143,146858236948
1135,0.00618852675,0.04075217,0.818528354,146858236948
1136,0.005894717,0.0427836366,0.8194087,146858236948
1137,0.009241618,0.04302454,0.8179339,146858236948
1138,0.009524998,0.0408883169,0.8169987,146858236948
1139,-0.00364711881,0.041766014,0.822991,146858236948
1140,0.04672189,0.0434397459,0.824021637,146858236948
1141,0.043412555,0.0425641462,0.8222514,146858236948
1142,0.04348184,0.044579342,0.8232311,146858236948
1143,0.0466948934,0.04455083,0.824112058,146858236948
1144,0.04057584,0.04243406,0.8210221,146858236948
1145,0.04073378,0.0443624556,0.8217415,146858236948
1146,0.0276523232,0.043836493,0.815415561,146858236948
1147,0.0306379572,0.04408697,0.8166588,146858236948
1148,0.03069419,0.04159527,0.815606534,146858236948
1149,0.0278177112,0.0413406938,0.814362645,146858236948
1150,0.0244277269,0.0409791,0.8133903,146858236948
1151,0.0243280716,0.0434185378,0.8145453,146858236948
1152,0.03732895,0.0421428047,0.8190423,146858236948
1153,0.0339832343,0.0419244319,0.8174544,146858236948
1154,0.0339884162,0.04412399,0.8183605,146858236948
1155,0.0372701623,0.0442126468,0.8198353,146858236948
1156,0.0471044779,0.04427253,0.8236434,146858236948
1157,0.0558082461,0.0611304641,0.820758045,146858236948
1158,0.05115857,0.06727953,0.819207966,146858236948
1159,0.04589896,0.07302132,0.81904,146858236948
1160,0.04097134,0.0781824142,0.8185371,146858236948
1161,0.03789147,0.08250309,0.81551826,146858236948
1162,0.0348720253,0.08642572,0.812244058,146858236948
1163,0.03213199,0.08971986,0.80902046,146858236948
1164,0.0294728037,0.0925798342,0.8061512,146858236948
1165,0.0266623553,0.0946563,0.8037025,146858236948
1166,0.023357939,0.09605619,0.801905751,146858236948
1167,0.0191647876,0.0967191756,0.801241636,146858236948
1168,0.0150379809,0.09569748,0.801909,146858236948
1169,0.0118584363,0.09401544,0.8037105,146858236948
1170,0.009228435,0.09168678,0.806166053,146858236948
1171,0.006815193,0.088583976,0.8090443,146858236948
1172,0.004361842,0.08504547,0.812278,146858236948
1173,0.00168317556,0.08083348,0.8155859,146858236948
1174,-0.0009448994,0.07628912,0.8186784,146858236948
1175,-0.00550201535,0.07075472,0.819117963,146858236948
1176,-0.010287052,0.064587146,0.819222033,146858236948
1177,-0.0143650975,0.05809361,0.8208065,146858236948
1178,-0.01894003,0.04465153,0.8269216,146858236948
1179,-0.0191947836,0.0382391475,0.829728365,146858236948
1180,-0.0183972623,0.0319999,0.8320058,146858236948
1181,-0.0126582664,0.021474652,0.83333683,146858236948
1182,-0.008557379,0.0163972843,0.8319867,146858236948
1183,-0.004221022,0.0109481774,0.8301743,146858236948
1184,0.00100801326,0.005720895,0.827563345,146858236948
1185,0.006834723,0.00281893834,0.8246679,146858236948
1186,0.0129073719,0.00165386125,0.82271415,146858236948
1187,0.0183508918,0.00144102052,0.8217312,146858236948
1188,0.02341586,0.001592882,0.8213385,146858236948
1189,0.0285157152,0.00182731077,0.821823239,146858236948
1190,0.03398933,0.00251402333,0.822881639,146858236948
1191,0.0400194973,0.00426363572,0.8249531,146858236948
1192,0.04562454,0.007867806,0.8279474,146858236948
1193,0.05041637,0.0136228185,0.8306329,146858236948
1194,0.05422414,0.0195332449,0.8324674,146858236948
1195,0.05770442,0.0250595063,0.8337792,146858236948
1196,0.0623869449,0.0361187533,0.832580566,146858236948
1197,0.062612325,0.04233495,0.8303115,146858236948
1198,0.0618030652,0.04848488,0.8272787,146858236948
1199,0.06492417,0.06906214,0.8237777,146858236948
1200,0.0554868728,0.07504155,0.8198503,146858236948
1201,0.0482172742,0.07979329,0.8193293,146858236948
1202,0.0423389375,0.08384592,0.819168,146858236948
1203,0.03810849,0.08784073,0.8174897,146858236948
1204,0.03469715,0.09184182,0.814930558,146858236948
1205,0.0316880122,0.0952281952,0.8124029,146858236948
1206,0.0289726369,0.09799425,0.8098914,146858236948
1207,0.0263085347,0.100157827,0.8075489,146858236948
1208,0.0230534635,0.101518944,0.8056546,146858236948
1209,0.0189466216,0.10207013,0.8049963,146858236948
1210,-0.0237630066,0.0652107447,0.824063,146858236948
1211,-0.0150469858,0.07188299,0.8201141,146858236948
1212,-0.008319173,0.07721742,0.8195081,146858236948
1213,-0.00285626948,0.08178687,0.8193027,146858236948
1214,0.00105041079,0.0861479938,0.817565143,146858236948
1215,0.00409395434,0.0904310346,0.81497407,146858236948
1216,0.006807166,0.0940901339,0.8124288,146858236948
1217,0.009283281,0.09711495,0.80990845,146858236948
1218,0.0117574027,0.09951885,0.80756,146858236948
1219,0.0148913953,0.101165622,0.8056586,146858236948
1220,-0.0264178682,0.05501242,0.82871443,146858236948
1221,-0.02721761,0.0465083122,0.833068967,146858236948
1222,-0.0268174428,0.03866801,0.8364531,146858236948
1223,-0.0252999719,0.031209968,0.8390047,146858236948
1224,-0.0184686426,0.0185488444,0.840641439,146858236948
1225,-0.013724288,0.0124563351,0.8395572,146858236948
1226,-0.008384567,0.00680697337,0.8376819,146858236948
1227,-0.00215659477,0.0014927797,0.835111856,146858236948
1228,0.00453595258,-0.00221741945,0.832697034,146858236948
1229,0.0114121856,-0.004423991,0.8310657,146858236948
1230,0.0179087538,-0.00506651774,0.8300718,146858236948
1231,0.0236574151,-0.00496451929,0.8298968,146858236948
1232,0.0294077024,-0.004584346,0.830122054,146858236948
1233,0.0358621478,-0.00338922441,0.831199169,146858236948
1234,0.04259284,-0.000563878566,0.8328973,146858236948
1235,0.0490515,0.003811065,0.835371137,146858236948
1236,0.0548029542,0.009707442,0.8380118,146858236948
1237,0.05960264,0.0158190373,0.8399346,146858236948
1238,0.06366809,0.0224045385,0.841040969,146858236948
1239,0.0692819953,0.0357977748,0.8394954,146858236948
1240,0.07014275,0.0433079451,0.8368535,146858236948
1241,0.06984099,0.05090551,0.83323276,146858236948
1242,0.06845956,0.0591241829,0.828383,146858236948
1243,0.0787519142,0.07846822,0.8368938,146858236948
1244,0.08452619,0.0810272843,0.8457608,146858236948
1245,0.09490757,0.08049667,0.8942993,146858236948
1246,0.09464201,0.08187261,0.8828103,146858236948
1247,0.0899464563,0.08497067,0.85686636,146858236948
1248,0.09327274,0.0830953,0.870798349,146858236948
1249,0.07221502,0.076979965,0.829520643,146858236948
1250,-0.0444774479,0.0752853,0.8457025,146858236948
1251,-0.03840615,0.07325398,0.8368583,146858236948
1252,-0.0534230769,0.0768872648,0.8708501,146858236948
1253,-0.05025898,0.07885325,0.856904566,146858236948
1254,-0.0547020435,0.07560611,0.882886231,146858236948
1255,-0.0548424944,0.0742716938,0.894374967,146858236948
1256,-0.0317122862,0.0723402351,0.829571664,146858236948
1257,0.06426228,0.07772757,0.8238686,146858236948
1258,-0.0239026453,0.0737529546,0.824020565,146858236948
1259,0.0482870154,0.08412576,0.82029295,146858236948
1260,0.0425410345,0.08747384,0.819787443,146858236948
1261,0.0556829944,0.0807775259,0.821041942,146858236948
1262,0.0347082168,0.09470378,0.8161538,146858236948
1263,0.0381709561,0.0911791,0.8182533,146858236948
1264,0.031638328,0.0977950841,0.81400764,146858236948
1265,0.0288026128,0.100890279,0.8118614,146858236948
1266,0.0261115059,0.103143767,0.8097064,146858236948
1267,0.0227950141,0.104655676,0.8078496,146858236948
1268,0.0188320372,0.104880422,0.807089,146858236948
1269,-0.003334783,0.08530809,0.819853365,146858236948
1270,-0.008782437,0.08144887,0.82043153,146858236948
1271,0.000688029453,0.08941679,0.8182965,146858236948
1272,-0.015773451,0.07748601,0.8212308,146858236948
1273,0.00921142753,0.100032806,0.8118633,146858236948
1274,0.006639639,0.09667988,0.8140167,146858236948
1275,0.0117049953,0.102535307,0.809711337,146858236948
1276,0.0148972133,0.104317583,0.8078511,146858236948
1277,0.00383334979,0.09330465,0.8161765,146858236948
1278,-0.03915336,0.06639537,0.8398179,146858236948
1279,-0.0446653441,0.06747175,0.849393,146858236948
1280,-0.0328981951,0.06530313,0.831489444,146858236948
1281,-0.0140842963,0.04995099,0.8220394,146858236948
1282,-0.0173587445,0.0512725562,0.823477149,146858236948
1283,-0.0213212166,0.0530695431,0.8254927,146858236948
1284,0.08567416,0.073150225,0.8494368,146858236948
1285,0.08027959,0.07167007,0.8397926,146858236948
1286,0.08954021,0.0745877549,0.8597648,146858236948
1287,0.0740581453,0.0700347945,0.831457734,146858236948
1288,0.0537998527,0.0518890545,0.8213864,146858236948
1289,0.05631747,0.05339241,0.822462738,146858236948
1290,0.05958318,0.0546801165,0.8234085,146858236948
1291,0.06349679,0.0567784458,0.8251684,146858236948
1292,0.0940991342,0.07400174,0.8934347,146858236948
1293,0.09394685,0.07457726,0.8821626,146858236948
1294,0.09250579,0.074936524,0.8710289,146858236948
1295,-0.048842214,0.06864847,0.8597437,146858236948
1296,-0.05196446,0.06880531,0.8710142,146858236948
1297,-0.05339168,0.0683556646,0.882192254,146858236948
1298,-0.0534952059,0.06783654,0.893486261,146858236948
1299,-0.0113061983,0.048531957,0.8207687,146858236948
1300,0.0498351566,0.0486108661,0.820110738,146858236948
1301,0.05161527,0.0502371378,0.8204285,146858236948
1302,0.0469925031,0.0459470823,0.8204149,146858236948
1303,0.0483335741,0.0472101122,0.820152,146858236948
1304,-0.00522298925,0.0445265174,0.819465041,146858236948
1305,-0.003753148,0.0434650481,0.819711149,146858236948
1306,-0.006889019,0.04570737,0.8194669,146858236948
1307,-0.008889958,0.0470854566,0.8198183,146858236948
1308,-0.0376296267,0.0256847478,0.8817027,146858236948
1309,-0.03610024,0.02462747,0.8708794,146858236948
1310,-0.03372804,0.0234532878,0.8613404,146858236948
1311,-0.0307433922,0.023211807,0.853503,146858236948
1312,-0.0267064143,0.0237561632,0.846515059,146858236948
1313,-0.0224998053,0.02460114,0.8404603,146858236948
1314,-0.0192543287,0.0254870914,0.836439431,146858236948
1315,-0.0160752665,0.0265759267,0.8333155,146858236948
1316,-0.0131065566,0.0280224383,0.8305823,146858236948
1317,-0.0105748419,0.0298754014,0.828381658,146858236948
1318,-0.008363875,0.0321138054,0.8263471,146858236948
1319,-0.006260384,0.0348346867,0.8245933,146858236948
1320,-0.004431706,0.0376268029,0.823043346,146858236948
1321,-0.00313127227,0.0395029038,0.822197437,146858236948
1322,-0.002199281,0.0411952138,0.8214057,146858236948
1323,-0.0018438492,0.0421115942,0.8216642,146858236948
1324,-0.00169206783,0.0406679474,0.8228423,146858236948
1325,-0.00201709,0.04229017,0.8233611,146858236948
1326,-0.0021037627,0.04212239,0.821199,146858236948
1327,-0.00274828449,0.042601753,0.8202921,146858236948
1328,0.08198492,0.0307295546,0.881950557,146858236948
1329,0.08058369,0.02958551,0.871220052,146858236948
1330,0.07841016,0.0283005983,0.8617474,146858236948
1331,0.07548217,0.027877152,0.8539416,146858236948
1332,0.07132839,0.0282884128,0.8469282,146858236948
1333,0.06710082,0.02888726,0.8409519,146858236948
1334,0.063806735,0.029575957,0.836883664,146858236948
1335,0.06054493,0.0304804817,0.8338293,146858236948
1336,0.05753941,0.0317153335,0.831206262,146858236948
1337,0.0549184531,0.0332998745,0.8291739,146858236948
1338,0.0526363179,0.03530551,0.82719177,146858236948
1339,0.0503472723,0.0378212519,0.8253918,146858236948
1340,0.0482898019,0.0403304957,0.823821843,146858236948
1341,0.04675273,0.0420499742,0.822962046,146858236948
1342,0.0457682163,0.043577265,0.8220969,146858236948
1343,0.0453077555,0.0444436856,0.822313,146858236948
1344,0.0453749262,0.04299476,0.8233975,146858236948
1345,0.0454126559,0.0446499251,0.8239729,146858236948
1346,0.04550063,0.04446949,0.821850657,146858236948
1347,0.04608143,0.04500236,0.8209822,146858236948
