index,X,Y,Z,t
1046,0.0364590622,-0.0191566758,0.815622866,146858226965
1047,0.0426008143,-0.0139290066,0.8236505,146858226965
1048,0.0434202366,-0.0138535714,0.832031,146858226965
1049,0.05254252,0.108144186,0.8101208,146858226965
1050,0.05476521,0.0921076238,0.812892258,146858226965
1051,0.0544908047,0.113336891,0.814905763,146858226965
1052,0.05563384,0.102695741,0.8159564,146858226965
1053,0.05823721,0.0952310562,0.820593059,146858226965
1054,0.0604758561,0.09756797,0.82679224,146858226965
1055,0.0579598472,0.106221966,0.821633,146858226965
1056,0.0568088368,0.11890322,0.8211512,146858226965
1057,0.06036295,0.109951511,0.828256965,146858226965
1058,0.06279862,0.09982876,0.834080637,146858226965
1059,0.0584649742,0.125065342,0.8300209,146858226965
1060,0.06296116,0.113727137,0.8375414,146858226965
1061,0.065110974,0.1018904,0.844044566,146858226965
1062,0.06563737,0.08041405,0.8397993,146858226965
1063,0.0638673,0.08071077,0.830462,146858226965
1064,0.0610349178,0.08125367,0.822063148,146858226965
1065,0.06645606,0.07994186,0.8500361,146858226965
1066,0.0658552051,0.09035813,0.847555637,146858226965
1067,0.06511661,0.08968831,0.837848246,146858226965
1068,0.056512244,0.08641268,0.815141439,146858226965
1069,0.0567319766,0.0818188861,0.814320445,146858226965
1070,0.06034583,0.08779653,0.822792351,146858226965
1071,0.0628448948,0.08880154,0.829686761,146858226965
1072,0.03363878,0.0852417052,0.791598439,146858226965
1073,-0.008203246,0.0137831923,0.7764708,146858226965
1074,-0.07906012,0.0265291613,0.833171666,146858226965
1075,0.06304238,0.0369985923,0.831083536,146858226965
1076,-0.0342711434,0.0816212,0.7875378,146858226965
1077,-0.0334447324,0.0829281956,0.7866174,146858226965
1078,-0.0321066529,0.08425207,0.7863551,146858226965
1079,-0.0298702475,0.08762782,0.7832697,146858226965
1080,-0.0312402416,0.09678024,0.774894536,146858226965
1081,-0.027010357,0.0979769155,0.772855759,146858226965
1082,-0.02261005,0.09880543,0.771864831,146858226965
1083,-0.0148685612,0.09984009,0.7709495,146858226965
1084,-0.007014022,0.09971657,0.771486,146858226965
1085,-0.00238596625,0.09944041,0.772311,146858226965
1086,0.00185466139,0.09864542,0.7742509,146858226965
1087,0.00228206674,0.08938173,0.782567561,146858226965
1088,0.005034149,0.0863177255,0.7855513,146858226965
1089,0.006561831,0.0851635,0.7857797,146858226965
1090,0.007688451,0.08403847,0.786559343,146858226965
1091,0.01812976,0.07996792,0.78589803,146858226965
1092,0.0153196547,0.08012006,0.7861811,146858226965
1093,0.021243263,0.0796922147,0.7858902,146858226965
1094,0.0290249232,0.08092081,0.7882773,146858226965
1095,0.02696492,0.08043558,0.7872983,146858226965
1096,0.0107086822,0.0806988254,0.787349463,146858226965
1097,0.0129623134,0.0802192539,0.7866521,146858226965
1098,0.008699678,0.0818496943,0.7879258,146858226965
1099,0.007833609,0.0822894648,0.7881698,146858226965
1100,0.02438387,0.07995058,0.7864042,146858226965
1101,0.0307121444,0.08197025,0.789111257,146858226965
1102,0.032207232,0.08330464,0.7901972,146858226965
1103,0.03317196,0.08441382,0.791118443,146858226965
1104,-0.0414714962,0.0768247247,0.7875215,146858226965
1105,-0.0442698374,0.07621867,0.787406,146858226965
1106,-0.04728204,0.07545098,0.787612259,146858226965
1107,-0.0528467856,0.07528186,0.7893094,146858226965
1108,-0.0548690036,0.07543669,0.790342748,146858226965
1109,-0.0390173458,0.07710653,0.7878906,146858226965
1110,-0.03677698,0.0777707547,0.7885111,146858226965
1111,-0.03401641,0.07966113,0.7892578,146858226965
1112,-0.03489472,0.0790796056,0.789004147,146858226965
1113,-0.05036246,0.07534813,0.788299263,146858226965
1114,-0.0566656776,0.076110065,0.7913043,146858226965
1115,-0.0583142638,0.07710794,0.792412162,146858226965
1116,-0.05940214,0.07800446,0.7933328,146858226965
1117,-0.0598901436,0.07884328,0.793747067,146858226965
1118,0.03361569,0.08503913,0.791498661,146858226965
1119,-0.0241594873,0.03834205,0.7718332,146858226965
1120,0.00310492,0.0401910245,0.771288157,146858226965
1121,-0.0391270258,0.0187160484,0.79376936,146858226965
1122,-0.0390113,0.0175246242,0.793661,146858226965
1123,-0.03563133,0.0180876963,0.792471349,146858226965
1124,-0.0353938043,0.0154868029,0.791743159,146858226965
1125,-0.0326444358,0.0172498114,0.7911408,146858226965
1126,-0.0321241952,0.0136507349,0.7905496,146858226965
1127,-0.0162117723,0.01470802,0.783223033,146858226965
1128,-0.01531169,0.008685119,0.782640755,146858226965
1129,-0.0194084849,0.00874638651,0.783979654,146858226965
1130,-0.0200623889,0.0149074513,0.7847333,146858226965
1131,-0.0118369982,0.0146197034,0.782168031,146858226965
1132,-0.010875687,0.008732493,0.7816462,146858226965
1133,-0.008131335,0.0147176869,0.781916559,146858226965
1134,-0.007197585,0.009077733,0.7813948,146858226965
1135,-0.0282163415,0.0111919921,0.788320959,146858226965
1136,-0.0287657436,0.0157767516,0.7889478,146858226965
1137,-0.024354497,0.0150561007,0.7868624,146858226965
1138,-0.02379141,0.009235596,0.78621,146858226965
1139,-0.0395601429,0.01847797,0.7935579,146858226965
1140,0.0238694474,0.0214961059,0.793399334,146858226965
1141,0.0204500817,0.0190226864,0.7915919,146858226965
1142,0.020057667,0.02154053,0.792337954,146858226965
1143,0.0236087684,0.0226105042,0.793504,146858226965
1144,0.0174550675,0.01686554,0.7905745,146858226965
1145,0.0170637164,0.02018837,0.7910731,146858226965
1146,-1.99782662e-05,0.0156539157,0.7833667,146858226965
1147,0.004007938,0.016332889,0.7848844,146858226965
1148,0.005031971,0.0105938148,0.784236431,146858226965
1149,0.000943297055,0.0100776246,0.782811463,146858226965
1150,-0.00347899785,0.00952106,0.781793058,146858226965
1151,-0.0044233175,0.0150893014,0.7822951,146858226965
1152,0.0137155987,0.0139875757,0.7884656,146858226965
1153,0.009558592,0.0116390623,0.786453843,146858226965
1154,0.008518044,0.01702064,0.7870345,146858226965
1155,0.0130525641,0.0182459615,0.7890168,146858226965
1156,0.0241333488,0.022463385,0.793275952,146858226965
1157,0.0250077378,0.0351145528,0.779376149,146858226965
1158,0.0194441322,0.040259093,0.777812541,146858226965
1159,0.0145813841,0.0451713838,0.7772443,146858226965
1160,0.0107671134,0.0493650138,0.7758375,146858226965
1161,0.006772745,0.0528705828,0.774189651,146858226965
1162,0.00361933978,0.05600537,0.7715154,146858226965
1163,0.0008041607,0.0585346147,0.768475652,146858226965
1164,-0.00201985077,0.06083001,0.7656209,146858226965
1165,-0.004994346,0.0624720864,0.7631463,146858226965
1166,-0.008365407,0.06344446,0.761360049,146858226965
1167,-0.012583252,0.06385018,0.760767758,146858226965
1168,-0.0166665874,0.06286353,0.7615763,146858226965
1169,-0.01974994,0.06143226,0.7635154,146858226965
1170,-0.0223209132,0.05940883,0.7661029,146858226965
1171,-0.02464799,0.05674112,0.7691056,146858226965
1172,-0.0269017331,0.05381047,0.7722377,146858226965
1173,-0.029313758,0.05033216,0.7749083,146858226965
1174,-0.0325166769,0.04645005,0.7766169,146858226965
1175,-0.03550353,0.0420359336,0.7780192,146858226965
1176,-0.03944691,0.0367113166,0.778639555,146858226965
1177,-0.043948967,0.0311346389,0.780276239,146858226965
1178,-0.0505130365,0.0237183049,0.7898185,146858226965
1179,-0.05077127,0.0201113522,0.7945545,146858226965
1180,-0.049659498,0.0138955414,0.7967343,146858226965
1181,-0.0434627943,-0.000516762957,0.797816753,146858226965
1182,-0.0402587838,-0.00774922874,0.797475457,146858226965
1183,-0.03607475,-0.0150461188,0.7965506,146858226965
1184,-0.0300440285,-0.0217433833,0.794135332,146858226965
1185,-0.022697838,-0.0278904438,0.7903973,146858226965
1186,-0.0148056149,-0.03011018,0.7873805,146858226965
1187,-0.008120509,-0.0303921327,0.785985649,146858226965
1188,-0.002053623,-0.02996185,0.785402536,146858226965
1189,0.00409188541,-0.0295246728,0.7861527,146858226965
1190,0.0106836837,-0.0281702168,0.787585437,146858226965
1191,0.0180527475,-0.0247452185,0.790591359,146858226965
1192,0.02429779,-0.0175035335,0.794294357,146858226965
1193,0.0290589537,-0.009982252,0.796828,146858226965
1194,0.0317972079,-0.00216453429,0.7978525,146858226965
1195,0.03327666,0.005357865,0.798070252,146858226965
1196,0.03618131,0.0197221562,0.7969001,146858226965
1197,0.0357367434,0.0256652273,0.794505835,146858226965
1198,0.0341595821,0.0288940221,0.7893686,146858226965
1199,0.0381219164,0.0444991067,0.7770925,146858226965
1200,0.02618674,0.0490094,0.7737222,146858226965
1201,0.017468106,0.052441448,0.7752716,146858226965
1202,0.0110419635,0.05476498,0.77652663,146858226965
1203,0.00712640537,0.05836624,0.775822639,146858226965
1204,0.0034727673,0.0617129169,0.7740127,146858226965
1205,0.000220980961,0.06440562,0.7716329,146858226965
1206,-0.00267565018,0.06646593,0.7690427,146858226965
1207,-0.00547168031,0.06814692,0.766717434,146858226965
1208,-0.008761395,0.0689383745,0.764835835,146858226965
1209,-0.0128821395,0.06933908,0.7642566,146858226965
1210,-0.05860275,0.038509924,0.7783668,146858226965
1211,-0.0476849042,0.0442539826,0.7749151,146858226965
1212,-0.0395452976,0.04867399,0.7763073,146858226965
1213,-0.0336175933,0.0516665019,0.77742815,146858226965
1214,-0.0304287579,0.05569414,0.7766849,146858226965
1215,-0.02742102,0.0595499463,0.774739742,146858226965
1216,-0.0247430485,0.06257831,0.772222638,146858226965
1217,-0.022309877,0.06508837,0.7695328,146858226965
1218,-0.01991914,0.06711565,0.7670964,146858226965
1219,-0.0168738179,0.06835622,0.7650454,146858226965
1220,-0.0618964732,0.030051779,0.7844218,146858226965
1221,-0.0604190864,0.0233023316,0.7923893,146858226965
1222,-0.05851917,0.018741237,0.7980164,146858226965
1223,-0.05598681,0.01130283,0.801579356,146858226965
1224,-0.04841496,-0.00657695252,0.803800046,146858226965
1225,-0.0445701554,-0.0146283852,0.8036647,146858226965
1226,-0.0389754362,-0.0213226825,0.8022678,146858226965
1227,-0.03212734,-0.0278907716,0.7995701,146858226965
1228,-0.02323315,-0.03305733,0.7971843,146858226965
1229,-0.0150884651,-0.0358347669,0.795397758,146858226965
1230,-0.007954322,-0.0364842638,0.7941488,146858226965
1231,-0.00164308352,-0.03614263,0.79366684,146858226965
1232,0.004661012,-0.0354541838,0.794187844,146858226965
1233,0.0116419438,-0.0336687043,0.7955972,146858226965
1234,0.0191999245,-0.0296504982,0.7973845,146858226965
1235,0.027085999,-0.0231522284,0.79970324,146858226965
1236,0.0327382348,-0.0156331845,0.802461445,146858226965
1237,0.036930576,-0.008314704,0.8039427,146858226965
1238,0.039042715,0.0001242226,0.8041538,146858226965
1239,0.0428612046,0.0182380471,0.801758766,146858226965
1240,0.0435467325,0.02559461,0.7977791,146858226965
1241,0.0439596735,0.0300254188,0.7916,146858226965
1242,0.04311157,0.0365255922,0.7830111,146858226965
1243,0.05130656,0.0570718721,0.793793738,146858226965
1244,0.0553953424,0.0599285737,0.803465545,146858226965
1245,0.06583214,0.0544411,0.8524626,146858226965
1246,0.06531969,0.0561381578,0.8407739,146858226965
1247,0.05993154,0.0622052178,0.8142309,146858226965
1248,0.06382141,0.0579225272,0.828727245,146858226965
1249,0.045353543,0.0548456237,0.7849632,146858226965
1250,-0.07672639,0.050886333,0.8060053,146858226965
1251,-0.07284667,0.0488359146,0.79608047,146858226965
1252,-0.0836862847,0.04747699,0.83219856,146858226965
1253,-0.08111652,0.05233654,0.817337751,146858226965
1254,-0.08435628,0.04540707,0.8443676,146858226965
1255,-0.08402966,0.043689657,0.856028736,146858226965
1256,-0.06697996,0.0475158766,0.786889732,146858226965
1257,0.0363195,0.05425586,0.7785046,146858226965
1258,-0.0582424775,0.0480830669,0.780114949,146858226965
1259,0.0175960679,0.0575063266,0.777263641,146858226965
1260,0.0115339141,0.0594369322,0.77816993,146858226965
1261,0.0261567514,0.0556173548,0.7765008,146858226965
1262,0.00336120976,0.06462706,0.775269747,146858226965
1263,0.00700585963,0.0621245354,0.7771791,146858226965
1264,7.53193162e-05,0.06696592,0.7730867,146858226965
1265,-0.00295378035,0.0694434047,0.770852745,146858226965
1266,-0.005748554,0.0711590648,0.7686755,146858226965
1267,-0.009080056,0.07215473,0.766863048,146858226965
1268,-0.01303695,0.0722230151,0.766185164,146858226965
1269,-0.03470932,0.0562130138,0.779166758,146858226965
1270,-0.04039593,0.0535734743,0.7784368,146858226965
1271,-0.0307781976,0.0594217144,0.7780446,146858226965
1272,-0.0485539548,0.0506386757,0.7778805,146858226965
1273,-0.02238962,0.06801689,0.771323442,146858226965
1274,-0.0248894729,0.0652063861,0.773687065,146858226965
1275,-0.0199795756,0.07017513,0.76905185,146858226965
1276,-0.0169061534,0.07159356,0.767064333,146858226965
1277,-0.0276904944,0.0624074563,0.776009738,146858226965
1278,-0.0740362853,0.0418188758,0.79908216,146858226965
1279,-0.0777265951,0.04150419,0.809901953,146858226965
1280,-0.0689263,0.04043411,0.7883311,146858226965
1281,-0.04612256,0.0284394063,0.786456466,146858226965
1282,-0.0485716127,0.0268609412,0.7834089,146858226965
1283,-0.0550784953,0.02822984,0.7819823,146858226965
1284,0.0582672134,0.0508477464,0.807643354,146858226965
1285,0.0538279675,0.05019924,0.796927154,146858226965
1286,0.0607714057,0.0509876125,0.818257,146858226965
1287,0.04856927,0.0480165072,0.7865645,146858226965
1288,0.0269398373,0.0326374024,0.786964238,146858226965
1289,0.0281194914,0.032922484,0.7858704,146858226965
1290,0.03073735,0.03151589,0.782571435,146858226965
1291,0.03673572,0.0337162055,0.780827761,146858226965
1292,0.0652989745,0.0480809025,0.851944268,146858226965
1293,0.06501946,0.04916456,0.8406054,146858226965
1294,0.06351517,0.0501264259,0.8294966,146858226965
1295,-0.07983576,0.041107405,0.820896864,146858226965
1296,-0.0820177346,0.03974931,0.832498848,146858226965
1297,-0.08293538,0.03841719,0.8437581,146858226965
1298,-0.0825622,0.0373514369,0.855246246,146858226965
1299,-0.0447368473,0.028037183,0.787282,146858226965
1300,0.0247217752,0.0285037532,0.78814894,146858226965
1301,0.0256974827,0.0306909382,0.786855,146858226965
1302,0.0233950112,0.0235176068,0.7907354,146858226965
1303,0.0243194532,0.0258374251,0.7896207,146858226965
1304,-0.0408578068,0.0216579176,0.7899738,146858226965
1305,-0.0396328047,0.0195659772,0.791122854,146858226965
1306,-0.0417625681,0.0242581,0.788402259,146858226965
1307,-0.04315682,0.026221998,0.787155032,146858226965
1308,-0.06574773,-0.00498841424,0.8450128,146858226965
1309,-0.0644542,-0.005961816,0.8339215,146858226965
1310,-0.06303091,-0.006177363,0.824121,146858226965
1311,-0.0604451373,-0.00486747827,0.8159349,146858226965
1312,-0.05591618,-0.0009363806,0.8082991,146858226965
1313,-0.0523419641,0.00198564772,0.8034221,146858226965
1314,-0.0497155525,0.004284911,0.799212635,146858226965
1315,-0.04657273,0.00663938932,0.797701657,146858226965
1316,-0.0445039459,0.008566317,0.7966573,146858226965
1317,-0.04308122,0.0102773532,0.7958238,146858226965
1318,-0.04209764,0.0117380433,0.7945238,146858226965
1319,-0.04066323,0.013720694,0.7936631,146858226965
1320,-0.0396922976,0.01507429,0.792713642,146858226965
1321,-0.0387014374,0.0160629433,0.792294145,146858226965
1322,-0.03788661,0.0169001389,0.7917298,146858226965
1323,-0.03743394,0.01762117,0.7918087,146858226965
1324,-0.0375314951,0.01690007,0.7926335,146858226965
1325,-0.0378062427,0.01869964,0.7934281,146858226965
1326,-0.03799642,0.0182179213,0.7919527,146858226965
1327,-0.0385506339,0.0186480973,0.791595459,146858226965
1328,0.0558375269,0.00449906569,0.8441204,146858226965
1329,0.05470482,0.00339619629,0.8335696,146858226965
1330,0.05346388,0.00294804666,0.824171,146858226965
1331,0.05058308,0.00364446174,0.816192746,146858226965
1332,0.0452477857,0.00673485268,0.808671653,146858226965
1333,0.0412521474,0.008896323,0.8038529,146858226965
1334,0.0381549746,0.0106647881,0.7995328,146858226965
1335,0.0346711576,0.0124933664,0.797986031,146858226965
1336,0.03236571,0.0141011663,0.7970292,146858226965
1337,0.0305966232,0.0154093737,0.7965535,146858226965
1338,0.0293817576,0.0167535748,0.7953437,146858226965
1339,0.0274101775,0.0184064656,0.794155359,146858226965
1340,0.02588551,0.0194402784,0.793022752,146858226965
1341,0.0244436637,0.02017665,0.7923466,146858226965
1342,0.02325512,0.020918766,0.7916853,146858226965
1343,0.02248983,0.0214742459,0.791700661,146858226965
1344,0.0224925186,0.0207764432,0.7924657,146858226965
1345,0.022184249,0.0224675871,0.7931691,146858226965
1346,0.0222506635,0.02195237,0.791695,146858226965
1347,0.0226361956,0.0224907845,0.7912438,146858226965
