index,X,Y,Z,t
1041,0.0334323123,-0.02762317,0.843755066,146858226655
1042,0.0325459875,-0.0284569077,0.8353648,146858226655
1043,0.041153,-0.0188641027,0.8538904,146858226655
1044,0.0341738835,-0.0267333165,0.8526628,146858226655
1045,0.0290353559,-0.0288737342,0.820610464,146858226655
1046,0.031280648,-0.02889996,0.828220546,146858226655
1047,0.0387753136,-0.022210665,0.8356968,146858226655
1048,0.0399733819,-0.0205931067,0.844332337,146858226655
1049,0.0522669181,0.09636053,0.8078442,146858226655
1050,0.0550839156,0.08199582,0.8144649,146858226655
1051,0.0545569435,0.103174634,0.8129025,146858226655
1052,0.0556258038,0.09186526,0.8150848,146858226655
1053,0.05854079,0.0859442651,0.821753442,146858226655
1054,0.060773693,0.08930344,0.827772856,146858226655
1055,0.058263652,0.09717401,0.8212879,146858226655
1056,0.057327196,0.110190518,0.8195037,146858226655
1057,0.0609686822,0.102323942,0.8284458,146858226655
1058,0.06308639,0.0929202959,0.835368931,146858226655
1059,0.0593011528,0.117642783,0.828436852,146858226655
1060,0.06341926,0.107152089,0.837257,146858226655
1061,0.06520534,0.09610233,0.8450554,146858226655
1062,0.0653749853,0.07401647,0.8432934,146858226655
1063,0.0638600662,0.07294601,0.8340081,146858226655
1064,0.0613673255,0.07209906,0.8256366,146858226655
1065,0.06597197,0.0749905,0.8534603,146858226655
1066,0.06563243,0.08507585,0.84981817,146858226655
1067,0.06510973,0.0831334,0.840299249,146858226655
1068,0.0570179671,0.07668781,0.817882061,146858226655
1069,0.05733127,0.07164386,0.817768753,146858226655
1070,0.06063877,0.07889714,0.8250812,146858226655
1071,0.06302644,0.08103911,0.832042634,146858226655
1072,0.0341129862,0.07351518,0.7944646,146858226655
1073,-0.008574525,-0.000185763463,0.783018231,146858226655
1074,-0.07928609,0.0204131454,0.8401394,146858226655
1075,0.0610630661,0.0279367045,0.839063942,146858226655
1076,-0.0321044847,0.06960409,0.7893487,146858226655
1077,-0.0303239189,0.06992076,0.7890744,146858226655
1078,-0.0283176973,0.06866491,0.7882202,146858226655
1079,-0.0254203789,0.07048868,0.7847759,146858226655
1080,-0.0239851438,0.07531809,0.7771767,146858226655
1081,-0.0228633843,0.07953832,0.774016738,146858226655
1082,-0.01955058,0.07888297,0.7714907,146858226655
1083,-0.0127938967,0.07941821,0.769098043,146858226655
1084,-0.00625285273,0.079975076,0.771453,146858226655
1085,-0.0036195945,0.0808957443,0.774388,146858226655
1086,-0.00180790015,0.07822832,0.777549148,146858226655
1087,0.000852960162,0.07354234,0.784338355,146858226655
1088,0.00419354346,0.07110068,0.7881264,146858226655
1089,0.006261141,0.0715893954,0.788629532,146858226655
1090,0.007859253,0.07124529,0.7890037,146858226655
1091,0.0182762071,0.0678741857,0.788713932,146858226655
1092,0.0154694347,0.0681892,0.788945735,146858226655
1093,0.02151252,0.06755802,0.7887424,146858226655
1094,0.0292847529,0.06880756,0.79108274,146858226655
1095,0.0271917433,0.06827239,0.790042341,146858226655
1096,0.0109546119,0.06921102,0.7899573,146858226655
1097,0.0131523339,0.06854977,0.7893578,146858226655
1098,0.009054928,0.0704111457,0.7904023,146858226655
1099,0.00827903,0.0707434,0.7905833,146858226655
1100,0.0246115141,0.06770148,0.7891691,146858226655
1101,0.0309859365,0.07001369,0.7918153,146858226655
1102,0.0325313173,0.07159892,0.7928933,146858226655
1103,0.0335404649,0.07282293,0.7938634,146858226655
1104,-0.0397117771,0.06651238,0.789157748,146858226655
1105,-0.04251842,0.06574793,0.7890148,146858226655
1106,-0.0457051434,0.06501533,0.7892153,146858226655
1107,-0.05114133,0.0648427,0.7906262,146858226655
1108,-0.0532222576,0.06504062,0.791634262,146858226655
1109,-0.0372442752,0.066842556,0.78961,146858226655
1110,-0.03507732,0.0675127655,0.7902865,146858226655
1111,-0.032401152,0.06910269,0.791070342,146858226655
1112,-0.0332600251,0.06867149,0.7907613,146858226655
1113,-0.0487056859,0.06495084,0.789669335,146858226655
1114,-0.05510424,0.0658884346,0.7925398,146858226655
1115,-0.0568585657,0.06713872,0.793531656,146858226655
1116,-0.0580409542,0.0681309253,0.7944834,146858226655
1117,-0.05853873,0.0688417554,0.7949916,146858226655
1118,0.0340717472,0.07343595,0.7942803,146858226655
1119,-0.02346813,0.02582863,0.7782966,146858226655
1120,0.0034002522,0.02718222,0.778045058,146858226655
1121,-0.03598938,0.00324906968,0.7980462,146858226655
1122,-0.0359171629,0.002139097,0.7981328,146858226655
1123,-0.03271407,0.003043428,0.7972547,146858226655
1124,-0.03252364,0.0009533446,0.796664953,146858226655
1125,-0.0299425349,0.00254178047,0.796171546,146858226655
1126,-0.0296367817,0.000654844567,0.7956993,146858226655
1127,-0.0155976191,0.00146267843,0.7894097,146858226655
1128,-0.0153786074,-0.000671170652,0.7885144,146858226655
1129,-0.0187605117,-0.0004808372,0.7898979,146858226655
1130,-0.01892091,0.00161050633,0.7907495,146858226655
1131,-0.0117678009,0.001233398,0.7884847,146858226655
1132,-0.0114634559,-0.000854624435,0.7874842,146858226655
1133,-0.00859710947,0.0012709517,0.78819263,146858226655
1134,-0.00830195751,-0.0008259816,0.7871685,146858226655
1135,-0.0262821354,9.519141e-05,0.7937544,146858226655
1136,-0.02650135,0.00199112576,0.7943573,146858226655
1137,-0.02268159,0.00171350874,0.7926375,146858226655
1138,-0.022497829,-0.000185804442,0.7919339,146858226655
1139,-0.0364234634,0.00293568149,0.797668159,146858226655
1140,0.01900512,0.005048555,0.7976686,146858226655
1141,0.0157337561,0.003485361,0.7962365,146858226655
1142,0.0155930845,0.005619564,0.796830237,146858226655
1143,0.0188959539,0.006165599,0.797585249,146858226655
1144,0.0128889075,0.00285454746,0.7953522,146858226655
1145,0.0128335087,0.004817571,0.7957823,146858226655
1146,-0.00164214941,0.002188282,0.7892743,146858226655
1147,0.00171286892,0.00270006061,0.7905398,146858226655
1148,0.00207981,0.000391729176,0.789776564,146858226655
1149,-0.00127191935,-0.000134577975,0.788457453,146858226655
1150,-0.005141805,-0.000693107955,0.7875035,146858226655
1151,-0.00543919,0.00157955475,0.7884289,146858226655
1152,0.0095554525,0.00186092872,0.793482959,146858226655
1153,0.00582906045,0.00110896677,0.791740537,146858226655
1154,0.00550329871,0.003210269,0.7923718,146858226655
1155,0.009336407,0.00388997234,0.794020534,146858226655
1156,0.0193721466,0.00589249376,0.79720366,146858226655
1157,0.02552658,0.0205541477,0.789795458,146858226655
1158,0.02051577,0.0260765,0.7873391,146858226655
1159,0.015121351,0.0315083265,0.785996437,146858226655
1160,0.0104385363,0.0363225453,0.7839113,146858226655
1161,0.007085123,0.04001574,0.780436456,146858226655
1162,0.00394123234,0.0434139147,0.77668184,146858226655
1163,0.00117263664,0.04593774,0.773088,146858226655
1164,-0.00148961786,0.04813178,0.769945741,146858226655
1165,-0.00427135127,0.04961709,0.767315567,146858226655
1166,-0.00736965,0.0505336225,0.7654663,146858226655
1167,-0.0114230309,0.0509851053,0.764752,146858226655
1168,-0.0153855123,0.05015059,0.7655624,146858226655
1169,-0.0183062218,0.0489620268,0.767455459,146858226655
1170,-0.0208456255,0.04725465,0.7700935,146858226655
1171,-0.023208119,0.04484652,0.7732964,146858226655
1172,-0.0256489031,0.0419962,0.776947856,146858226655
1173,-0.02828179,0.0383829921,0.7806793,146858226655
1174,-0.0311846733,0.034258958,0.7843159,146858226655
1175,-0.0353606232,0.028943032,0.7865289,146858226655
1176,-0.0401540436,0.0229204334,0.788001955,146858226655
1177,-0.0444758646,0.0168815143,0.790550053,146858226655
1178,-0.0497813225,0.006229385,0.799185336,146858226655
1179,-0.0500789471,0.00108667742,0.8031684,146858226655
1180,-0.04919639,-0.00481491163,0.806171536,146858226655
1181,-0.04321411,-0.0162745528,0.8087732,146858226655
1182,-0.0392767973,-0.0221888945,0.808244348,146858226655
1183,-0.0349003933,-0.028393019,0.807329,146858226655
1184,-0.0293088183,-0.03435339,0.8053919,146858226655
1185,-0.0229696,-0.03859776,0.8027183,146858226655
1186,-0.0163062774,-0.04034771,0.800670266,146858226655
1187,-0.0104856379,-0.0407027528,0.799612164,146858226655
1188,-0.00513632176,-0.0405195132,0.7991588,146858226655
1189,0.000215369277,-0.0401042774,0.7996119,146858226655
1190,0.005966221,-0.0390753224,0.8006437,146858226655
1191,0.012353153,-0.03656592,0.802660465,146858226655
1192,0.0181205682,-0.031608,0.8052943,146858226655
1193,0.0228871442,-0.025066603,0.807188749,146858226655
1194,0.0263874643,-0.01842666,0.808044434,146858226655
1195,0.029435616,-0.0121190138,0.8084663,146858226655
1196,0.0336540453,-0.000162303448,0.80565846,146858226655
1197,0.0335944667,0.00570252771,0.8025449,146858226655
1198,0.0324603468,0.010684656,0.798469,146858226655
1199,0.0352878347,0.028622169,0.7898278,146858226655
1200,0.0251682624,0.0336552635,0.7852402,146858226655
1201,0.0173542388,0.0381328575,0.7843896,146858226655
1202,0.0112321889,0.0418153033,0.7836598,146858226655
1203,0.00710349437,0.0456468835,0.7813397,146858226655
1204,0.00366790779,0.04920689,0.7783936,146858226655
1205,0.000606221147,0.05216094,0.7755539,146858226655
1206,-0.00211447477,0.05421092,0.7727346,146858226655
1207,-0.004716375,0.05571828,0.770290732,146858226655
1208,-0.007729043,0.0564681739,0.768362164,146858226655
1209,-0.0116988495,0.0568760261,0.7676648,146858226655
1210,-0.0549996346,0.0239274688,0.7908007,146858226655
1211,-0.04558136,0.0299506038,0.786051154,146858226655
1212,-0.03822092,0.0353128128,0.784983337,146858226655
1213,-0.0325305238,0.0396699831,0.784085453,146858226655
1214,-0.0289306045,0.04384503,0.7816987,146858226655
1215,-0.0258863084,0.0478605442,0.7785994,146858226655
1216,-0.0232343413,0.05104478,0.7757176,146858226655
1217,-0.0208097436,0.0533784628,0.772890031,146858226655
1218,-0.01843594,0.05509092,0.770427942,146858226655
1219,-0.0155424941,0.0560972244,0.768436551,146858226655
1220,-0.0579876937,0.0150420414,0.797134459,146858226655
1221,-0.05819791,0.00794202648,0.8035849,146858226655
1222,-0.0573501736,0.001745468,0.808523357,146858226655
1223,-0.0554716066,-0.00520998426,0.812294066,146858226655
1224,-0.04842954,-0.0190289542,0.8157099,146858226655
1225,-0.0439674444,-0.0258843414,0.8156454,146858226655
1226,-0.0384979174,-0.0320457555,0.8146177,146858226655
1227,-0.03204374,-0.0380538031,0.8127404,146858226655
1228,-0.0246936046,-0.042488195,0.8109078,146858226655
1229,-0.017450422,-0.04506206,0.8096063,146858226655
1230,-0.0107734352,-0.045828525,0.80867517,146858226655
1231,-0.004867956,-0.0456753261,0.8084272,146858226655
1232,0.00101985689,-0.04515352,0.808650553,146858226655
1233,0.00758495647,-0.0436320081,0.809583,146858226655
1234,0.0144857774,-0.0402475968,0.81085217,146858226655
1235,0.0212812684,-0.0349940434,0.812638044,146858226655
1236,0.02698274,-0.0282644629,0.814467549,146858226655
1237,0.0316069052,-0.0215514787,0.8154436,146858226655
1238,0.0351054519,-0.0142706428,0.815414369,146858226655
1239,0.04011678,0.0001372518,0.811749458,146858226655
1240,0.0409442037,0.0071702,0.8078297,146858226655
1241,0.0408166237,0.0133040287,0.802744269,146858226655
1242,0.039410688,0.0201776363,0.7960955,146858226655
1243,0.0489491932,0.0405050553,0.801855,146858226655
1244,0.0543373451,0.044417724,0.8104644,146858226655
1245,0.06469147,0.0494740158,0.858760357,146858226655
1246,0.06439377,0.04927865,0.847148359,146858226655
1247,0.05954507,0.04945537,0.820836961,146858226655
1248,0.06298545,0.0489576869,0.8350864,146858226655
1249,0.04251231,0.03775453,0.794503331,146858226655
1250,-0.0751047,0.03761966,0.811765134,146858226655
1251,-0.06956788,0.0343050361,0.8031143,146858226655
1252,-0.0837156,0.04133096,0.836549342,146858226655
1253,-0.08062263,0.0421345867,0.822244644,146858226655
1254,-0.08490764,0.0415089428,0.8486189,146858226655
1255,-0.084996976,0.0416893,0.8602142,146858226655
1256,-0.06303367,0.0322335325,0.7956498,146858226655
1257,0.0342731439,0.03734442,0.7887773,146858226655
1258,-0.0549404249,0.0326715857,0.789772332,146858226655
1259,0.0172668733,0.04270532,0.7848243,146858226655
1260,0.0114333211,0.045794677,0.783960938,146858226655
1261,0.0251269415,0.0396905,0.7857307,146858226655
1262,0.003538481,0.0522288233,0.7792313,146858226655
1263,0.007091903,0.049114868,0.781846464,146858226655
1264,0.000410691835,0.05510291,0.7768184,146858226655
1265,-0.00241026562,0.0575145781,0.774254,146858226655
1266,-0.00499365851,0.05899978,0.77189666,146858226655
1267,-0.008060603,0.0598934032,0.76997155,146858226655
1268,-0.0118362755,0.0599087179,0.7692,146858226655
1269,-0.0330948234,0.0436002165,0.7843798,146858226655
1270,-0.0386406034,0.0398856923,0.785433352,146858226655
1271,-0.0291769877,0.047381103,0.7821337,146858226655
1272,-0.0461961478,0.0359745547,0.7865335,146858226655
1273,-0.02083542,0.05665799,0.7743913,146858226655
1274,-0.0232967939,0.0541002266,0.7769708,146858226655
1275,-0.0184559859,0.0583993755,0.772025466,146858226655
1276,-0.0155605972,0.0595357,0.770059943,146858226655
1277,-0.0260606,0.050828144,0.7794397,146858226655
1278,-0.07044185,0.027867768,0.807075739,146858226655
1279,-0.07554541,0.029939834,0.816644,146858226655
1280,-0.06437931,0.0255095474,0.798618436,146858226655
1281,-0.0450995825,0.0108779632,0.7942996,146858226655
1282,-0.047982052,0.0112587605,0.7942287,146858226655
1283,-0.05252784,0.0129341325,0.794745862,146858226655
1284,0.05578299,0.03688723,0.815402448,146858226655
1285,0.05060944,0.034215942,0.805803359,146858226655
1286,0.0593567938,0.0394498259,0.8255048,146858226655
1287,0.0446542576,0.0312467,0.797450542,146858226655
1288,0.0248347484,0.0134618813,0.7931283,146858226655
1289,0.0269504786,0.0147300968,0.7935886,146858226655
1290,0.02982762,0.0153986495,0.7934378,146858226655
1291,0.03414538,0.0175132267,0.793822169,146858226655
1292,0.06396832,0.0429664031,0.8589276,146858226655
1293,0.06381053,0.0420617871,0.847676933,146858226655
1294,0.062301442,0.0410464033,0.8366131,146858226655
1295,-0.0792052,0.0321504846,0.826794744,146858226655
1296,-0.0821149,0.0334724635,0.8379445,146858226655
1297,-0.0835092738,0.0343162268,0.8490015,146858226655
1298,-0.08357269,0.0352324024,0.860290349,146858226655
1299,-0.042882245,0.009826086,0.793789864,146858226655
1300,0.0214565732,0.0100003527,0.7929015,146858226655
1301,0.02296425,0.0116867814,0.7926097,146858226655
1302,0.019093968,0.006862986,0.7940561,146858226655
1303,0.0203260668,0.008305226,0.7934356,146858226655
1304,-0.03781588,0.00519607542,0.793971241,146858226655
1305,-0.03645369,0.003905653,0.794572234,146858226655
1306,-0.0391401164,0.00676208548,0.7934605,146858226655
1307,-0.0408394933,0.008260067,0.793234169,146858226655
1308,-0.06719379,-0.008081062,0.8550411,146858226655
1309,-0.06559234,-0.0105841327,0.844411731,146858226655
1310,-0.06335101,-0.0127226915,0.835140944,146858226655
1311,-0.06041252,-0.0135427844,0.8274363,146858226655
1312,-0.056281887,-0.0129608177,0.8203428,146858226655
1313,-0.0524083078,-0.012282338,0.8147151,146858226655
1314,-0.0495368652,-0.0115781669,0.8107306,146858226655
1315,-0.0465992279,-0.0105573237,0.8081162,146858226655
1316,-0.0441154726,-0.009355105,0.805836439,146858226655
1317,-0.04203697,-0.007840851,0.8037799,146858226655
1318,-0.0401001535,-0.005968552,0.801800668,146858226655
1319,-0.0381431766,-0.00352302939,0.800078332,146858226655
1320,-0.0366699919,-0.00105244014,0.7983954,146858226655
1321,-0.0355635658,0.0006433828,0.7973532,146858226655
1322,-0.0349705257,0.00188161712,0.7961442,146858226655
1323,-0.0346351154,0.00280166138,0.796097159,146858226655
1324,-0.034506347,0.0015588291,0.7974482,146858226655
1325,-0.034708485,0.00331415422,0.7978776,146858226655
1326,-0.03483951,0.00274757482,0.7959223,146858226655
1327,-0.0354479328,0.003112398,0.795172155,146858226655
1328,0.0525867455,-0.00147775561,0.8544417,146858226655
1329,0.05126814,-0.00409233,0.8439053,146858226655
1330,0.0492976233,-0.006398335,0.8347038,146858226655
1331,0.046393387,-0.00753543153,0.8270142,146858226655
1332,0.04211769,-0.007401172,0.81991154,146858226655
1333,0.0381018072,-0.00715647638,0.8143056,146858226655
1334,0.0350710824,-0.0067947004,0.810317457,146858226655
1335,0.031938117,-0.006099958,0.8077085,146858226655
1336,0.0292650387,-0.00519285724,0.8054416,146858226655
1337,0.0269462615,-0.003964361,0.8033889,146858226655
1338,0.0247439854,-0.00230056234,0.8014143,146858226655
1339,0.0224118456,-0.000168491155,0.799667358,146858226655
1340,0.0205502361,0.00204410031,0.797982335,146858226655
1341,0.0191262811,0.003561901,0.7969387,146858226655
1342,0.0182668045,0.00473107444,0.79574275,146858226655
1343,0.01773611,0.00558426371,0.7956883,146858226655
1344,0.0176667012,0.00435239449,0.7970025,146858226655
1345,0.0175708346,0.006109758,0.7974121,146858226655
1346,0.0176791251,0.00553880353,0.795463562,146858226655
1347,0.0182151385,0.005975489,0.794677,146858226655
