index,X,Y,Z,t
1058,0.08595762,0.110997915,0.8353007,146858234049
1059,0.0821891949,0.1364569,0.8320797,146858234049
1060,0.08653352,0.124793619,0.8391661,146858234049
1061,0.08850107,0.112726539,0.845263,146858234049
1062,0.08839121,0.09139548,0.8403687,146858234049
1063,0.08645471,0.09201157,0.831084967,146858234049
1064,0.08348187,0.09287892,0.8227629,146858234049
1065,0.08938945,0.09060161,0.8505616,146858234049
1066,0.08900996,0.101100996,0.848404765,146858234049
1067,0.0880757049,0.100716978,0.838711262,146858234049
1068,0.07897283,0.09826976,0.816068232,146858234049
1069,0.07904922,0.09380028,0.815118253,146858234049
1070,0.08296237,0.0993174,0.8236005,146858234049
1071,0.0856296346,0.100097746,0.8305211,146858234049
1072,0.0555266961,0.09817025,0.7931398,146858234049
1073,0.0116821527,0.0287386514,0.776123464,146858234049
1074,-0.05772759,0.0414900333,0.8350326,146858234049
1075,0.084268555,0.0483248681,0.830241442,146858234049
1076,-0.01230875,0.09668568,0.7900989,146858234049
1077,-0.0113427769,0.09790346,0.7892722,146858234049
1078,-0.009877406,0.09888975,0.7889218,146858234049
1079,-0.00752790645,0.102039292,0.7858573,146858234049
1080,-0.008509433,0.110957518,0.7779035,146858234049
1081,-0.00464588031,0.112465844,0.7758217,146858234049
1082,-0.000400405377,0.112962395,0.7745376,146858234049
1083,0.0071793003,0.113646805,0.7732436,146858234049
1084,0.0148192458,0.113219932,0.773918152,146858234049
1085,0.0190549027,0.11286281,0.775112569,146858234049
1086,0.0227250718,0.111350149,0.777207,146858234049
1087,0.023664441,0.102622434,0.784730852,146858234049
1088,0.0265307873,0.09931159,0.7876549,146858234049
1089,0.0281430036,0.0984408557,0.787889838,146858234049
1090,0.0293587856,0.09745717,0.788499832,146858234049
1091,0.0396080725,0.0934387743,0.7874241,146858234049
1092,0.0368168168,0.09367804,0.787788749,146858234049
1093,0.042755913,0.09309906,0.787320137,146858234049
1094,0.0506501868,0.0940317363,0.789594,146858234049
1095,0.0485417545,0.09363867,0.788608849,146858234049
1096,0.0323094279,0.09442493,0.7890846,146858234049
1097,0.03450153,0.09388171,0.788321555,146858234049
1098,0.0303874742,0.0955989361,0.789749742,146858234049
1099,0.02957784,0.09600662,0.7900233,146858234049
1100,0.04591918,0.09323239,0.7877445,146858234049
1101,0.052385848,0.0950570852,0.790430069,146858234049
1102,0.053951323,0.0963821,0.791571259,146858234049
1103,0.054981716,0.0974450856,0.7925673,146858234049
1104,-0.0197187588,0.092133224,0.790094,146858234049
1105,-0.0225397125,0.09159526,0.790019,146858234049
1106,-0.0255689211,0.09089151,0.7902632,146858234049
1107,-0.0310674831,0.09080151,0.7920272,146858234049
1108,-0.0330648422,0.09097263,0.7930962,146858234049
1109,-0.0172406361,0.0923434347,0.790420055,146858234049
1110,-0.01495952,0.0929343551,0.791014135,146858234049
1111,-0.0121127963,0.09472202,0.7917525,146858234049
1112,-0.0130208749,0.09417601,0.791504,146858234049
1113,-0.0286116488,0.0908371657,0.7909851,146858234049
1114,-0.03482358,0.09165704,0.7941081,146858234049
1115,-0.0364242122,0.0926540643,0.795274854,146858234049
1116,-0.037468452,0.0935496241,0.796237469,146858234049
1117,-0.03791592,0.0943902,0.7966706,146858234049
1118,0.0554814935,0.0980273038,0.7929955,146858234049
1119,-0.00363997556,0.0537145734,0.772890031,146858234049
1120,0.0234998371,0.0549027734,0.7718858,146858234049
1121,-0.0184971653,0.0340348221,0.7941678,146858234049
1122,-0.0184236169,0.03283022,0.794019759,146858234049
1123,-0.015032921,0.0333387032,0.792785645,146858234049
1124,-0.0149126872,0.03072732,0.7919721,146858234049
1125,-0.012093151,0.032455273,0.7913704,146858234049
1126,-0.011725001,0.0288149454,0.7906597,146858234049
1127,0.003949968,0.0296748243,0.7830181,146858234049
1128,0.004588982,0.02354675,0.782250643,146858234049
1129,0.000592915341,0.0236789547,0.783657849,146858234049
1130,0.000187547877,0.0299369022,0.7846012,146858234049
1131,0.00823387,0.0295017976,0.781886,146858234049
1132,0.008924011,0.0235006213,0.7811836,146858234049
1133,0.0118735284,0.02950992,0.7815694,146858234049
1134,0.0125232916,0.0237350818,0.7808774,146858234049
1135,-0.007956222,0.0262827389,0.788270652,146858234049
1136,-0.008315496,0.0309332572,0.789043665,146858234049
1137,-0.00400725566,0.030144034,0.7868249,146858234049
1138,-0.00367587619,0.024232775,0.7859904,146858234049
1139,-0.0189461187,0.0338096619,0.793959141,146858234049
1140,0.0437585749,0.0351675823,0.792633057,146858234049
1141,0.0402366966,0.0328001827,0.790820956,146858234049
1142,0.03997956,0.03534945,0.7916698,146858234049
1143,0.043552503,0.0363071859,0.7927854,146858234049
1144,0.0371783674,0.0307120886,0.7898007,146858234049
1145,0.0369628742,0.0341150537,0.790431559,146858234049
1146,0.0199056268,0.030199565,0.782883048,146858234049
1147,0.0239018053,0.0307390355,0.784341931,146858234049
1148,0.0246159341,0.0248262789,0.7834898,146858234049
1149,0.0205497332,0.024453599,0.7821441,146858234049
1150,0.0161747579,0.0240457579,0.78121233,146858234049
1151,0.0155339381,0.0297759175,0.781884968,146858234049
1152,0.0333652571,0.0279452056,0.7876729,146858234049
1153,0.0291554462,0.025705995,0.785649359,146858234049
1154,0.0283935741,0.0312576443,0.7864321,146858234049
1155,0.03293529,0.0323240347,0.788388133,146858234049
1156,0.04405497,0.0361484848,0.7925404,146858234049
1157,0.0450731553,0.0492339768,0.779508054,146858234049
1158,0.0396913961,0.0545094535,0.778190434,146858234049
1159,0.0349829644,0.0595349632,0.777824342,146858234049
1160,0.0313297659,0.06384152,0.7765619,146858234049
1161,0.027456712,0.06750645,0.775088549,146858234049
1162,0.024364436,0.07083152,0.772569358,146858234049
1163,0.0215775762,0.0735101849,0.76966697,146858234049
1164,0.0187811665,0.07594169,0.766953051,146858234049
1165,0.0158276223,0.0777075961,0.7646034,146858234049
1166,0.0124956612,0.07879469,0.762933552,146858234049
1167,0.008305342,0.07931159,0.762436569,146858234049
1168,0.00423776638,0.0784074,0.7632911,146858234049
1169,0.00119068846,0.07701303,0.76522094,146858234049
1170,-0.00136927143,0.07499473,0.7677764,146858234049
1171,-0.00369726866,0.07230657,0.7707292,146858234049
1172,-0.0059549734,0.06933685,0.773808956,146858234049
1173,-0.008368539,0.06582695,0.776403248,146858234049
1174,-0.01158273,0.0619658753,0.778051257,146858234049
1175,-0.0145848542,0.0576391555,0.779392838,146858234049
1176,-0.0186197311,0.0524418876,0.7799401,146858234049
1177,-0.0231968872,0.04700327,0.7815016,146858234049
1178,-0.02984377,0.03953954,0.790914237,146858234049
1179,-0.0302030668,0.0357834734,0.795512438,146858234049
1180,-0.0293597169,0.0294449367,0.7975235,146858234049
1181,-0.0237543918,0.0147015052,0.7981129,146858234049
1182,-0.0208482444,0.007347027,0.797439,146858234049
1183,-0.0170097128,-3.420189e-05,0.796212137,146858234049
1184,-0.0113439858,-0.00682411343,0.793493152,146858234049
1185,-0.004336916,-0.0130572394,0.789413452,146858234049
1186,0.00337426364,-0.0154168084,0.786166966,146858234049
1187,0.009999333,-0.01585354,0.7846247,146858234049
1188,0.0160528719,-0.0155761689,0.783909738,146858234049
1189,0.022209486,-0.0153274424,0.784509361,146858234049
1190,0.02885352,-0.0141875446,0.7857877,146858234049
1191,0.0363646969,-0.0110443644,0.788686931,146858234049
1192,0.0428553224,-0.00409164652,0.7924425,146858234049
1193,0.0478560925,0.00322340243,0.795067251,146858234049
1194,0.0508227535,0.0109352227,0.7962808,146858234049
1195,0.05255436,0.0184676014,0.796792746,146858234049
1196,0.0558810234,0.03296485,0.7960705,146858234049
1197,0.0555642769,0.03904533,0.7939159,146858234049
1198,0.05404005,0.04250651,0.78901875,146858234049
1199,0.0583392,0.05819653,0.777204335,146858234049
1200,0.0465643629,0.06312487,0.7742199,146858234049
1201,0.0380144157,0.0667563,0.7760077,146858234049
1202,0.0317286924,0.06922105,0.7773984,146858234049
1203,0.027956916,0.0729682,0.776847959,146858234049
1204,0.0244013835,0.07647662,0.775221348,146858234049
1205,0.0212012976,0.07933693,0.773016334,146858234049
1206,0.0183326472,0.08151533,0.770560265,146858234049
1207,0.015565577,0.0832962543,0.7683673,146858234049
1208,0.0123077454,0.08418932,0.766591251,146858234049
1209,0.008211847,0.0847032,0.7661043,146858234049
1210,-0.0376638249,0.0546796843,0.7800393,146858234049
1211,-0.02672401,0.0602240227,0.776590943,146858234049
1212,-0.0184950717,0.0643873662,0.777965248,146858234049
1213,-0.0125295222,0.06718579,0.779044032,146858234049
1214,-0.009316176,0.071151495,0.7783585,146858234049
1215,-0.00627374835,0.07502207,0.7764755,146858234049
1216,-0.00358803757,0.07807073,0.7740239,146858234049
1217,-0.00115642324,0.08058587,0.7713822,146858234049
1218,0.00122991577,0.0825997442,0.7689874,146858234049
1219,0.00424036942,0.0837973952,0.7669337,146858234049
1220,-0.04105476,0.04622899,0.785925746,146858234049
1221,-0.03979189,0.0392751433,0.7937132,146858234049
1222,-0.0380370542,0.0344992056,0.7991472,146858234049
1223,-0.0357563943,0.0268695783,0.8024423,146858234049
1224,-0.0289009176,0.008643481,0.804039359,146858234049
1225,-0.0253805257,0.000439336523,0.8035891,146858234049
1226,-0.020074565,-0.00639201328,0.8018774,146858234049
1227,-0.0135208443,-0.0131027326,0.798843741,146858234049
1228,-0.00486428663,-0.0184442177,0.7961006,146858234049
1229,0.00313800946,-0.0214014947,0.794048667,146858234049
1230,0.0102221407,-0.0222130381,0.792631567,146858234049
1231,0.0165273976,-0.0220353454,0.79201895,146858234049
1232,0.0228561088,-0.0215347931,0.7923779,146858234049
1233,0.0299076531,-0.0199838951,0.793625653,146858234049
1234,0.0376049466,-0.01621906,0.795324564,146858234049
1235,0.0457128659,-0.0100030452,0.797639549,146858234049
1236,0.05161653,-0.00269374624,0.8004626,146858234049
1237,0.0560589656,0.0044977963,0.8020666,146858234049
1238,0.058405444,0.0129457125,0.8025195,146858234049
1239,0.06264628,0.0311444383,0.8006847,146858234049
1240,0.06348545,0.038645938,0.79700464,146858234049
1241,0.06392566,0.04326969,0.7910731,146858234049
1242,0.06314516,0.0500156134,0.782790542,146858234049
1243,0.07231183,0.0698670745,0.7939223,146858234049
1244,0.0767319947,0.0723289549,0.803598344,146858234049
1245,0.08813755,0.0650403351,0.85221684,146858234049
1246,0.08744206,0.06711227,0.8406293,146858234049
1247,0.08162807,0.07415764,0.814369559,146858234049
1248,0.08572736,0.0693235546,0.8286772,146858234049
1249,0.06608783,0.0680600852,0.7851716,146858234049
1250,-0.05517926,0.06657672,0.8084254,146858234049
1251,-0.0514337048,0.06473635,0.7982945,146858234049
1252,-0.0618112832,0.0624809153,0.834733963,146858234049
1253,-0.0593748465,0.0677537844,0.8199371,146858234049
1254,-0.0623242781,0.0600344278,0.846865,146858234049
1255,-0.0618193,0.0579502732,0.8584455,146858234049
1256,-0.0457248949,0.0635600239,0.788959,146858234049
1257,0.05692324,0.06790527,0.7789133,146858234049
1258,-0.0370896868,0.0641175359,0.782067537,146858234049
1259,0.0383021757,0.071742326,0.7781289,146858234049
1260,0.03237978,0.07383392,0.7791818,146858234049
1261,0.0467651524,0.06962802,0.777149558,146858234049
1262,0.0243746936,0.0793494061,0.7765821,146858234049
1263,0.02795998,0.07668602,0.77833885,146858234049
1264,0.0211347975,0.08187897,0.7745813,146858234049
1265,0.0181567259,0.08445755,0.772483349,146858234049
1266,0.0153986206,0.086250484,0.770421743,146858234049
1267,0.0121040288,0.08734973,0.768712163,146858234049
1268,0.008167438,0.08752254,0.768109739,146858234049
1269,-0.0134823024,0.0716998,0.780952334,146858234049
1270,-0.0192056559,0.06921863,0.7802619,146858234049
1271,-0.009543883,0.07484745,0.7798466,146858234049
1272,-0.0274118111,0.06650101,0.779756546,146858234049
1273,-0.00112134963,0.0834816247,0.7732679,146858234049
1274,-0.00363139249,0.08069395,0.7755857,146858234049
1275,0.00129046291,0.08560697,0.7710298,146858234049
1276,0.004328004,0.08697161,0.7690453,146858234049
1277,-0.00644385442,0.07784509,0.7778436,146858234049
1278,-0.0526733547,0.0576944351,0.801094234,146858234049
1279,-0.05632075,0.0571516678,0.812080264,146858234049
1280,-0.0477566421,0.0565280654,0.7902147,146858234049
1281,-0.0253568776,0.0441824831,0.7875509,146858234049
1282,-0.0278998762,0.0428147167,0.78459996,146858234049
1283,-0.0343092978,0.04436233,0.783323646,146858234049
1284,0.07933628,0.06305732,0.807421565,146858234049
1285,0.07459475,0.06284129,0.796793461,146858234049
1286,0.08215296,0.06280463,0.8180014,146858234049
1287,0.06903724,0.06111317,0.7865102,146858234049
1288,0.04704363,0.0464153141,0.786758244,146858234049
1289,0.0482082963,0.0467670634,0.7857665,146858234049
1290,0.05068068,0.04543586,0.7824651,146858234049
1291,0.0566460267,0.0475017242,0.7806771,146858234049
1292,0.08741492,0.0586985,0.8515001,146858234049
1293,0.08692139,0.06012539,0.8402106,146858234049
1294,0.0851704,0.06150738,0.8291766,146858234049
1295,-0.0582952648,0.0564374067,0.823152959,146858234049
1296,-0.0603309125,0.0547386631,0.834794164,146858234049
1297,-0.06110292,0.05304551,0.8460551,146858234049
1298,-0.0605340227,0.0516168624,0.857476056,146858234049
1299,-0.0239402875,0.0436540842,0.788223445,146858234049
1300,0.0447851121,0.042313356,0.7877651,146858234049
1301,0.04576603,0.0445046574,0.7865638,146858234049
1302,0.0433876663,0.0373076126,0.790107131,146858234049
1303,0.04435236,0.0396248326,0.7891032,146858234049
1304,-0.0202209949,0.0371093266,0.790555954,146858234049
1305,-0.0190230086,0.03497026,0.7915806,146858234049
1306,-0.02108049,0.0397682339,0.789117754,146858234049
1307,-0.0224183835,0.04180049,0.7879763,146858234049
1308,-0.0451306365,0.009308812,0.8457126,146858234049
1309,-0.04414753,0.008669254,0.83452785,146858234049
1310,-0.0429634154,0.008776228,0.8246718,146858234049
1311,-0.0405020043,0.0103217289,0.816455662,146858234049
1312,-0.0360475332,0.0143750943,0.808823347,146858234049
1313,-0.03245241,0.017380232,0.803947449,146858234049
1314,-0.0298067033,0.01972907,0.7997736,146858234049
1315,-0.0265770033,0.0220273566,0.7982569,146858234049
1316,-0.0244318359,0.02389524,0.7971598,146858234049
1317,-0.02295022,0.02557883,0.796168268,146858234049
1318,-0.02187714,0.0270721577,0.7947997,146858234049
1319,-0.0203630961,0.0290213823,0.7939713,146858234049
1320,-0.0193563476,0.0303938817,0.7930252,146858234049
1321,-0.0183022581,0.03137632,0.792621851,146858234049
1322,-0.0174369477,0.0322190076,0.7920651,146858234049
1323,-0.0169270821,0.0329294875,0.7921514,146858234049
1324,-0.0169887915,0.0321907476,0.792945,146858234049
1325,-0.0171775483,0.03399003,0.793799162,146858234049
1326,-0.0173974074,0.03355856,0.792311,146858234049
1327,-0.0179449767,0.03400895,0.7919841,146858234049
1328,0.07641518,0.0155558381,0.842273057,146858234049
1329,0.0749428,0.0148117878,0.831629753,146858234049
1330,0.073381,0.0147318589,0.8222149,146858234049
1331,0.0702991039,0.0158053339,0.814353168,146858234049
1332,0.06489448,0.019288253,0.807075441,146858234049
1333,0.060809508,0.02174403,0.802456737,146858234049
1334,0.057662487,0.0237220135,0.7983276,146858234049
1335,0.0541790277,0.0256753862,0.7969403,146858234049
1336,0.0518897139,0.0273427088,0.7960463,146858234049
1337,0.0501526147,0.0287053548,0.795492768,146858234049
1338,0.0489123,0.0301399045,0.7942686,146858234049
1339,0.0470147654,0.03187473,0.793193638,146858234049
1340,0.04556262,0.03300824,0.7921107,146858234049
1341,0.04416112,0.0338150971,0.7915017,146858234049
1342,0.0430128165,0.034624882,0.7909005,146858234049
1343,0.04230077,0.03521044,0.7909557,146858234049
1344,0.04233505,0.0345010757,0.791701138,146858234049
1345,0.04212691,0.03620798,0.7924759,146858234049
1346,0.04218012,0.0357379355,0.790994763,146858234049
1347,0.04259082,0.036280416,0.7905662,146858234049
