index,X,Y,Z,t
1043,0.0411479473,-0.0147282081,0.8554779,146858226345
1044,0.0341650546,-0.0225050151,0.853646,146858226345
1045,0.02769744,-0.0242647082,0.822570145,146858226345
1046,0.0303936861,-0.0246445648,0.829720259,146858226345
1047,0.03842132,-0.01768995,0.8378143,146858226345
1048,0.0399219245,-0.0161103569,0.846088052,146858226345
1049,0.0523893647,0.109728836,0.8242617,146858226345
1050,0.0534779,0.09140852,0.824933946,146858226345
1051,0.0538703874,0.1136849,0.82781446,146858226345
1052,0.0548024327,0.10380654,0.8293602,146858226345
1053,0.0566715226,0.09479125,0.832759857,146858226345
1054,0.0586852431,0.0971654058,0.8387691,146858226345
1055,0.05659613,0.106349342,0.83373,146858226345
1056,0.0555243269,0.118464962,0.8327021,146858226345
1057,0.0584565252,0.10940513,0.839081645,146858226345
1058,0.0607788041,0.0993369743,0.845262051,146858226345
1059,0.0565787628,0.124456085,0.8404668,146858226345
1060,0.06096828,0.113298245,0.848362744,146858226345
1061,0.062965095,0.101596661,0.85524714,146858226345
1062,0.06351185,0.07937119,0.851716,146858226345
1063,0.06197223,0.0788598657,0.842375457,146858226345
1064,0.059501,0.07837265,0.8340106,146858226345
1065,0.064174585,0.0796621442,0.861942053,146858226345
1066,0.06364192,0.09004792,0.859146,146858226345
1067,0.06306634,0.08895056,0.849426,146858226345
1068,0.0549626723,0.0844917,0.826849043,146858226345
1069,0.055474788,0.07828349,0.826201737,146858226345
1070,0.0587215573,0.08637227,0.834913969,146858226345
1071,0.06097114,0.08768801,0.841541469,146858226345
1072,0.0328061357,0.08463819,0.8022641,146858226345
1073,-0.009652104,0.005896775,0.783216,146858226345
1074,-0.08030172,0.02150273,0.845674,146858226345
1075,0.06021353,0.0316599943,0.84420526,146858226345
1076,-0.0366958,0.08153599,0.7974842,146858226345
1077,-0.03670965,0.0836703,0.7959177,146858226345
1078,-0.0359842181,0.08724811,0.7962661,146858226345
1079,-0.0342348665,0.09162663,0.7932447,146858226345
1080,-0.0378921777,0.103788637,0.7832964,146858226345
1081,-0.0306553356,0.1020029,0.7819777,146858226345
1082,-0.0252074655,0.104138516,0.7826579,146858226345
1083,-0.0164510161,0.10564559,0.78347975,146858226345
1084,-0.00721603073,0.105294928,0.782382846,146858226345
1085,-0.000303177163,0.104204223,0.780884862,146858226345
1086,0.006778511,0.106189586,0.7817199,146858226345
1087,0.00405834429,0.09273317,0.792983651,146858226345
1088,0.00596344471,0.0896475762,0.7955663,146858226345
1089,0.00686982553,0.08660005,0.7955584,146858226345
1090,0.007407168,0.08457741,0.7969888,146858226345
1091,0.01787246,0.07926598,0.7969809,146858226345
1092,0.0150762331,0.07931901,0.7971251,146858226345
1093,0.0208088811,0.07895694,0.797124445,146858226345
1094,0.0285267085,0.08037026,0.799634635,146858226345
1095,0.0265154839,0.07982249,0.7987769,146858226345
1096,0.0102835633,0.0796035454,0.798150063,146858226345
1097,0.0126401242,0.07920299,0.7975241,146858226345
1098,0.00812313147,0.0808198154,0.798605859,146858226345
1099,0.007124657,0.08145481,0.798826456,146858226345
1100,0.0239649527,0.07936857,0.7978472,146858226345
1101,0.03018621,0.08129668,0.800474346,146858226345
1102,0.03160632,0.0824407041,0.801381,146858226345
1103,0.0324966274,0.08353949,0.8020698,146858226345
1104,-0.04361432,0.0752540454,0.797882259,146858226345
1105,-0.0463840179,0.0748354,0.7978234,146858226345
1106,-0.04924794,0.07410921,0.7980305,146858226345
1107,-0.05498755,0.0742444545,0.799809933,146858226345
1108,-0.0570177548,0.0745301,0.800730944,146858226345
1109,-0.0411759056,0.07550096,0.798218369,146858226345
1110,-0.0388697162,0.07620893,0.7987769,146858226345
1111,-0.03601275,0.07843852,0.7993556,146858226345
1112,-0.0369138159,0.07769264,0.79919076,146858226345
1113,-0.052417,0.07409899,0.7988334,146858226345
1114,-0.0587515868,0.07519515,0.801577568,146858226345
1115,-0.060315907,0.0761218444,0.8025848,146858226345
1116,-0.06132781,0.0770763755,0.803308368,146858226345
1117,-0.0618029535,0.07811238,0.8035069,146858226345
1118,0.03281858,0.08424051,0.802306831,146858226345
1119,-0.0250988975,0.03369311,0.782497048,146858226345
1120,0.00192273688,0.0356182419,0.782059,146858226345
1121,-0.03367316,0.002116642,0.7996937,146858226345
1122,-0.03349692,0.00112973992,0.7996683,146858226345
1123,-0.0306916423,0.003375588,0.798276544,146858226345
1124,-0.02977734,0.00132131763,0.797714055,146858226345
1125,-0.02769146,0.004042197,0.7958088,146858226345
1126,-0.0271589048,0.00166237634,0.79564476,146858226345
1127,-0.0155173009,0.006586131,0.789388239,146858226345
1128,-0.015138397,0.002926289,0.789165139,146858226345
1129,-0.017836472,0.00282126013,0.7904386,146858226345
1130,-0.0181545429,0.006389481,0.790649235,146858226345
1131,-0.0123159438,0.00655968953,0.7884685,146858226345
1132,-0.0118472874,0.00295334682,0.7881098,146858226345
1133,-0.009656334,0.0066342894,0.7881414,146858226345
1134,-0.0092055425,0.00327903684,0.7876527,146858226345
1135,-0.0239046961,0.002138392,0.7936544,146858226345
1136,-0.0247021634,0.00499568973,0.7940332,146858226345
1137,-0.02158149,0.00579059357,0.7925188,146858226345
1138,-0.0207900517,0.00267217215,0.792218,146858226345
1139,-0.03396508,0.00175311323,0.7992833,146858226345
1140,0.0151785035,0.00547772925,0.7983558,146858226345
1141,0.0117590651,0.004851412,0.7963178,146858226345
1142,0.0119591374,0.007131909,0.7970401,146858226345
1143,0.0151582323,0.0064789,0.798348,146858226345
1144,0.00884447247,0.00493134465,0.794637442,146858226345
1145,0.00908049,0.007209933,0.7949182,146858226345
1146,-0.00382515788,0.00745569356,0.7889906,146858226345
1147,-0.0008645342,0.007783057,0.7901277,146858226345
1148,-0.0006903922,0.00472915359,0.7898177,146858226345
1149,-0.00333017949,0.004359196,0.7887007,146858226345
1150,-0.006575351,0.00377962,0.7878797,146858226345
1151,-0.006960918,0.00693756668,0.7883137,146858226345
1152,0.00545745436,0.00497392,0.7926983,146858226345
1153,0.00233819336,0.00511806365,0.7914547,146858226345
1154,0.00235768035,0.0077262437,0.791710138,146858226345
1155,0.00530089065,0.00746468548,0.7928981,146858226345
1156,0.0155247338,0.006090584,0.797936141,146858226345
1157,0.0255072862,0.0234740414,0.7934867,146858226345
1158,0.0208944548,0.0301808231,0.7912512,146858226345
1159,0.0156157855,0.03652829,0.790800452,146858226345
1160,0.01020631,0.0422419868,0.790763855,146858226345
1161,0.00682428759,0.04674768,0.7874038,146858226345
1162,0.00346527062,0.05057962,0.783736348,146858226345
1163,0.000414997339,0.0538663156,0.780148268,146858226345
1164,-0.00247841049,0.05667436,0.776972353,146858226345
1165,-0.005497135,0.0586961955,0.774307549,146858226345
1166,-0.009098257,0.06003509,0.772344768,146858226345
1167,-0.0134585714,0.0605911724,0.7716605,146858226345
1168,-0.01769656,0.0594292,0.772467434,146858226345
1169,-0.0210463181,0.05759251,0.774538,146858226345
1170,-0.023708228,0.0551400743,0.7773082,146858226345
1171,-0.0261279568,0.0519280732,0.780568838,146858226345
1172,-0.0286496263,0.0482583381,0.7842631,146858226345
1173,-0.0314795449,0.0438367166,0.7881113,146858226345
1174,-0.0341853648,0.03890747,0.791562259,146858226345
1175,-0.0388597474,0.0323446654,0.791740537,146858226345
1176,-0.0431972854,0.0250914842,0.7923275,146858226345
1177,-0.04673824,0.0176666863,0.7948185,146858226345
1178,-0.0499253459,0.00374370161,0.8029895,146858226345
1179,-0.04948525,-0.002024875,0.8065879,146858226345
1180,-0.04795563,-0.00736716669,0.8090131,146858226345
1181,-0.0418195724,-0.01568212,0.810216248,146858226345
1182,-0.0377228,-0.0198299922,0.8095294,146858226345
1183,-0.03314478,-0.0247150026,0.808195233,146858226345
1184,-0.0276836958,-0.02970086,0.8059675,146858226345
1185,-0.0217710733,-0.0323897749,0.803356767,146858226345
1186,-0.0157821719,-0.0333534926,0.8013959,146858226345
1187,-0.0103894733,-0.0333950222,0.8002691,146858226345
1188,-0.00534535,-0.0330591165,0.79975754,146858226345
1189,-0.000309122726,-0.0326244161,0.8001936,146858226345
1190,0.005017041,-0.0317716338,0.801274657,146858226345
1191,0.0107392445,-0.0299094021,0.80317086,146858226345
1192,0.016096916,-0.02635654,0.8057111,146858226345
1193,0.0205867756,-0.0206124485,0.8078397,146858226345
1194,0.024211973,-0.0150499688,0.8091022,146858226345
1195,0.0274020135,-0.0101915328,0.809669852,146858226345
1196,0.0316995271,-0.000884010457,0.808051467,146858226345
1197,0.0320450924,0.004641168,0.8054177,146858226345
1198,0.03137277,0.0103845615,0.801672935,146858226345
1199,0.03423438,0.03283063,0.797001839,146858226345
1200,0.0249282531,0.0388100222,0.792274833,146858226345
1201,0.017687466,0.0439772457,0.791169167,146858226345
1202,0.0115933474,0.0484863855,0.7908286,146858226345
1203,0.006932836,0.05236711,0.7890524,146858226345
1204,0.003196627,0.0561855659,0.7861413,146858226345
1205,-0.000102057122,0.05941747,0.783200741,146858226345
1206,-0.00305685028,0.0622181669,0.780404,146858226345
1207,-0.00595653942,0.06441242,0.777768135,146858226345
1208,-0.00952342,0.06576876,0.775702834,146858226345
1209,-0.0138008539,0.06617592,0.7750279,146858226345
1210,-0.056431707,0.025961211,0.7986565,146858226345
1211,-0.0482959449,0.0332119949,0.793474436,146858226345
1212,-0.0418353342,0.039495483,0.7921002,146858226345
1213,-0.0363499634,0.04493327,0.7915984,146858226345
1214,-0.0322021954,0.04959021,0.7896496,146858226345
1215,-0.0291000977,0.0538174324,0.786695063,146858226345
1216,-0.0262847953,0.0575316362,0.78364116,146858226345
1217,-0.0237655956,0.0607313477,0.7807196,146858226345
1218,-0.0212820657,0.0633155555,0.778003454,146858226345
1219,-0.01800362,0.06515446,0.7758387,146858226345
1220,-0.05794545,0.0150784012,0.804541,146858226345
1221,-0.0577659346,0.006640155,0.809636235,146858226345
1222,-0.0568312928,-0.0008329889,0.8136519,146858226345
1223,-0.05491817,-0.007573587,0.8167057,146858226345
1224,-0.04716014,-0.0180702843,0.81861347,146858226345
1225,-0.0421795323,-0.023257222,0.8177626,146858226345
1226,-0.0368881337,-0.0283232853,0.8162499,146858226345
1227,-0.0306794941,-0.03316409,0.8139852,146858226345
1228,-0.0240478721,-0.03664587,0.8117888,146858226345
1229,-0.0171312671,-0.0386415832,0.810180843,146858226345
1230,-0.0106495116,-0.03912825,0.8090057,146858226345
1231,-0.004929535,-0.0388419442,0.8086935,146858226345
1232,0.0007633539,-0.03827967,0.808944,146858226345
1233,0.007118482,-0.0368401036,0.8100632,146858226345
1234,0.0136590227,-0.0338357352,0.81161,146858226345
1235,0.0196953118,-0.0293918476,0.813758,146858226345
1236,0.0251040868,-0.0235873573,0.815910757,146858226345
1237,0.0294870958,-0.0177551135,0.817341745,146858226345
1238,0.03344851,-0.0117604462,0.81801033,146858226345
1239,0.0389435552,-0.000117509626,0.81568,146858226345
1240,0.03951164,0.006837086,0.812449038,146858226345
1241,0.0388214737,0.0142844142,0.808238268,146858226345
1242,0.0375287831,0.0223177485,0.802574456,146858226345
1243,0.0471365526,0.0444562361,0.8090898,146858226345
1244,0.0527916923,0.04817997,0.8172704,146858226345
1245,0.06329487,0.0533875972,0.8651513,146858226345
1246,0.0628808141,0.0536709,0.8535779,146858226345
1247,0.05812627,0.05370662,0.827765465,146858226345
1248,0.0614497066,0.053586375,0.8415435,146858226345
1249,0.04095638,0.04210006,0.8019977,146858226345
1250,-0.07617535,0.03894941,0.8190039,146858226345
1251,-0.0703945458,0.035959594,0.8108128,146858226345
1252,-0.0848376751,0.0433236,0.8433962,146858226345
1253,-0.08189737,0.0437954552,0.829589844,146858226345
1254,-0.08595797,0.0432712547,0.855405867,146858226345
1255,-0.0860472545,0.04299638,0.8669654,146858226345
1256,-0.06423673,0.0344193131,0.8035761,146858226345
1257,0.03327916,0.0423254445,0.796232939,146858226345
1258,-0.056884516,0.03565515,0.797644734,146858226345
1259,0.0175955184,0.0487329923,0.7917065,146858226345
1260,0.0115425624,0.05222358,0.790993333,146858226345
1261,0.0249729529,0.04522334,0.792953,146858226345
1262,0.00311548915,0.059214,0.7870797,146858226345
1263,0.00680923928,0.05585544,0.7893769,146858226345
1264,-0.0001478931,0.0620087273,0.784533858,146858226345
1265,-0.00325425621,0.06519082,0.7821299,146858226345
1266,-0.006199031,0.06756007,0.779761732,146858226345
1267,-0.009830166,0.06907018,0.777739644,146858226345
1268,-0.0139852539,0.06917518,0.7770051,146858226345
1269,-0.0367638543,0.0487155654,0.7917323,146858226345
1270,-0.0423015468,0.0442977473,0.792622,146858226345
1271,-0.032562647,0.05301288,0.790004551,146858226345
1272,-0.04913969,0.03971013,0.7941064,146858226345
1273,-0.02393703,0.0637279,0.7824545,146858226345
1274,-0.0265521556,0.060104236,0.784984767,146858226345
1275,-0.0214371048,0.06647753,0.779997,146858226345
1276,-0.0180801935,0.0684859753,0.777853549,146858226345
1277,-0.02936775,0.0568878278,0.787614763,146858226345
1278,-0.07095182,0.0287499353,0.8145956,146858226345
1279,-0.07611164,0.0311357677,0.823430061,146858226345
1280,-0.06535017,0.0267173685,0.8061836,146858226345
1281,-0.0454263128,0.009009644,0.797397435,146858226345
1282,-0.04896022,0.0102758314,0.7984558,146858226345
1283,-0.0531593151,0.0123827262,0.8007825,146858226345
1284,0.05438233,0.0405457,0.821579456,146858226345
1285,0.0490822755,0.0375619344,0.8125919,146858226345
1286,0.0581704825,0.04340214,0.83148396,146858226345
1287,0.0431466252,0.03480126,0.8045591,146858226345
1288,0.0228659287,0.0132935653,0.79566884,146858226345
1289,0.0255154334,0.0149573553,0.796103954,146858226345
1290,0.0292038172,0.0165258683,0.7968355,146858226345
1291,0.03302221,0.0191084985,0.7989377,146858226345
1292,0.06266627,0.04675858,0.864795566,146858226345
1293,0.0623888075,0.0462351032,0.8535485,146858226345
1294,0.0610350072,0.0452279635,0.84248817,146858226345
1295,-0.08018921,0.0335678272,0.833297968,146858226345
1296,-0.08321249,0.03501675,0.844192863,146858226345
1297,-0.08438598,0.03589227,0.855204344,146858226345
1298,-0.08449316,0.0364472158,0.866499841,146858226345
1299,-0.0425775,0.00774625,0.797068,146858226345
1300,0.0187541917,0.00979126152,0.7940359,146858226345
1301,0.020717511,0.0115069561,0.7947022,146858226345
1302,0.0154638048,0.007605026,0.7943009,146858226345
1303,0.0168821011,0.008659558,0.794011,146858226345
1304,-0.0359330252,0.00410109945,0.795398,146858226345
1305,-0.03436584,0.003278507,0.7956678,146858226345
1306,-0.037958242,0.004947519,0.7954387,146858226345
1307,-0.0402230658,0.006279153,0.7961584,146858226345
1308,-0.067635566,-0.00642466638,0.858499944,146858226345
1309,-0.06592646,-0.0084973285,0.8483458,146858226345
1310,-0.0635357052,-0.0109045124,0.8392432,146858226345
1311,-0.0604794472,-0.01248943,0.831659734,146858226345
1312,-0.0561262928,-0.0130205071,0.8247173,146858226345
1313,-0.0517423525,-0.01318111,0.8184977,146858226345
1314,-0.0484748669,-0.0128511572,0.8138005,146858226345
1315,-0.0452426821,-0.0117249405,0.8102278,146858226345
1316,-0.0421240926,-0.009977839,0.8075238,146858226345
1317,-0.0397411324,-0.008055062,0.806249738,146858226345
1318,-0.03825269,-0.00632087234,0.8042475,146858226345
1319,-0.03656946,-0.00385945383,0.8016633,146858226345
1320,-0.034661185,-0.001566113,0.7995533,146858226345
1321,-0.03345718,-9.085052e-05,0.79832,146858226345
1322,-0.0322620645,0.00156704616,0.7976268,146858226345
1323,-0.0319381133,0.00234807748,0.7980108,146858226345
1324,-0.0318613648,0.0011551464,0.7992284,146858226345
1325,-0.03254634,0.00269361585,0.79942137,146858226345
1326,-0.0326483771,0.00235151872,0.7973967,146858226345
1327,-0.03336448,0.00264443923,0.796368539,146858226345
1328,0.0521977246,0.002300471,0.857581854,146858226345
1329,0.05077535,8.1365e-05,0.847471654,146858226345
1330,0.0486917645,-0.00250179786,0.838408,146858226345
1331,0.0457701,-0.00440148357,0.8308295,146858226345
1332,0.04142296,-0.00545939524,0.823861659,146858226345
1333,0.0369606763,-0.00615269039,0.817667842,146858226345
1334,0.03348097,-0.006266731,0.813060641,146858226345
1335,0.0299628749,-0.005671556,0.809493244,146858226345
1336,0.0265586674,-0.004477774,0.806729555,146858226345
1337,0.02379901,-0.00301091839,0.8052594,146858226345
1338,0.0218503419,-0.00142583158,0.803203344,146858226345
1339,0.01960287,0.000836573541,0.800621,146858226345
1340,0.0171648655,0.002892661,0.798550248,146858226345
1341,0.0154110678,0.00429153,0.79737854,146858226345
1342,0.0141320191,0.00568457739,0.7964945,146858226345
1343,0.0135948621,0.006436357,0.7967916,146858226345
1344,0.01384452,0.00514495838,0.797867954,146858226345
1345,0.0139246285,0.006795684,0.7981188,146858226345
1346,0.0139723346,0.006452512,0.796040535,146858226345
1347,0.0145699345,0.006829737,0.7950249,146858226345
